Run,Gen,F,1,2,3,4,5,6,7,8,9,10
95.0,0.0,1095.9718017578125,-4.34326545604308,2.394441003235425,3.774919898252669,1.2515266722968406,-0.8681635471702638,-4.823675617407148,-3.8274902411814247,0.5133028961443173,2.670312780295541,-0.3823332796582939
95.0,0.0,1095.6485595703125,-0.6330133283030772,3.5399570146071966,2.6977056750722808,4.531975742569742,-1.377203665332713,3.4301213189386424,0.1850298308887108,-2.24380256410778,-1.503553949280617,-1.41027159559884
95.0,0.0,1095.511962890625,2.680297392926354,3.944930412730546,3.89824340460792,0.2884020748000822,-2.5357445362735245,-2.814459466761848,-2.191279620729204,-1.0643252032942172,2.910268849400854,-4.291344958726398
95.0,0.0,1096.05322265625,-1.208035301132511,2.880367901026405,3.1238728718488886,4.377338370445873,0.870741840107585,-4.787510992513189,-1.5709293887935134,-4.299309438342675,4.520030702543687,3.567411049581564
95.0,0.0,1095.87841796875,4.002268648739303,0.0899283758718532,0.5969393606261555,-3.150774564892539,0.6633386205324987,2.1818259338858166,-4.011973496041538,-3.455403293912358,-4.02482718442174,4.243927501263574
95.0,0.0,1095.9283447265625,-1.110687267415794,1.007794551716903,-1.3267041470415766,-4.0300071114623,0.2535569668351067,-2.3028169749520084,-4.766020998850807,-1.3306234095399527,-1.675032053691509,-3.626746744825269
95.0,0.0,1061.5272216796875,-3.628964697343749,-1.8079879529769456,2.2781955931096265,1.6005498236596385,4.711402908423271,-0.2607521512810526,-2.385235439941936,0.7429927553864646,2.168277780172452,1.667942257724162
95.0,0.0,1093.3154296875,2.8948406367625035,-1.1664242743233515,-4.501147549542346,-0.8977590901260619,3.9758877525533336,-1.846419664463136,-4.457796878362891,-0.4361192563647922,2.363160718417144,3.7265684127573344
95.0,0.0,1095.748779296875,0.9181162358540726,2.49709194619132,-2.316243849623856,-1.4653661273715906,2.145936815624018,-4.59925846555962,4.399418289000764,-4.042859675010521,-3.117210401718205,2.9692114905203777
95.0,0.0,1095.999267578125,-1.801905324174784,-0.5545633807502721,-2.086808033392096,-4.891870112218953,-0.1686351235836936,-4.167917150405564,-4.95176338086309,-2.447925884454754,1.1382237835720757,3.217557220306958
95.0,0.0,1094.3837890625,4.837768075196646,3.157423555835104,-4.092222114198055,-3.3695401008867765,-2.721191164610837,0.1868904839840723,1.204257427288308,3.4335435520068653,1.428358711656827,0.9123984031787876
95.0,0.0,1096.0137939453125,-3.123908290606752,4.762536262081852,-0.8908747349407671,-4.401504190694008,1.713826544493794,-4.230963934644553,2.747262395250596,3.9851949635506334,0.1438015949202373,2.457671789063069
95.0,0.0,1095.677001953125,-3.596890182641763,0.5867129932251984,1.846498675428255,3.6053917198987264,1.844377692134218,1.3635785687119304,4.083919854318314,0.261910888125195,-0.6763231113013441,-0.4106383147448671
95.0,0.0,1095.5850830078125,3.62692322881497,2.192370025620547,-1.0520077357516282,3.56383669345248,3.3693322541641724,3.164125135232357,0.8276274280852292,-3.09580397546279,4.207398971505254,4.401680340897492
95.0,0.0,1095.9110107421875,-4.511453411757701,0.6240191885181234,-1.845868276194941,4.196198254094853,1.4727558435694563,2.2337988162325786,-3.5063753191052043,1.4530672797557127,-0.3582955704716486,-1.7421012976656387
95.0,0.0,1095.766357421875,-4.966540184107632,1.660800509910163,3.230426288182404,4.84528518956197,3.1006461261816085,3.994387516124851,-0.3489560267141067,1.3197846432913698,-4.525320737083671,-1.8276724903726345
95.0,0.0,1095.2410888671875,2.5235865284050982,-0.3530710409919262,-4.394116364560821,4.734998304739321,-4.789813871671693,-3.593150362774384,-0.8770336296775376,2.5356046343763534,-1.051629667551241,-1.25399391107792
95.0,0.0,1094.3505859375,-4.021282297766822,-3.737270685030128,4.033779109340095,2.0990813856232338,-3.106844297165512,3.705022896315528,-3.686683510755749,2.0476611587667133,4.815338236503099,0.4262230487445215
95.0,0.0,1095.34033203125,-1.633946805557136,-4.924351620985586,1.7046959546751903,3.358095209633099,-2.1089871385982955,-3.004936060434732,2.255132396755779,0.9176933006315036,-2.5292739747095045,-3.309584067705601
95.0,0.0,1096.0281982421875,-0.9938355378193844,1.57781235845217,0.1653337566128172,-3.6230579283320106,-3.266331562484736,1.8446140383046623,4.880553754316221,-0.3780681802910912,1.3908500530387211,-0.8634733324072901
