Run,Gen,F,1,2,3,4,5,6,7,8,9,10
74.0,0.0,1092.3221435546875,2.6224047364906644,3.266604355771925,-3.272370228457669,-3.708523581959896,1.2709509356387958,2.554649537900059,4.057497824921278,2.3897634910056453,1.2067714855715366,1.948189680155617
74.0,0.0,1095.0672607421875,1.6229678518666288,2.350321872203115,2.4496838886575345,4.64196522846049,-0.6980298636885767,3.199324660568653,2.4071238965887645,-2.263553641490552,-4.615998975081433,2.861439717006295
74.0,0.0,1095.02734375,1.2854253737816892,-2.319547023461844,-2.8231879031296336,0.6165777775406323,-1.722170935373656,-1.662051871919341,-2.8011639642764283,0.9411452271466452,0.564117884345329,-1.8602115948123248
74.0,0.0,1095.77587890625,-3.203707340653029,2.169246787605444,0.4084639244869166,1.6412142802546592,-2.245235767111682,-2.0493707239135075,4.997047733153517,1.3748776186838487,3.482458374959478,-4.70528556279034
74.0,0.0,1096.025634765625,-0.8693596403074295,-2.80156728063701,4.624338687646837,1.4688793550005252,3.997787349153473,-4.153710223864704,4.324352069756605,3.629551576485557,-3.3172695055777823,-2.777005710819456
74.0,0.0,1095.61181640625,4.455923234410316,3.98469416803464,1.884873861360496,-4.085517076025976,-2.766585876945412,0.913805944376783,-4.731074605925909,3.033307428823548,3.70996815843435,0.4664275818232388
74.0,0.0,1094.034912109375,3.260998282141614,-3.2121192379490715,3.976969845482646,-0.6559259019924237,-1.247748251147604,3.477697491686812,3.131860288422825,0.7535044282704453,0.8212189754427115,-1.2875565072424626
74.0,0.0,1095.679443359375,0.944129543177489,2.721212175776797,2.275955826871648,-2.1133476659503287,0.586641346292982,-0.129756285631883,0.3502844666674312,2.8004235107024824,4.032746394045265,-1.542342037368829
74.0,0.0,1095.79248046875,3.038127096028184,-1.3481274757314683,-1.5115430715579214,-3.431569058314727,0.659571721072445,1.4572887626335005,0.7522500850646026,-0.3308263618282154,3.922775263637952,-3.6047254346050535
74.0,0.0,1095.8255615234375,-2.2940644913733186,-1.6185237544652282,-3.4506485784506147,3.635890739038647,-4.313644676609376,-1.1764180184103878,2.06296473722933,2.742923890435653,3.098381674918233,2.250309011288301
74.0,0.0,1094.947265625,0.0340339613296025,4.80103030720451,2.1965835411072243,2.3633648098914257,-4.491199710412088,4.855500032770605,-2.40558904684542,-3.6405917521838354,-0.5522188568039805,1.063628917343344
74.0,0.0,1095.4722900390625,-3.827320955446353,-4.205506064500984,-4.441722750388021,-3.860694131635892,4.579831209570466,0.0572523890591316,0.1631389395797944,2.128241400631378,-0.0441794244829409,-0.6502590885189798
74.0,0.0,1095.78173828125,-3.660114835040642,-0.659384594989886,-1.2576435357021651,-4.305601543624762,-0.3965385550258347,-3.794260131347404,-3.803877754286695,-1.013427306718055,0.3806854485636233,-2.149751348646312
74.0,0.0,1095.8751220703125,-4.5313359821435,-4.108367023989934,4.45545513620187,4.422426351666605,2.6958932528334723,-3.522452381466737,1.6787729656442067,-4.325051802968947,-4.814310343819969,0.126019644828804
74.0,0.0,1095.6678466796875,1.98664286887896,4.057693254518199,-2.1417910282696533,0.0095527448402412,4.263608021433827,-2.6781209107018937,-0.0787300445630485,-4.120558954957341,-2.4004023068458213,4.052912277242262
74.0,0.0,1096.0089111328125,3.819976212697382,-3.549374756098658,-2.580495765173778,1.139629128870303,1.4339248032885843,4.324149258019814,-3.470293933793199,4.654773692542388,-3.5250498173366447,-2.9456818051240754
74.0,0.0,1095.28173828125,-1.1944765988195778,1.200517414532941,0.7153795522600213,-1.1569132947153116,3.624217373129973,4.465610549428913,-0.4850064372975122,-4.770076961361542,-1.5365251535574416,-2.377645487240629
74.0,0.0,1095.9793701171875,-2.688108320428587,-2.161369841984163,0.3644989240394647,-4.782519048284383,-4.965332893595244,-0.3549685184253555,-3.2021603991499905,3.205042001888824,1.5782918413317084,-4.990729291604038
74.0,0.0,1095.6387939453125,-0.0514741162684293,-0.1904163460583117,-1.7097037433561462,-1.7219390876301044,-3.457410123694899,-3.943574842643847,1.3506351081642969,1.7371133543054906,-2.2913905163780908,-4.016763038200867
74.0,0.0,1095.75830078125,2.593920331042848,1.614169743515462,-4.129828556986898,0.2021181560180638,1.686458497396198,1.199601637606107,-0.7303799239131745,4.4233387832634,2.437495520453284,-3.1456824875148124
74.0,0.0,1095.369384765625,2.160176120346428,3.721156401689358,3.628742015064335,-2.79143872893073,3.293330086719685,-3.151370435317235,4.641990766181337,1.0112637004923242,-0.3852388413518586,-1.045480078976655
74.0,0.0,1095.6807861328125,-4.359365191953491,-3.783140461536856,-3.104537347774205,1.2211383641241724,1.1075619437941508,-1.5907322449176768,-3.099401037169437,-2.514371395020242,-3.0343627476683035,1.3774008000992124
74.0,0.0,1094.7911376953125,-2.5855027155820034,-4.47257946352162,4.250084866895323,1.8224755008925035,4.903479069674807,-0.8521223250861691,0.9515779986480516,0.0602534128473317,-0.8102291024492425,3.996825694231374
74.0,0.0,1095.4727783203125,-0.2994979349424671,4.658248094527012,-4.832227244965438,4.251886019838324,-3.228019732963893,0.679984337437805,1.9803762887229173,-3.0292206779435342,-1.6368874441100054,4.285813560761845
74.0,0.0,1095.341796875,4.621964868968886,-0.8609162178281995,3.439235263211927,-2.563021697834053,-2.544089217446565,-1.2594620401715373,-1.924383328298159,0.5016834253228417,-2.155802264555579,3.2790593565836907
74.0,0.0,1095.987060546875,-3.04094699374587,-1.9350682281211613,1.5872703142942566,0.5745862327536502,2.558671811008608,1.6873089675426334,1.5877445160792902,4.240290832215454,0.7492169083325599,0.2119148443237763
74.0,0.0,1095.9952392578125,4.04771361668586,4.251193088094794,1.774369735570204,3.974852842509467,0.9391172953765032,-4.802467683114611,4.430741828618633,0.285732108859019,1.9963504404254584,-0.5779738134101509
74.0,0.0,1095.8087158203125,-2.1507967542446127,-1.4524325729434202,-1.0180482835283966,-4.867071833635211,3.120509851317305,-2.8981159871948043,-1.602874485184778,-3.562516717318536,2.2212583292222448,2.1608689076215075
74.0,0.0,1095.7127685546875,0.287648022746886,0.5265512064249904,-0.4967338482577643,0.9609118518925052,-1.8157476382256688,-3.269486167016886,2.921424489758115,-0.770461109988041,-4.077020943773963,4.785505911606965
74.0,0.0,1095.392578125,0.6100415915350474,2.8256268336447405,-4.613404729005532,-0.146765751052043,-2.103865483196372,4.79568253302595,2.721868511638484,2.479833923612942,-2.846943914165521,3.5710789301165686
74.0,0.0,1095.7513427734375,1.5384705704241632,0.1518769818286136,2.93241629001077,2.968159109665716,4.047021350286199,-2.514513477302468,-2.05966329274682,-2.851134300502092,2.9962024170827064,0.6908293148845326
74.0,0.0,1095.7784423828125,-3.4080950380268047,0.2168456885276439,-0.8452203582578299,3.51293139465642,-3.6050405333461946,2.9743618976713204,-1.0132088056716275,-1.835228366597641,-4.327664633231359,-3.5366058997357026
74.0,0.0,1095.6820068359375,4.240447668823542,3.443457702160373,3.094299821860289,2.0204983940247647,2.3058444469773187,3.628172911004519,-2.670833635799786,-2.165511030813704,-2.780689784997438,-3.8681444400056337
74.0,0.0,1095.759521484375,2.872832605417731,3.1511390404573785,1.2648744012928017,-3.376649498282763,0.0227436418452882,-2.3212304138567337,-4.147080038238621,-0.9016532626624344,0.1942486843992501,4.590034962064845
74.0,0.0,1083.25634765625,-1.903664698236745,-3.981105637605358,2.622905895145556,2.52986076691446,3.5326638254230254,2.337918188196797,1.0269734471782277,-4.886171618037548,-1.8653148866331648,-1.6807433083859196
74.0,0.0,1090.7723388671875,-0.5613633997016443,1.9486851506782048,4.904783543054421,-0.8642089766962462,2.854289129909501,2.0472111245813043,-0.2275473951699433,-0.0704594693659803,-4.486504720118451,1.701723117574976
74.0,0.0,1095.08154296875,-1.2965942091948284,1.586977446964834,-2.206083287781357,-1.9536711397801323,0.2815103260843097,-4.590776318607088,-4.396057227409859,1.8087425170777705,4.743547290323777,-2.5300658260800897
74.0,0.0,1096.0484619140625,2.3439200419518302,-4.767289201052173,1.0474558017155928,2.767353969661772,-4.07004615606346,4.199025596790408,3.770259849328049,-1.4822522822031514,-3.9067167771509927,3.193166579838728
74.0,0.0,1095.8924560546875,-2.898821128667345,1.090301527247286,-0.7731750076564321,4.192153000687899,-1.4754015282459545,-0.4331666132091003,-0.801056670802673,-3.8147036266175967,2.693169150837182,-4.360843979869701
74.0,0.0,1096.00634765625,-4.142291785323458,-1.1345261433720988,-0.1931259230175257,-0.4956765389467499,-3.181429100836428,0.2626532296831287,-4.827421735015307,-4.583217371933791,3.257895379588632,-0.8897072391575449
74.0,0.0,1093.853515625,4.999305627185892,2.5691117799157155,-4.255310180888516,3.3204580276150466,-3.829429745063744,-4.7628162425129625,-3.729912323369433,3.930997777163963,2.0376188542480875,3.789368949753232
