Run,Gen,F,1,2,3,4,5,6,7,8,9,10
29.0,0.0,2610.255126953125,-4.823788943043762,-4.897560651563331,-4.807456047650508,-0.0075697885473164,-1.1929255170824482,-0.716746078160015,-2.02670433493786,0.1814521481260342,-0.0603239037062159,-4.149672710194951
29.0,0.0,4383.9912109375,2.456920803495332,-3.881482800756692,-4.599034814237768,-0.7774747198956815,4.945725882561385,-4.483002961992749,-3.862013164259028,-3.4581863586599875,3.47596131079095,-3.73460744255742
29.0,0.0,4069.339111328125,4.929661959645044,-4.169981273287581,1.029238250285287,-2.7848340026711336,-0.8978556635473618,-2.2378806421491864,-0.240469296871395,3.577610149156253,3.6310950570495546,-0.8688109063392986
29.0,0.0,3499.595947265625,-3.658323199233382,0.8625001502056016,-2.167936381788264,-3.454028814005619,2.192428310747938,-4.08466979337292,2.704431106175937,2.5796287781053646,4.978305370131208,0.8126906655021635
29.0,0.0,3879.4970703125,4.777454671299822,3.479373166211868,2.400604487823802,2.7187366939072994,1.4355546953853748,2.670776243275351,-3.1761246207851386,2.0820836473402684,-1.9492247795476505,-2.618231791565745
29.0,0.0,1827.375244140625,-3.802401698175265,-3.491224680045464,-1.2851971838097285,3.977724937195545,3.8947866221041,-1.4011811478239702,-0.5554933977691139,3.928623991496657,-2.507620595419542,2.00767169802761
29.0,0.0,2971.147705078125,1.95035160498568,-3.331619383710392,1.680725117247894,-1.3262525105299297,4.596111130113201,-0.9004505547251513,4.08750059613747,4.046845080642381,1.1330383961626076,1.6180117196949144
29.0,0.0,3633.425537109375,3.0889745182073725,3.39698939716422,2.790549367816171,-0.8149075883637957,-0.7868741128123808,3.859373787847357,3.5040257639399943,0.3517517745169751,-1.1794946124651418,4.385036990711328
29.0,0.0,3331.970947265625,-0.3221295095228456,1.7346756186714811,3.406124245114487,2.468823632029066,1.863195492558681,-2.1847881818478343,3.3173237423643247,-1.827381937157348,0.8817825917970339,-0.6188287276550799
29.0,0.0,3030.249755859375,-4.23410832322943,-4.60616757533957,2.1661702296255383,-3.0495831528459214,-1.5879454566333528,0.4183383660456554,-4.194379337304506,-4.32857184947885,0.0757293772907319,3.886613824257987
29.0,0.0,4439.31103515625,2.151486862995039,3.663909989835272,-1.128890807390377,0.2837074975915072,-4.892607672371163,-1.0264423452072164,3.694841579994147,-1.0409413090449608,4.548607944408555,-3.0815219823483364
29.0,0.0,2997.2578125,2.3420287523756507,-3.699853474464464,3.82028334275377,-1.0682640654658977,2.32686936367664,4.39111708194025,-0.6002193398497209,-4.741353143425084,-2.857613459310068,2.3474650084498894
29.0,0.0,3122.455810546875,-4.474156082604404,-0.3709947490416931,-3.35134888835698,2.119355262381568,-3.2420564801800857,-2.8388070601953026,-0.9197474751871182,-2.52756297191148,-2.278488487736825,-4.458472602643532
29.0,0.0,3186.161376953125,-3.3929716746032708,1.0951932944344778,0.5711034746469998,-4.180947795995466,2.990076573000896,-0.4198165038867865,0.2360492655645618,-2.1102644060397227,-3.495339878081248,4.781630645813609
29.0,0.0,3253.591796875,-1.602577113343315,0.7409946509780063,-4.124871990640752,-2.294775436804388,-3.182696386860504,2.1160997526682843,1.370365856951523,-2.95942436131679,2.795934617735883,-2.046880550992201
29.0,0.0,2600.139892578125,0.48249853437434,-1.9854262572455528,1.287885422583365,-0.5152154008220826,-2.625513212592104,2.8881536968757366,2.842029631124708,-3.888483869060128,-4.827773300467508,-3.928019006013464
29.0,0.0,3694.631591796875,0.366158540755471,2.9474032886556403,2.370081153352096,4.084275885469694,4.290372079412432,4.970064203199845,-3.513828429386625,-2.75946283792678,3.952064489702424,-4.643810419099171
29.0,0.0,3135.248779296875,2.708206437714642,-2.405677617889147,-1.587510174458446,1.0354586880482142,3.467446051328537,-2.608010920525704,4.375765117612572,-1.5004907885083258,-0.7211285685885018,1.8461038470815865
29.0,0.0,2787.66357421875,-3.046615685780951,-2.0417873632527206,-3.9434788056984544,3.464919622639936,1.0927625247777248,-0.1726545907255561,3.8710215120080456,-0.3953112213061462,1.8086651602185189,-3.34564811168621
29.0,0.0,2614.08935546875,-4.686765329172659,-0.1993312688283364,-2.699692233179124,2.880844429700998,3.780006723301799,1.0901938626876264,4.663628427485346,-0.5456830313766368,-3.7199908499056233,-0.2046876124420666
29.0,0.0,3136.9248046875,-2.1893310208045547,1.9950485214719107,-3.5426678717032143,-1.5664452901980397,0.8440515363488892,0.7342366238225404,-2.7455903626197515,-1.277679732727531,1.7897847861530192,4.570018694362062
29.0,0.0,3089.853515625,-0.4246290912315125,-1.4500835612327485,4.596052145825532,-1.6889235474385718,-4.169068013545663,1.346011954825297,-1.9261694333406112,3.3143324005010104,-2.172777272141158,3.7674280326360527
29.0,0.0,4371.27001953125,3.703101838734176,4.617056987980867,4.378209369034371,4.800461274190376,4.031073758980861,-3.262111798903214,-2.922291878528086,2.386026004042112,-0.4650461957736969,-1.6686871297425228
29.0,0.0,4644.759765625,4.121880673741224,4.530793236556466,-3.688125690212948,-4.5321468667484055,-4.635869318355291,4.598088028839296,1.8540148641034813,1.2388629814665864,2.5892258950688065,-2.410057192465598
29.0,0.0,3467.14794921875,3.9504672366868014,-2.82420161316698,0.801245583202542,-4.825178819378754,3.285695798849881,2.2669488500230006,-1.253351013773086,1.6279185567437189,-4.689363770189825,-1.9206852654159752
29.0,0.0,3268.27880859375,-0.7599919084340296,2.764340731703693,3.1879149910872826,-4.613129592026956,0.0173872780717108,-0.3509987315285094,0.1191692142415226,4.417743609555348,-1.4481961058543034,4.014844779415046
29.0,0.0,2994.974609375,-0.0806498391903769,-2.716246896892448,2.868495725316488,4.521029633956502,-1.9078802610756755,4.099541049961601,1.4893256532951948,1.030369157285235,-0.3593546438634583,-4.89481192679853
29.0,0.0,4245.90625,2.916746522375528,4.987669221908142,0.1655988951929456,4.628740713813155,0.3883240835518435,-2.5063240453682454,4.445851421266728,1.9888110603881903,3.2922974672163505,0.1953763353470483
29.0,0.0,3196.29638671875,-2.33914482994034,1.4727389057722862,-2.218310239293632,-3.9589145471731273,-3.46551606718053,1.4205008004975062,4.931977309523328,4.660651108509789,0.7686815811487762,0.6649466866545808
29.0,0.0,3580.08740234375,0.8371854677689017,1.271965257917774,-0.9513092447985496,-3.3579676139413817,2.7509451704169443,-3.898834746641525,-3.7651024290212174,-3.757115845231712,-1.7017819851019436,0.3369159873602285
29.0,0.0,2077.49951171875,-2.5522050205998554,0.3275093251204675,-2.9769205783080563,0.9339845389372484,-1.6661595571184806,1.939639485907584,1.7248017235966264,0.4512974321846297,-3.0152408791731373,-2.844291104917457
29.0,0.0,3373.66259765625,1.287173301328398,-3.135759882064485,-2.459385601302593,3.161570475057045,-0.2615755165925932,-3.572287916959258,-1.4184094527709896,0.8434144062506803,-0.934420720304658,-1.2823718109519708
29.0,0.0,3946.6201171875,4.486080151055626,0.1860161177211718,4.663045871271299,-1.9940396439880708,-1.2305517363315182,4.64423537401618,-4.297455828139053,-2.211885208794453,2.9948411713247003,2.907027409890598
29.0,0.0,3160.406005859375,1.4711129484555618,-0.5919096920741911,0.2234528355939922,4.3062136058009965,-3.9216362399428326,3.753560948437048,-1.6495049762499223,0.7677947163540297,0.4254731312882107,-0.573175629008837
29.0,0.0,3416.7470703125,-1.067647365082502,-2.249321830046211,-0.3075726846774449,-3.6643476928089687,1.6472093486105326,-3.744559908396713,2.280947146115758,-0.7535843281643961,3.109610346444692,-3.5784731894030664
29.0,0.0,2570.8583984375,-3.428005521181432,2.5140312982381943,-1.759750779055075,1.5301502500776722,0.4086778353468689,2.4438035052311733,3.166739367413875,2.7043331864400297,-3.9047443282360574,3.4893105652751704
29.0,0.0,4134.1650390625,3.46560120022483,3.864908481152556,-1.926648886790484,-0.2173747346558991,-2.143638360075636,-1.854597840287848,-2.5063066965258427,4.374957784176523,0.3214217669406425,1.133110205135118
29.0,0.0,3200.16455078125,-1.939924726916868,0.5769018425205914,1.5464627469360304,0.5517111456996115,4.658994329161576,0.9069655928182296,2.5078654594139005,-0.944443512299519,4.144654974554866,3.1582672620464702
29.0,0.0,3253.64990234375,0.1035968329395222,-1.1480831882735028,1.9136653653909903,1.839432445283508,-4.329294905961509,-1.604179683976274,-3.2121750958617703,-3.3523186025340976,-4.232339022828072,2.781058114021885
29.0,0.0,3877.887939453125,4.264595271865964,2.273134916874591,-0.751034181390664,-2.148338554559881,-0.1735266218591791,1.7544412880514528,0.7413243952635451,3.619686482151192,-4.471394339911438,4.991328327314529
29.0,0.0,4408.69921875,1.7869706469125504,4.032623037593147,3.396963221832314,3.364584588637161,-2.984233768295817,-3.185819749721128,-4.541715230278253,1.5677393648347715,2.0924674709700275,3.2339448159248274
29.0,0.0,3026.4931640625,-1.4698157263669636,-0.9646652551366968,0.7387178321180414,0.603185002692264,-4.557486267938208,0.3486626785810145,0.5438407022560003,-3.064542228645127,1.4998356266473325,-1.1628757293290186
29.0,0.0,3560.794677734375,-0.8038282449139675,-4.301624110395433,-0.0785965359071001,-4.32215088473022,-0.5787572359307669,3.219809512202744,-4.862559603076449,-4.5076567090880575,4.266503817062489,-4.327083819709982
29.0,0.0,3033.53857421875,-2.611275337898442,-0.6434003421722858,-3.1849058141060818,1.3282538038756586,2.5339194054885468,3.420491622247585,2.0527903187884897,-4.843555486419298,2.3024494446191355,-1.4136961347888697
29.0,0.0,4469.947265625,1.0544841212460128,3.0088408388351766,4.83770920484087,-2.8603149684916005,0.6573547091262588,-4.749264460234686,-1.1726292756465573,-1.6371313110874244,4.712027371493949,-2.2265391806352093
29.0,0.0,3703.502685546875,3.3109232055922924,-4.4290355145046005,4.131333330079315,1.6528903611341477,-2.510166588589537,0.1407174106451991,-4.7715144610711695,-0.0928458214854046,-4.006604235007805,1.349394269112243
29.0,0.0,3720.301025390625,0.6180617739948566,4.326687803666468,-4.794989332602999,3.762182130186888,-2.208211459556443,-4.378900930318392,1.079727319582191,3.09444479734432,-2.7234905818575585,-0.1738844937039445
29.0,0.0,2464.31689453125,-4.017412658169868,-1.704449697191337,3.624668934957725,2.383565583580536,3.092815032079292,3.13310945805296,-2.319081478344003,4.888145456463624,-3.289422205599899,2.5539451523416847
29.0,0.0,2579.0966796875,-2.802064596325934,-1.3701789561909543,-0.5612547516814326,-2.573763014741903,-3.762144133421865,-1.3870847566015758,0.9329327040366486,2.9528063073939803,-1.3125854497775231,1.5477733482613747
29.0,0.0,3727.697998046875,-1.2473799525922322,2.0369223473246025,-4.362145695922185,0.0866304599232661,1.222156735790744,-4.994212012250966,-0.178727113668514,-4.130003111605636,1.2452739376899349,0.465223247221961
29.0,1.0,2162.4150390625,-3.0511713884941853,-2.8975606515633308,-2.807456047650508,1.9924302114526835,0.8070744829175518,-0.4743506700615063,-0.0267043349378592,2.1814521481260343,0.2041664301472067,-2.1496727101949507
29.0,1.0,3191.27197265625,0.4569208034953318,-2.7972572953570607,-2.5990348142377684,1.2225252801043185,4.433478065006154,-2.4830029619927494,-1.862013164259028,-1.4581863586599877,1.708627437462545,-1.7346074425574196
29.0,1.0,3238.363525390625,2.929661959645044,-3.0807459848933387,1.5098091977308783,-0.7848340026711336,1.1021443364526382,-1.4510866801133433,-0.1289948512581419,4.86867864528117,1.6310950570495546,1.1311890936607014
29.0,1.0,2678.66455078125,-2.2604143777405854,-1.1374998497943984,-1.4313405570743143,-1.454028814005619,3.307676660961516,-2.08466979337292,1.7432101799220368,4.343283729464316,2.978305370131208,1.1211001051441096
29.0,1.0,3551.269287109375,2.7774546712998216,4.869668682925561,0.4006044878238022,4.61552366055936,3.435554695385375,0.670776243275351,-1.1761246207851386,3.4227393723280386,-1.5857744465549637,-0.6182317915657451
29.0,1.0,1808.8614501953125,-3.802401698175265,-3.491224680045464,-1.6197273136669852,3.977724937195545,3.8947866221041,-1.4011811478239702,-0.5554933977691139,3.928623991496657,-2.507620595419542,2.00767169802761
29.0,1.0,2453.9140625,-0.0496483950143202,-2.7897461239284027,1.0990193012504386,0.6737474894700703,4.937755615873981,-0.2525862295704614,2.0875005961374704,4.856606479209841,-0.8669616038373924,3.2985448527557995
29.0,1.0,2816.7060546875,1.0889745182073725,1.396989397164219,0.7905493678161708,1.1850924116362045,1.2131258871876192,1.8593737878473569,1.5040257639399943,2.351751774516975,-1.800106644640899,4.578095396268578
29.0,1.0,2639.43310546875,0.0419055377028846,-0.2653243813285186,1.406124245114487,4.468823632029066,3.863195492558681,-0.287479607870873,1.3173237423643247,0.1726180628426519,-1.118217408202966,1.38117127234492
29.0,1.0,2547.126708984375,-3.589469291796037,-2.60616757533957,1.218352431541394,-1.5540408290586154,0.4120545433666471,-0.4461447635203516,-2.1943793373045057,-2.32857184947885,0.3735057089198459,3.3119838491863285
29.0,1.0,3424.99951171875,0.1514868629950392,2.5315329107846574,-0.0801390608669541,2.283707497591508,-2.892607672371163,-0.4260389988513896,2.646781253614205,0.9590586909550392,2.5486079444085554,-1.0815219823483364
