Run,Gen,F,1,2,3,4,5,6,7,8,9,10
64.0,0.0,2858.6767578125,-1.8624487910058047,-4.9066481684813485,1.4909525991040082,-1.5865337125841048,3.018210723023412,-2.164069034251024,4.148548018043755,-3.430355346509205,0.8756868526243373,-0.1318655747617567
64.0,0.0,3517.64599609375,-1.149185018049672,4.756356720805227,-2.4956496559970054,-0.792853703226096,-4.560496754958569,-3.646688067240956,1.9577235154539192,2.3306323786676018,-1.2834403991405474,3.151205761328079
64.0,0.0,4180.5400390625,2.8423373918167885,-2.7830440206527807,1.537515220407749,-2.915869759591645,0.6294904390349751,-4.475744646260518,-4.448860223302171,4.437326920687518,2.9076267077077613,-2.386150128165153
64.0,0.0,3583.98486328125,-2.9046715033385584,3.219198414247625,-2.6482275946628,-4.539308407727104,-0.6636643165050682,1.551838704567892,-0.6862390319003069,-2.630897640199823,3.2545001512346445,-2.164926665153819
64.0,0.0,3607.98583984375,1.5238391354341063,-0.7495165960291246,1.4450066542084308,2.031432950516489,0.7903720053284236,-4.009940824131736,2.374452668394901,-0.5114524919814478,3.912809400797814,3.285736081993745
64.0,0.0,4277.337890625,4.089572991290073,-0.8755907714718871,1.5292298356084952,4.373794234303963,0.1091348964794747,-3.400538994222256,4.566346072494035,4.860729050467082,2.0383282387291786,-2.456367780144678
64.0,0.0,3842.536376953125,1.668951773272318,3.9520679605585016,4.990158036200359,-4.408915903222432,-2.0895465939588,0.7910452520765254,-4.916783297659669,-0.99963426704032,-2.399258342342039,3.5695001570887577
64.0,0.0,3104.429443359375,-3.985647155688902,-0.5561927143583763,1.5829895442749269,2.1600607414216286,0.6321525320012231,-0.3829922571282793,-4.487054293407198,2.395754441043217,1.887291615327773,-4.289012803214921
64.0,0.0,2489.30322265625,-1.7587336635732065,-3.982270911773728,-4.249024587291515,-1.7764513968435178,3.902654171048568,-2.765262654927202,1.0993098153592251,2.2460275669005085,-3.7534594191813566,-4.319278641681571
64.0,0.0,3372.2666015625,2.2930555938611628,3.781534600554009,0.4778311589644159,2.981643134358891,-3.1789419135773898,4.760380797046798,-3.690277271382517,1.8885871390848423,-1.49019479141708,1.7117039404630123
64.0,0.0,3453.539794921875,4.395037994251739,-4.471628148391032,-1.6227250249919245,0.1453412270726763,-1.3560502446826392,2.7745186072163115,0.951853104903546,-4.428966251061422,2.3229046895869088,1.2206490977785478
64.0,0.0,3362.547607421875,-1.8746110462356755,0.5860145551385552,0.3897300280941493,-0.5602276542065052,-3.455459117993387,-2.848260850093437,1.4286978930238723,-2.633429069047887,0.1228425018331833,-3.75417632873806
64.0,0.0,3808.47265625,-1.2248179746944166,1.4442980345190568,4.475839233810362,-4.490589307832566,-0.3966611365734085,-2.036067970832496,4.235216605401455,-1.356285027308913,4.371269550786797,3.2325230308578217
64.0,0.0,2489.02001953125,-1.37078854634093,-1.1398125815571514,2.52632904592709,-1.762175887021761,1.928956972413415,2.5313738997292194,-1.690340424189101,-1.899006566394077,-1.074715243930103,-3.3836078227973463
64.0,0.0,3096.484375,0.3450998245584173,-0.9712097062059488,1.9185790458375376,-0.3081678401507091,-1.5005962501456036,-2.379325677930113,0.1832002180626624,0.6326127122157397,0.8899309757950133,0.2206046659824796
64.0,0.0,3658.9091796875,4.660857647877219,-4.482834686820418,-1.787618719595219,0.3536867708667053,-2.299101603079862,2.814999506335778,-1.5052613837852604,4.619901126813195,-4.571042509647905,-0.3147222358553589
64.0,0.0,4599.2685546875,-1.529143268293065,2.0306968166220027,4.638750947657659,3.5859705670098325,-3.806640589573181,-3.963606461209116,-2.6845266315123864,0.6393347941951149,4.2470550748654965,-1.6440625151851371
64.0,0.0,2929.58056640625,-0.9267230330518944,-3.483607066260629,4.165021723775691,1.8187539424639263,-0.3678697988990294,1.0298963096504157,-2.930221606562559,0.5989369340652271,3.0811122792290924,2.1036890585752923
64.0,0.0,2934.716796875,-1.159233663708067,2.8249313490409858,0.6669945618469519,-0.4651706041612078,-3.676019892707792,1.0908012949060266,2.665797923170889,-4.5499011373536025,-4.83909018947971,-4.296850276822753
64.0,0.0,3690.134765625,-1.3338247400855128,1.652980705476807,3.892824989768164,0.5792535814426882,3.784419746932517,1.492076347684459,4.907389033475823,-1.726330185456594,4.952255711493711,4.777920461700214
64.0,0.0,3144.3583984375,-0.6877218095393403,3.461962633242329,-4.661789906004502,-1.8521806542446653,-4.758960213026366,1.8722807566803803,-0.2814464917480999,1.0275851183129134,-3.9149496117045257,2.4423137801775763
64.0,0.0,2250.31884765625,-4.0888012461292025,-4.164056359020727,-4.652298481526013,0.6026576048764003,-1.8044562843321696,2.791546491678755,1.702804418872093,-3.412499167533796,-4.330537236838424,2.636328890654553
64.0,0.0,3391.974609375,1.9194058126355245,-1.293539890867117,-4.544472355024126,-2.9959853044732467,1.2347808030021523,4.973026075512335,-3.655720856288034,-3.167883715656962,-4.196583209777107,1.612262604099044
64.0,0.0,3042.8671875,-1.4201382770418771,2.007652802044687,3.2639158782734725,-4.169106269336207,2.0229263961490984,3.386858776923658,-3.9158736316406593,3.238981881330826,-4.390553803600294,-0.1493656281769526
64.0,0.0,2870.516357421875,-2.024019655107624,-3.232737994002778,4.145711599721539,-4.066554987819748,-0.1034621457313411,-4.310106675854094,-1.5182041020433923,3.439652411629816,-2.2054015854580644,1.6166552510573586
64.0,0.0,3210.14404296875,0.0993273167980977,1.564202696137991,-3.3648127903960345,-3.4548585442534643,3.4333039505896927,3.3475455118268886,-3.8000808790413423,0.6412678902673701,-0.4558247332871126,-4.659123079103759
64.0,0.0,3105.47265625,-2.8655495077303303,1.6387678107893937,-4.64771595665514,-4.135038560288949,2.964106393680587,-1.1460927124410685,1.7554493738490509,4.077666384359501,-2.086135968405106,-4.866745782393835
64.0,0.0,2525.389404296875,-0.3635223103199783,-2.4346900911992075,-3.785640157847276,4.107331236783946,2.537147901190032,0.1204950968960281,4.261860245996976,3.0574222804813243,-1.3541593728374677,-0.3308720091542145
64.0,0.0,2437.607421875,-2.1603393852417074,-4.666618105349407,0.94861528603706,-0.0644177962556469,-2.595653575376065,-1.7641395829629425,2.728905647804618,-3.528523096124556,-3.163010753982838,-0.1779919364424369
64.0,0.0,3550.275634765625,2.262154089916022,0.1214038630860603,0.5161484115238544,-3.7422348286874696,-0.4758350537127178,-1.9707382284139752,-2.906687655987056,3.340960427898466,0.005042835516984,1.523314532178745
64.0,0.0,3393.069580078125,-2.149570522946566,-2.241613379678408,1.9758932581158648,0.2049396288599059,-3.4082194591513995,-3.540410890493322,1.334040913492558,-4.382206589066327,-1.4123820308596602,-4.205726762499827
64.0,0.0,3011.507080078125,-0.4921706110630488,0.7121683268444574,-2.331524480266156,-0.2376458370887064,-3.799426742433613,-0.972108393732869,-0.4485564948034231,0.3512890532152823,-3.750114234002778,-3.8173908675178527
