Run,Gen,F,1,2,3,4,5,6,7,8,9,10
100.0,0.0,353.4350891113281,-0.2638440955838073,4.734700020843059,3.363270763717852,0.4467872281718588,1.170059077572894,-4.079761640789608,-4.32592521412939,0.508988640111494,1.6783636392174373,2.717982192836349
100.0,0.0,404.8845825195313,-0.1415639886832096,-0.9461385050156847,-2.8676677596809967,-0.4953075599431775,1.8432577214276025,3.469092080605048,0.2923206852937907,3.837090543800171,-3.80270526018932,0.745579708204243
100.0,0.0,324.2081298828125,-2.788206938859503,-1.9835516882319588,-3.089199493014858,2.4225645042064103,-0.2007040557952271,1.8578307300644177,-1.289824148336169,-3.642968837989157,4.8524528124584005,3.6004420093464624
100.0,0.0,344.3614807128906,-3.692131774508293,-3.724656082617017,-2.4371294746802468,-1.5770295975472686,3.2042758912473257,1.7336751559734056,-0.3237366394905807,4.830151967478511,-0.4502701146844776,-2.7473756084323204
100.0,0.0,296.5462951660156,-4.173479080487387,2.3572509469850544,-1.109305394090954,4.426750234100412,4.695849466685539,-2.5368331628825693,4.073683708848716,-1.815092561369585,-2.416819313541676,-0.3955913826965771
100.0,0.0,265.91473388671875,-1.9180113262773943,-4.567314154715849,3.82546675114755,0.2480331303449592,-4.183248022243457,-1.645132363023154,0.8116059472714419,-2.4286883725683106,0.4949097889061722,-4.098922622085071
100.0,0.0,294.55206298828125,-4.804062903728013,-4.04928718407876,-1.4498811329571808,1.0287816934932064,-3.480986913986855,-2.0495831716942714,3.9921622804494543,-4.138650311752886,-4.273982206201297,-3.152718221582118
100.0,0.0,419.2365417480469,3.9234863369767545,-1.383941713526303,-4.604261487953597,0.0919589900542767,-1.42298178686938,4.912222488331752,-3.630524815507986,-1.370941236560551,-4.717023943295611,1.6465701428600044
100.0,0.0,367.58447265625,1.5365215358198991,4.184459984247983,-1.3188110923010172,3.801502648784723,4.067296166581034,-4.940945655099275,-3.5931438519376453,-2.621319778014875,-2.864767921816365,4.1405366883887424
100.0,0.0,406.7210998535156,4.645843627579918,2.9236017737914874,-3.938451477287084,-4.063364276382652,-3.765012538687297,1.5315635120100255,2.4360316226287795,3.3849465118630047,-1.770811105837681,1.9359225527482729
100.0,0.0,258.2616271972656,1.2033592251763086,-3.857497678552954,1.9892605684652045,-2.344451517731069,-0.5712350902115029,-4.744176518291225,4.55024421693955,-0.9022494681592635,1.9707177215200344,-1.42689439453736
100.0,0.0,296.3478698730469,3.2985195043873734,0.8208157713150257,-3.4484175563377546,-0.3501404171292428,4.441695978977068,-0.8131995008370527,2.214022759623533,-3.1207258625013927,-1.0434070806191902,-0.5963851904743471
100.0,0.0,334.9045104980469,2.1797892905804304,-0.5344286779960754,0.134298017657521,-3.791600837944321,-2.8114958073071734,2.961835153364322,1.5545503773792737,-4.479217109930442,-0.3743882627367076,0.8300061047157783
100.0,0.0,293.3470153808594,3.502711640372331,-2.988435673108324,-0.9464496046057134,1.297659348709307,2.378477893423004,-3.699097474159302,0.6752699751094227,1.3857071816323128,-0.6074718559218333,-2.2269017115507834
100.0,0.0,399.0926818847656,2.2704220830058794,-2.6679650194505684,2.91451113269925,-0.8993451255080966,-2.6566822266306147,-1.4998171828361078,2.844662165305774,0.390096147636811,-4.491927322695694,4.758520291352497
100.0,0.0,294.2363586425781,-2.554507759309364,0.7886703094586149,4.469634783926503,4.898363050420487,-1.20951394464905,4.262435034928091,4.984606137633051,1.6021696793015463,2.8979297933714534,-0.827366924121038
100.0,0.0,340.7210693359375,-2.137941786651406,-1.490680335565643,1.3934741687363577,-3.3698619332818045,-1.8890963115807209,1.2062022596974584,-2.851555917355649,1.1534096291139786,-2.663317057889641,-4.902132691211072
100.0,0.0,290.2841491699219,-3.873284765102389,-2.562493541056361,-0.7521310922964748,3.225742446939556,3.644669179393373,-2.8672837365380968,3.291364426615269,3.7274351638669145,-1.543021906802033,-3.7385159861819073
100.0,0.0,393.5710144042969,3.712674887886079,-3.034818637194211,4.354157501140515,-0.1574758884134288,4.302411994882551,2.726729075302792,-0.6880634124665184,4.781187893653797,0.6744322993595011,4.943393423321975
100.0,0.0,382.0700378417969,3.198364485456373,3.841915536753016,2.0108488618396763,-4.974966842760217,-3.136679756469874,-2.277403609713638,-2.275206558681424,4.155939824838409,-0.0702678621029981,0.2148815408929856
100.0,0.0,266.3774719238281,-3.327955565369684,1.1977343095033983,-2.2300494083927824,0.6354203591103023,-1.783021745889176,-0.0569982785920863,1.7091750848319751,-3.8286400930076576,3.1255919591834527,-2.4750532101178395
100.0,0.0,289.54364013671875,2.467951859185744,2.50215042645857,4.100011492046576,-2.452241859400828,0.9514299530380512,3.923721383062013,3.632908185978355,0.1182609338484033,4.05992160611671,-0.7761068553797221
100.0,0.0,337.1248779296875,4.58696488977305,0.071176140317128,-1.8334812103222464,2.6445289339246294,3.074642823441284,0.9892340028144488,-4.562020256394872,-1.788103115665221,0.1455579298589349,0.5699236282676532
100.0,0.0,313.38433837890625,-4.637697774967266,-1.7695104619093691,-0.2020470180076667,-3.866716777699571,2.6384230590322897,3.084562358523112,-1.412308963798759,-0.3616472232554883,3.676127544812715,-1.1535096303683865
100.0,0.0,381.65814208984375,-1.5300458613336223,0.5855722065291991,3.5359151026027966,-1.1568286688319085,-2.376224355934889,-3.857775738110975,-4.742333682442331,3.024899507369705,-3.57496090297308,-1.2026797047304705
100.0,0.0,302.56793212890625,-0.653204723504242,3.0926760081905886,-2.644753570733762,2.3097387321977543,4.862173643077142,2.4414249023508265,4.260331504644521,-1.4627357623556945,4.353517106630427,3.126007480307365
100.0,0.0,354.7804260253906,-1.0521658645513874,1.4807711675665658,-4.0614337457779,-2.9562607651096777,2.5495746658967686,-1.1109159245365028,-3.80108389414538,2.062607784040768,4.5376399295144765,2.06524780883716
100.0,0.0,311.785888671875,1.8586864757191588,-2.2334943584943465,1.5003100036628574,1.8524667654705071,1.4054408708185706,-2.7328952309763417,-0.0270313929083014,-4.767605787531985,1.0925571120732087,3.943867709359736
100.0,0.0,344.4501647949219,2.7653409452479307,-1.115633343000539,-3.294398564032091,-4.464695197878365,-2.5839009380626456,0.7389200237244804,2.732134150054357,3.589573351563274,3.870040095957334,1.0592208287567804
100.0,0.0,395.9446716308594,-1.3902469232623704,-2.0009644311429984,0.7504315061947615,3.101414699292388,-4.630666161413799,0.17310549218013,1.9959115200932889,2.6272119674741345,-0.9114912335654876,4.379096138330009
100.0,0.0,331.0199279785156,-1.614930285177287,1.9085116091445355,-1.7290606567488922,3.774852189100248,-1.125958744278004,-4.436620660489715,1.3669507618135546,2.209631960391545,-3.1756860085246466,-2.072126062369088
100.0,0.0,373.8727111816406,0.7222888672063243,3.347185306607376,0.4434878731738179,2.024209647083848,0.0031273305519894,3.318760511308012,-0.8509159159923616,4.53032387368744,3.200392118803684,2.2894416285192865
100.0,0.0,298.59130859375,-3.4105823566096705,-4.804429474587035,-2.018527113147849,4.0735033646217484,1.65652963102489,4.799662161524607,4.720171184079597,1.8156293268724968,-2.313114340931305,-4.69610853091629
100.0,0.0,322.8743896484375,2.939892393146689,-3.3925392040509053,1.1669923884467206,4.780210381217529,-4.337062463955138,-0.3599197719033427,-1.92143488423065,-4.994014388077935,-4.829342412212049,-1.893678925357288
100.0,0.0,253.76712036132807,0.1876828933795371,3.669784985711825,4.6902584120159485,-3.41542322355874,0.602921721102109,-0.774445204788174,3.001991983134406,0.8700267659167746,4.707091256919759,-3.4926205190011625
100.0,0.0,350.25543212890625,0.4422638263292358,0.206510491287708,1.7844091264713882,-1.347386364582019,1.275757593810689,3.660044485164658,0.1278162550548387,-0.5732612405447615,-3.6558641565028096,-1.760640517320442
100.0,0.0,347.3953552246094,-2.8281759578909136,-0.01476629195417,-4.457176210723,-3.057625686082152,2.1593509844230923,4.1274983166276655,2.0707654311727355,-4.292953957607011,-1.3190403187634208,1.2641878568945837
100.0,0.0,334.1285400390625,1.672278248679442,-4.2620366694388565,3.1119746808840425,-2.150903163694543,-3.345533154676158,-1.987970348088382,-2.4909740870919173,1.5391291227679602,-1.8713264141344368,-2.9811448401763347
100.0,0.0,300.50225830078125,-0.4285485590114648,4.392714077503282,2.581263692962712,1.4522048553437656,2.8393338667092616,2.2796814337821214,1.0445100163976404,-0.160630451743696,-2.063821239303861,-4.285696744191829
100.0,0.0,310.4778747558594,4.99555494408955,1.6648570223875634,2.2735948569033617,2.893661261671742,-4.483898754756342,0.3372251150481649,-3.1181409645763907,-3.401448728280905,2.501432983773255,0.0715688741630282
100.0,0.0,298.31951904296875,-0.9615299309525992,-0.6303437421882894,-4.217933857968663,4.218331318262415,-3.979538135890392,-3.3393712702440856,3.4049834088720523,-3.360924741408917,1.5115132571459604,1.4576569410603764
100.0,0.0,410.2424926757813,0.2560338727718756,-0.3776907636328888,3.601637766921508,0.9348287014148652,0.4440479795249192,-3.422919773719894,-2.662190293900321,4.261401132981019,-4.18492495897251,2.800826057802825
100.0,0.0,343.10748291015625,-2.206159388840116,3.5587701661532805,4.872052888880155,-4.7876795701600425,-0.9062881373510489,-4.298655659758493,-1.10314064252122,-1.0336833905466736,2.772513585525865,3.53557623875038
100.0,0.0,286.9052429199219,-3.002750299495789,2.7558561727380804,0.8732574657662449,-2.745050469407308,-0.6058493201698258,-1.3184119168957107,0.4729916877016871,2.9711745157369247,3.4093227974804883,-4.451234789221841
100.0,0.0,359.2860107421875,4.259184742838125,4.408296275226148,2.779785963186491,1.6674554000851265,-0.1210957644176611,-0.4073103028587006,-4.020760741494722,-2.348789103631038,2.220417074422559,4.558635314375717
100.0,0.0,327.1665344238281,0.8057821318345475,-3.560836317841498,-4.810747542894935,-0.747771403380904,-4.870669092390957,1.1811663696209207,-1.6319333564468326,0.6744519837999539,0.2477520495340366,-3.879341010440333
100.0,0.0,336.97857666015625,4.1004329848014365,-4.684262039620427,-0.0686055215805181,3.482531988522977,3.997752851085627,4.472950594906388,-0.49864975243326,-0.7690909691302732,0.8797508393837852,2.444275875213597
