Run,Gen,F,1,2,3,4,5,6,7,8,9,10
5.0,0.0,381.4176025390625,3.2120353787096434,1.8669235847574013,-0.3500290346063375,-2.666036042115744,-4.757109362031326,-3.356760955775955,1.7665564368270008,-1.1089523880016117,-3.071539788142585,3.155179995530529
5.0,0.0,257.1228942871094,-4.184863518744876,-1.5820543134743517,2.9623319446431697,-0.002409579023479,4.664266633356446,1.5120276754758013,-3.807194114309171,-4.255270707305937,2.801486074969532,-3.723994726154328
5.0,0.0,347.42041015625,-3.332064759563341,-1.317903487398493,4.558180347103081,-1.5102859410151694,-3.8096378191715017,2.357133019219191,-4.341712431153471,-2.429936642500069,3.9607095827968015,2.191821498002612
5.0,0.0,324.335693359375,2.6341707631024294,-0.4485555724087007,3.461138103985048,4.391826870258242,1.2014480065562534,-2.7612487771519056,-1.3478290081779876,3.1395674566635563,3.4345812245800964,2.333524054224652
5.0,0.0,338.2564392089844,1.3832027297724157,-2.4658018137197404,-4.535280854660547,-2.555501939808225,0.4054872052530207,-3.346196518617183,2.47641526653876,1.5166021025954777,4.763157507303582,4.795806720076566
5.0,0.0,365.58935546875,-2.061465192295299,-0.6275880411090595,-2.664852025646909,-3.1456957457863366,-2.451626316991136,-1.1102450651003393,2.542970955058803,2.223854685344514,-2.6092497176682192,-0.5677805571928438
5.0,0.0,439.0964050292969,-1.93475508688738,-3.046427192305087,4.449986816950704,-0.9986818990896182,-3.463251545191333,3.480616231382827,-2.1959656767769675,1.4728211586735815,-3.860328838236163,4.107977293226513
5.0,0.0,320.17755126953125,-0.2658073601236186,-3.164662194404342,-0.8639054363980243,4.617503310260332,4.5483355749632,-0.338929985383154,-1.385198266573867,-1.721912331319222,2.920818312414756,3.8656732547352792
5.0,0.0,298.1268310546875,3.494006823146936,-0.0091556998837027,-3.7267266583060894,4.331483627476407,0.6498372865172142,-0.5743173368531087,2.498131216311008,1.793086901632334,3.1375852319313147,-0.0471941416745336
5.0,0.0,374.950927734375,-4.273388647889026,-1.2801190646414635,0.743858559605993,1.7650522532518176,-1.4145911830231874,4.71773348205142,-3.331789242962944,-3.821695114893856,2.2187326632567395,4.687673698795027
5.0,0.0,351.4674377441406,4.210077358515687,0.5193836735236079,2.21836300686177,0.7037317288761624,2.9308161028516206,-4.027170531737827,3.641042838347152,4.1053106673653375,0.535061954740117,4.505238462167606
5.0,0.0,311.1698303222656,-2.127162543396005,-3.059945224486066,2.6525076980920668,-2.683009169048177,2.8592483339340804,-3.4653956387277987,-0.5375437743197145,-4.7588969841885564,1.2513970678648605,3.354060219260532
5.0,0.0,374.711669921875,2.2281678911169127,4.244370585937933,4.536600278224869,1.943450594936074,-4.300043089147704,-3.8793608367647536,-0.3352284811357435,-1.10890147454779,-1.970297953138876,4.079418234961706
5.0,0.0,329.55633544921875,-3.839591105466656,2.8116339779353305,-1.718490381015517,4.8066437745563615,-0.6103269173139978,-4.261682568665243,-3.556821724681325,-0.3278589491432973,1.652393661913938,0.7210482418479938
5.0,0.0,369.0460205078125,0.6042432834077207,3.8394551423493137,2.857679775795166,-3.818582495679869,-3.74451963056802,-1.2908197295198889,-2.676893490170864,-0.0492530556250319,1.681025800076771,2.210547555601384
5.0,0.0,391.0244445800781,2.322734252338879,-0.965092393055018,4.1278582418463365,0.0340957349344925,-1.6591484297684458,-2.9176432928087714,1.66054795060038,4.654533725045148,-1.165158437319472,4.397323711015597
5.0,0.0,251.59890747070312,-1.5618578272540908,-0.8432139724874919,-3.1576159076808272,3.1632340392207983,0.1768179812193482,-4.356185151982017,4.140977854401733,-1.7832940303475544,4.462703152494619,-0.0945753786730643
5.0,0.0,258.579833984375,1.821828954827648,-1.776135804538983,-2.316526247854065,-3.4513762645168864,2.1597477045915072,2.888518165730796,1.1791526535670354,-3.960046619059536,4.32492313638231,-2.4507502435215764
5.0,0.0,323.4759826660156,1.336462902313686,-4.346723258217592,-0.0505447037780451,2.4055682469725728,4.049633373842671,3.8024141324346648,1.2875430629129223,0.4695691891448952,-2.097246582151544,-1.418034864819595
5.0,0.0,394.9140625,-4.712147408749507,-4.104004070875988,-0.2241375749444909,-0.0662374000462211,3.567547458237474,-1.5139839613378214,-2.0649621193565904,0.4511660561719965,-4.2974864420963925,3.05591598654982
5.0,0.0,252.87496948242188,0.3296537779988711,0.795129838267048,-0.7086825321161285,-3.618980580132983,1.4245558841312391,-2.9490748580803805,0.5378151159937836,-1.0513426724402262,3.029584893788517,-4.421441066994735
5.0,0.0,356.01202392578125,2.185750663364728,1.33659493582498,-3.788638207722687,-3.3201048718715387,-0.5527154957338984,0.9491930731799068,-4.535247279388762,-3.499963427723026,-2.5896623399780507,-1.6301614709879555
5.0,0.0,353.9238586425781,0.1015434628261404,4.484146854192968,4.166729394385193,3.0578176372626444,1.8428196971417368,2.150240384673056,-3.2065059140002106,-3.3798831919242724,-4.393959203024273,-0.370112020964517
5.0,0.0,364.9224548339844,-0.975735029092518,-2.799913016369514,-2.6774309787510973,2.0884850853472834,-1.1917838416815307,-4.07872743632562,-2.4640654743753365,0.500338445131713,-4.198595224113726,-0.223797257692091
5.0,0.0,344.2608947753906,1.0588504536716323,-2.252139611942896,3.638331553024116,-0.5565463867338334,3.673643540739723,4.167131475463194,-0.6961916622255675,-2.8494503407199034,-1.832430473453337,1.3776205651442357
5.0,0.0,277.8306579589844,3.9136840109060618,3.2641936743912154,2.409252515864248,-0.8295393772303425,-1.3028369872586487,-4.701013335430284,-0.1127792928595772,-4.777675009183779,-3.08428498183289,-3.69643716093908
5.0,0.0,322.45928955078125,1.6366339304021589,4.376459469859963,4.486759696955669,-3.161771218959176,0.4157141894240066,1.640250954315615,3.792457653074044,-3.839360230129421,-1.7748915082230998,0.702374282431304
5.0,0.0,395.1537780761719,-1.0285232681498968,1.1039826792841332,-1.250168958393021,-4.346111429807974,-4.592599412423175,1.0333967183959611,-2.576224896434532,4.64164090624109,-3.909969139618956,-3.953092417302784
5.0,0.0,349.57720947265625,1.2572439471758523,0.0759141837722392,3.145415226254796,-0.6530756191933715,3.6930397558539294,3.436809213762043,0.5690751034287844,1.476591887761833,4.48962392110834,4.68207824575928
