Run,Gen,F,1,2,3,4,5,6,7,8,9,10
46.0,0.0,473876.8125,-1.1612803215009553,4.991079563699412,-1.5939471057415733,4.602080127773171,0.109373684158748,2.609698564034053,-3.7244087519142353,-1.1723594158260022,4.090466079416004,1.3087806132576958
46.0,0.0,192352.484375,-1.2529438908843722,-3.372860592523703,-2.9259510612724258,-1.8088586179207269,1.7996296228322066,0.6852812651644156,4.806287451910954,-0.7687571961246871,-3.102377860602288,-3.45440767345265
46.0,0.0,287982.40625,-1.6476189910955412,3.786555951982757,-2.081934422278411,-4.775889742340274,4.361960846514133,-2.216151329949768,2.6551808060610185,2.8674455347134087,3.267402306190295,-4.721820461209665
46.0,0.0,366000.75,-3.846525013735455,1.109510090640999,-3.81963508825094,-2.062796356190335,4.5255803091844005,-2.0152338514844,-0.6555689989437452,-4.5759088518769655,-2.668793972860577,-1.2061280073979477
46.0,0.0,140409.9375,-2.57237540073412,4.094014234945009,0.7243084233192612,-3.837695346802559,-3.306045240452133,-4.015649364516153,0.0103919387159612,-3.972433573479467,0.0398642818087333,3.724800080655351
46.0,0.0,347099.34375,-0.1845583542663424,1.8857338550489533,-2.731310064328942,4.446448616368631,-1.0754813081255272,1.1346170174913954,-0.9052524848700036,-1.986786333966302,0.352768465690799,1.047110528233654
46.0,0.0,203440.703125,1.5861568878147958,-0.2648836320325038,2.1417709335098944,-4.863481625687339,0.908874476427684,4.827662429640727,0.6112904585514354,-2.794768830910193,1.6418025645290708,3.971978322293248
46.0,0.0,299296.28125,0.4924689013112795,-0.1193360526150524,-2.4643787133821915,2.92094394644888,0.7587097665625473,4.711079955083351,3.0797016400443926,-3.0154324361264786,3.828026901187199,-0.3100109582455621
46.0,0.0,307018.375,1.2974049415211883,-4.744158143308716,0.9508716089291048,2.1942494266265005,2.923272716896159,-1.8912692572133007,4.251449996456184,1.8028187935836253,1.367965507104314,0.0472542215082896
46.0,0.0,327663.125,3.4608110487871784,-3.448237430510812,3.448651137748012,-2.701908080492266,-3.77359590478942,-0.6690030849881214,-0.4805408769205872,4.999897203674937,-3.5993936282812933,-4.5108807794959285
46.0,0.0,90727.28125,-1.4302734177927934,-0.9281686232096318,-4.077555814073461,-2.2087424494477,-4.307513730385029,3.3890485982544405,4.121479352618332,0.0694171070861626,1.8877875138496307,4.365215785106621
46.0,0.0,271258.4375,-3.105511156907101,-4.563300614067052,0.0493079446687065,2.731886853310705,-0.1003797732985702,3.983063023036207,3.341121214678708,-1.4932888336143533,2.809873902648908,0.5420232271083378
46.0,0.0,618185.0,-1.806681411414521,3.994497743545015,4.703845468944731,1.9985888453572045,1.887060049404944,0.1407298211157375,2.915894292574669,0.2858114105659037,4.362500426450692,-4.008425804468206
46.0,0.0,199764.625,-0.6082286168658584,0.5277598153083076,2.575316737194915,-3.2262744246969106,2.456138808274717,3.190787738768792,-2.363601074504506,4.56070542543311,-1.4683084170587968,-3.3477010904697604
46.0,0.0,85893.7265625,-4.522556193838343,-3.7502611870064255,-1.3239034630793969,-3.057701092516428,-4.163959918855904,-3.699422013610894,-1.0810283809773575,0.6032649244021595,0.9712386779954834,-3.028249807396388
46.0,0.0,231577.125,-0.5442591812090063,3.5782052493298533,-0.8461322447906019,-1.7676709993193644,2.7953528509460828,2.5675132243267216,0.4460037689396952,-4.960443137378205,-1.3513332423110924,4.674685614264053
46.0,0.0,685009.6875,1.8284268026864408,-2.216539814649952,4.990506501964987,3.868179848579,-1.9631487987610448,1.233268403865809,1.7817845389170568,4.125769185771315,0.542236284505325,-1.045024076689172
46.0,0.0,443136.34375,-2.257872107358869,4.4909473900827095,3.7174741348054,1.2830834716302428,4.172720298232971,-2.7141213286009345,-2.194713765109579,-0.4239554241343786,-3.727471646522223,-0.1498143923017147
46.0,0.0,477348.46875,2.043250887143005,-0.5430171779553836,-1.9657960345875527,4.088004513063115,4.700571286870375,2.962211845035954,3.496374489224213,1.0937917364620544,-3.998566193679826,-1.7583856406994736
46.0,0.0,218354.53125,-0.3389007715452035,3.172931387604635,3.099819335585332,-4.378312184399023,-4.867530737624278,-1.1703177360037746,-4.005050183020117,1.617934513560369,-4.057727340161375,1.925755402834568
46.0,0.0,293622.0,4.447112594736009,0.1140624039695001,-3.478811299780292,-1.4436446239050855,3.588248750427436,-3.857444175909992,-0.0917610087158475,-3.3732769696713647,-0.2780086718115129,2.241210920195087
46.0,0.0,191520.703125,-4.66020221700389,-2.8768732122159504,0.4295332178222732,-0.4870174837343253,-1.6037844940864847,0.3711068447441086,-4.323532376328423,1.2886634468510565,4.668645719902415,0.3884664764680963
46.0,0.0,169814.578125,-2.164199648748357,3.37206040332957,2.779609554711828,-3.426135181768428,-0.7000963325774006,-1.2462836096453938,-3.1893961041572654,-1.303969930300461,-2.4939948656893263,3.4891606976468648
46.0,0.0,436128.8125,3.82420818761144,-3.842205455739831,2.8366989560859635,1.0660684137486554,-2.346397968924588,1.7684956249410837,-4.707461373567041,-2.4483848618905264,4.515331226180923,-3.695309290585904
46.0,0.0,317636.3125,0.1084238016522176,0.368886541488262,-0.532029252201653,3.7940052556365913,0.2439783544464155,4.213187734665972,3.997096281636964,3.1083628223669013,2.1774825480140594,-2.8366816346045325
46.0,0.0,351740.6875,2.325119970442592,-4.04758607440514,4.111233704622602,0.1364660403952342,-2.42315624654873,-0.047266362159906,-1.9117926186236045,2.3023826551584534,-2.1046513482948592,-0.4905011657419456
46.0,0.0,207412.296875,4.676531568923846,2.1543839947708285,1.4557929904090825,0.7194052868676781,1.1106445568118968,2.193129606621764,1.2103590251759089,-0.30864652527376,3.11709320358349,-1.4445441651073816
46.0,0.0,92384.1640625,-0.807837250770346,1.648783615584584,-2.385709654347366,-1.0566569814108266,2.2199744105578043,-2.578983730728325,-3.576896135138901,-2.0661255308983306,-4.330831628626278,0.7889672029703112
46.0,0.0,569614.0625,4.837990302720613,2.721471800523024,1.963598287785384,-0.3708108333514026,4.972399596280766,2.320207680527769,4.728211565841349,-2.253161498166855,-3.233181199000777,3.005313236836645
