Run,Gen,F,1,2,3,4,5,6,7,8,9,10
56.0,0.0,157.62229919433594,-3.68152865608935,1.6557399045844896,-0.3447788221732253,-3.263803473043417,4.153436828057632,2.651290070353931,3.4022435284380528,-4.498773993218702,-3.0711923652735806,4.097013074202918
56.0,0.0,141.06227111816406,0.1157085600531715,-2.9863862492959816,1.7522701270529604,-0.1327547935301005,-0.2790056345213489,0.1280590830407026,0.6705606079151094,-3.817633002896352,1.2710727410495275,-1.016014309790989
56.0,0.0,156.9716796875,2.8925691241152727,3.1059700376603363,-0.1437143472682747,1.9104583928912264,0.637268638400891,1.119767865724835,1.6792203144843096,2.81807367427671,-2.7070268852264823,-3.950783523644942
56.0,0.0,155.85214233398438,-4.716994122305947,2.031993776476389,1.2584017219258286,3.3931784968503926,-4.719337779156618,2.5457824203158985,1.9856751142357592,0.1553772143410228,4.630458993120248,-0.4543304026010908
56.0,0.0,156.3099365234375,-3.6982307850766185,-2.4056254632404386,-3.979389303634482,-2.777043318439308,-0.3678444908110743,1.9582463583714835,2.3987547205540487,0.1036591108830142,-2.9830474392570605,-1.677066983986848
56.0,0.0,155.52786254882812,0.721590932284081,0.1442034822824478,1.1326366923019462,3.74687617277053,2.8487631726697016,1.918352113419033,4.021447195935023,4.123695347437836,-4.8590491190795815,3.419430698802348
56.0,0.0,157.00070190429688,2.365370882725478,-1.3173424423872817,-0.0459404020294442,-2.876958209978468,-2.7261333617528827,-4.9900803617513,3.586091518121446,-0.0918788074639342,-2.7685996992279205,-1.4928574503785563
56.0,0.0,157.46510314941406,3.270598985448135,0.484927595544117,3.99629120195004,3.195389742824082,0.6730671177207279,0.940417589619866,-2.8324003929233985,4.83049140878315,-0.1279997314080851,4.4092414764499726
56.0,0.0,144.67303466796875,1.8159087525086148,-3.600579557895008,0.4719754965533562,1.806075922682945,2.647220546144002,-0.1159408813725528,2.6544774776411817,-0.1943043676407807,0.4720906708119692,-2.041235648969817
56.0,0.0,157.03970336914062,3.922173304205117,4.497359768667504,3.1374724092579367,-4.46011313624835,-2.556805076505896,2.9915249557342705,2.390718242351059,2.6335491273357503,-3.9252184837851134,0.2929757498885399
56.0,0.0,150.60279846191406,-3.767299579774548,4.366837446605835,-1.2162973155421417,-0.7141139242359955,2.316385917010554,-0.7834593473369553,2.126008881037796,-4.179582292704427,-0.2316776324693892,-3.830012165641622
56.0,0.0,127.79135131835938,-0.409011562619157,0.0484460239781823,0.2225784289314392,-3.252215402317271,-2.3326883225050365,0.7724489765645624,-2.472899988522576,0.4915168360484054,-0.1997363145184172,0.5157371065229697
56.0,0.0,156.1167449951172,-1.204881493034109,1.6770127629161244,-2.7796452433915366,3.2381640408017063,2.895746685018588,3.3361523139052096,0.36916202983247,2.291013249971772,0.6368046302847876,4.595145353181724
56.0,0.0,155.67459106445312,3.9881741976887017,-0.9186336225380654,0.2865236812634384,4.269213627649478,3.290921928680344,-2.1101881273938017,3.164771132913465,-3.2078172890008694,-1.5660459853440187,-1.5854232597164597
56.0,0.0,154.72877502441406,-1.0207204329084298,1.7327561662320772,-3.712539926884864,1.4516745188658975,4.003140010590787,3.948230873984624,-0.6393414078943183,1.836878779635203,0.2349678648654682,2.0146412399078093
56.0,0.0,156.36773681640625,-2.651754877922251,0.1619507948455725,-1.1110974154632212,-0.0756159316714191,3.68319253582116,-3.492815127210082,2.1405437889776726,-3.711944654302366,3.892081976323402,-2.805969639902044
56.0,0.0,157.84130859375,-3.491653441101623,-1.7528170640799037,-2.9533807047386684,-4.668429240216391,-2.0503050474829854,3.4608985091801987,3.7552016876731056,2.505392970993463,4.981804042270412,-2.439761947065442
56.0,0.0,153.7731475830078,2.149526181421048,-4.991507346207513,-2.3211333078916208,2.927159663152608,-0.4407877848834403,-2.909363067159532,3.728015801739545,4.251477642463071,-0.7375092182696905,-3.049178075304672
56.0,0.0,157.21273803710938,-2.667776526897301,-0.9310965748974258,-3.8511211729436856,-2.28539143306318,-2.2049644430391546,0.263309051524021,3.942058577719784,-0.8928788769557308,3.903576464873153,-2.219864557721287
56.0,0.0,149.24932861328125,2.322633215284082,-1.0195225248108262,-0.0920745182750231,-3.118914027247678,4.694169748305825,0.110559313233308,1.8444375016220496,0.9185451250596044,3.110235600126149,3.258685567024761
56.0,0.0,154.60621643066406,0.2970451636581224,-0.9300641635931236,-2.504102901876062,1.3017101604880654,2.419834807080768,0.5239558406104052,-3.604388494992923,-4.054395377495956,1.6958676716938754,-0.2818237007431898
56.0,0.0,155.97105407714844,-1.0061150982085412,-0.2073390289921262,3.915912760418811,2.116882443452037,0.150531538581351,0.7542927224185947,-1.8332407816502807,2.5008152175819287,2.454595849891174,-4.232859484746728
56.0,0.0,157.5903778076172,3.3323483369891207,1.9204137946319408,-3.30009418711098,3.422670089807328,4.069212958624719,3.4538918738690665,-4.28934817972931,-4.533527295919245,4.390832967739888,-0.7226060072298726
56.0,0.0,131.5897216796875,-3.566337034066197,3.544521591405559,1.3103591961478165,0.4839487139756402,-4.330336386024552,-0.8237873466589276,1.4347796912420252,-4.311481745936784,2.2979604386908026,3.722677447385488
56.0,0.0,137.9917449951172,4.644140125605814,0.6743284639800864,2.5743904582319708,1.9841278064457288,2.994908815458192,-3.4567822777092214,-4.244900731071293,-4.19868884990593,-2.2333266579593736,1.066428589218761
56.0,0.0,153.2819061279297,3.2033807587732497,-2.016592769986658,-3.670021869428987,-2.041521879305501,-1.4915919301862166,1.9481993525005403,4.720183601769101,-2.3990426039316093,-0.5978706718278506,4.056254360262196
56.0,0.0,152.8777313232422,3.8955279063866097,-1.596579455183834,0.3502463629091581,-3.2442121783110123,3.337944766765752,1.471808360834018,-0.0128668739640049,-4.678462101936636,0.3983983673826827,2.6182325753541384
56.0,0.0,156.9354705810547,0.1336414889922288,4.854831846182911,3.326756239705165,-0.2596907427916841,4.9244422245974935,1.1859227862374355,-1.5482976215418374,-4.660388567307463,-2.6369854777564408,4.372414045131022
56.0,0.0,149.8687744140625,0.5584166263234938,4.080919501151925,-0.0211654922403425,1.882156943195029,-0.2355909342361952,-2.467008880730672,4.366492536796308,-0.1936547709516558,3.4440709599513006,0.0375038852530194
56.0,0.0,154.93612670898438,0.6325951307082782,-1.9635372251473613,0.9736630352522804,-2.8621222820658376,-3.5136371518618983,-0.7126566000952295,-2.936362936288867,2.7202506890266527,1.0117760133664984,1.909370040337352
56.0,0.0,156.02902221679688,-4.8919709356033545,-0.1769406496307857,-2.7133881348204536,0.7403548095754164,-2.969640422970939,-4.501915796415722,2.570590162079683,-0.1658374867685941,3.7152899451355896,-4.271782829417283
56.0,0.0,157.51318359375,3.7023014489880577,-3.988384284920308,4.477653829748601,-0.6074642022866206,-2.295226423792381,-3.443538662112271,-4.146321579703142,-0.8768697759934678,-2.2837348575484064,1.3833218305488737
56.0,0.0,157.35336303710938,-2.232644422668544,1.9355371721837955,4.438023011960357,-4.287754284846761,1.487703282560413,3.670500253050797,4.149420534953388,-4.115790870373612,-3.654329050182528,4.890094508117842
56.0,0.0,154.67855834960938,-0.1072938952583193,-1.4201588379656216,1.536722725726256,-4.414632208602107,-2.2215020452724223,-0.6632445913670342,-3.793083775517446,-0.1122561775885664,3.1674629328522954,-1.9934676787191763
56.0,0.0,155.2559051513672,0.6120813023590213,-1.94652556289302,0.0055633083255015,2.8090674044580366,-4.007711222805076,0.2913404507100434,0.7559361240915221,3.343769363050164,-2.4562989014934744,1.6331340901127156
