Run,Gen,F,1,2,3,4,5,6,7,8,9,10
80.0,0.0,1859.443603515625,-0.3924517699019461,1.5016409158124242,4.1540100152868416,-1.8854724671959384,-1.0538108256701713,4.821703323257241,-3.6870051559633374,-2.252617101165165,3.228062543984386,-0.6550028539012942
80.0,0.0,1862.3388671875,-1.3197597610653355,-3.266291624222405,1.7290422220547548,-4.976511403808109,-3.140493407691582,-1.2510467548397717,1.465217776586158,-2.159268486200409,-2.4383682719054627,1.5410464050431916
80.0,0.0,2418.73291015625,1.7401939527130628,3.3895638559035906,0.8031912558671452,-0.1440960834785896,2.155979035074748,3.286097281952445,2.141865703707958,3.702017436205335,2.324687997967154,3.994606084160729
80.0,0.0,1886.476806640625,-0.9786221397664648,-2.2387568300843554,-0.497473072349555,-2.2732512958154167,0.0918166993771336,0.6702850414984614,2.947972780193484,0.6304198412089281,-1.194150916052859,4.639745323767755
80.0,0.0,1755.34765625,4.987457950834383,-2.6111185617831176,2.5860223439378816,2.700623704097477,4.579127058244076,-0.4205869732936822,4.97958525656172,0.8132438850775205,-0.9795164053320508,-2.8637906510561835
80.0,0.0,3318.81298828125,-3.6117263019497936,0.847260668793993,2.3719675215049465,-0.4350786394306007,-3.715394926567246,-4.025685697637474,-1.884592223639088,-3.875239789300625,1.8606234222757976,-4.367344289814215
80.0,0.0,4121.8017578125,-0.6852916347210343,-4.9764573101144665,-3.1218907904355824,-3.5111828951329684,-4.985395124003872,-2.098274448732693,0.3840195554802399,-3.562372197187278,4.700525284193663,4.450822104535506
80.0,0.0,2185.57177734375,0.8407149228101174,-1.350073927518476,-2.844324748917373,0.2686825986289225,-2.877585193206447,0.2924638382360998,2.384384267295271,3.1913637058641005,1.2679211321226074,3.086906142233856
80.0,0.0,2055.9130859375,0.4333356572347533,3.1656647951118906,4.497065191101862,4.71547353386606,-0.7393253244323441,-2.403587599459817,4.754873297440117,-3.7877375753413647,-4.257564260039719,-1.1316044897571975
80.0,0.0,2690.703125,1.0729945257341686,2.017330296990031,2.83141481657494,-3.202138664156249,4.033454442466976,1.3708050051999423,4.0280395007807055,-0.6301401077744266,3.992452020891035,1.2843050367418805
80.0,0.0,2066.664794921875,-2.515922880715946,3.948934056103093,-1.142242721260074,2.511079644249814,-4.597626225496878,0.9830574493792704,-4.593887617245004,-3.059844891139294,0.8747379217666946,0.7232586039521394
80.0,0.0,1895.21875,3.2583375558144176,-2.502189858212664,-4.652487797919283,-0.9333650759789798,-0.3638197470144302,-2.3780925292639936,2.4596078208745293,-1.537977923191438,-2.658788186319092,-4.01957357045552
80.0,0.0,1693.0208740234375,-3.867719267397717,3.72636712553814,-2.217927500246221,-2.522789149219831,3.7193159708507215,1.7892572978109298,-2.096161234745796,3.271053040315285,-1.5727994417730558,-1.889830355226905
80.0,0.0,3374.625,2.2115932487190184,2.292754630370757,-1.72944046180692,-1.3070268279427104,2.297517625226991,-4.221540209526645,-3.413566453210514,-1.830882935672295,2.664476805881942,-0.2032302164845152
80.0,0.0,1491.8804931640625,4.116930901756387,-4.794311835590285,2.115899146482021,0.7662747406796573,2.689185323959037,3.647416653193297,1.014845318011873,0.5282286822401803,-0.459026825115024,0.428899415216561
80.0,0.0,3138.873046875,4.725418452496715,1.1386646621700338,4.987059951943508,-1.0261046117413546,0.717234108837129,-3.5954100044031083,3.4349047226471807,0.1836509915552291,4.319722728518702,-2.5523263987395315
