Run,Gen,F,1,2,3,4,5,6,7,8,9,10
98.0,0.0,209.10386657714844,-1.8605052367659864,3.942564525700231,0.8898835069613495,-0.2123237302231961,3.009226100679077,-1.674863592073628,-4.85696097687777,-0.6847276207021222,0.233706730905939,0.1429828760855471
98.0,0.0,423.86279296875,3.307566160879216,-4.5353913267656285,-4.182653220946005,-4.6946354667174255,4.143427978284379,1.0646070088123452,3.026323648484798,-2.9926994542042857,2.7504206562412303,2.316804304266884
98.0,0.0,353.8252868652344,0.1700456149293936,-0.9438725521791822,2.2866745872861385,-4.294268056954303,3.292850649558805,-3.628108381050312,-4.505243538667205,1.3984421052261116,-0.4687314678603984,-2.2944157239561886
98.0,0.0,340.1361694335937,1.1650697277148927,-3.998275388872784,0.3676959839134959,2.9962857550549487,-2.284126092262815,4.859946918060121,-1.3077390584580155,4.480686143856246,0.0937382057519355,-3.482196827814546
98.0,0.0,416.0430603027344,-3.804713336158053,0.3732791878399659,3.995822710610655,-3.2087306278438144,-3.873074076794144,-1.171115418356676,-0.5297035122771829,-3.373873157206166,3.749874028909719,-0.9700161583433244
98.0,0.0,415.53265380859375,0.4915551188256728,-2.141770014590408,3.3618805409680377,1.5243616546351122,-2.5392904614438945,-2.891100222923387,-0.8913414373378457,-4.51904323294591,-4.147554295026622,-4.758420930879775
98.0,0.0,360.7044067382813,2.345865250920715,-1.5437306362496723,-2.2335453936141403,-0.9134727779916352,-0.954082158455293,-1.4938530700641013,-2.716619833731534,-3.8928131151882512,4.896417430338467,-3.0092181088643297
98.0,0.0,373.0531005859375,-4.035214565844511,2.11488704825603,1.4432021253462626,-1.3493188083043917,-3.348071042450078,1.7326736811348011,1.1031511885457626,-4.305738349952746,0.4506877303651961,1.5280808125070608
98.0,0.0,276.27587890625,-3.552640755546263,-3.200721439715707,-0.1882916534673686,3.74562017839698,1.855617218973987,1.5511703418003933,-1.1750000457211351,0.9122778928898452,1.8828871262846123,-4.155669557496644
98.0,0.0,445.3660888671875,2.565876245733224,4.264289656249535,-0.7184160716244223,4.986244535290229,-4.7427869445645685,-2.717197164114919,2.821793205715407,3.4658004206590007,2.525995998756433,0.5079271001172758
98.0,0.0,603.1981811523438,-4.561126201892464,4.60846830756498,3.514158556745248,-3.534678586200332,-2.6744619108185272,-4.966705727681345,-2.819784810294661,2.858043126462304,3.171223340360301,-2.750981021838108
98.0,0.0,452.6997680664063,-2.399830151126872,3.1486024855778325,-3.594089097088707,2.187762391355012,-3.7283880972087,4.033742266518615,-2.044316870149446,2.674839834921996,4.59345712748754,4.185829404814282
98.0,0.0,293.2543334960937,2.903905629415907,-3.5029797851623474,2.828707279869218,-3.761600091720381,0.589327569674591,0.959248611551736,0.4392168959266262,-4.772104643418818,3.269561669975681,-0.2858690237648567
98.0,0.0,203.759033203125,2.1841590461124287,-0.1931419517989647,1.1993870657910684,-1.4721114619810822,3.693939708996316,-1.364416545745886,3.8166413787086633,-0.8792040680365387,-1.2322256653891932,3.160013661531797
98.0,0.0,453.1604309082031,-2.6370584974064726,4.526847930999296,-0.9458750924045384,-1.927686330028871,-4.1698120861478,-4.476571033491348,4.707638765603434,0.0603841862286262,1.6250871853986697,-0.581014900414206
98.0,0.0,409.2090148925781,1.7860225897054258,-0.2954693693075576,4.853508244808953,-1.7504375002205883,4.939138780697792,-0.6518750662660828,-3.5433617239760515,4.711301926907956,3.829678211104129,-1.4035305962523577
98.0,0.0,392.4329223632813,-1.1846437521590485,-4.098474094012683,1.2530049827214818,2.7276025273192284,1.534992780721316,-0.8250373797130255,-1.85595560203387,-4.900159563909582,-3.0593676394138134,0.9664571470595495
98.0,0.0,454.3742065429688,-3.149372150293525,-1.1961803020124782,-2.475636577123886,-4.457251503382133,4.359788679502616,3.2316263247713533,4.354135278884966,1.5279278830196263,-1.423813078784776,-4.975589375384301
98.0,0.0,197.86492919921875,0.6930573360226937,-4.380340323827475,-1.5043486676827444,-3.1099307666275644,-1.639196619007727,0.1481384538764087,-0.0301202235948672,-1.484946791358559,-2.7114412019952168,0.6552753260198259
98.0,0.0,287.8455810546875,-1.5812102235774317,1.571279320145318,-1.2557609529254423,1.843695153944128,0.8039330081384612,3.5458718224559007,1.334500723996105,-3.5948711198768644,4.3709217577462525,-2.1798575806526364
98.0,0.0,496.1578369140625,-4.636747988626843,3.2241613127881106,4.456328790314446,3.3801482606786664,-3.5119616861509604,-4.206100871941793,3.5599532078423195,-0.341673984518887,1.4457388402642932,3.512686333003918
98.0,0.0,242.51870727539065,1.9610513342405191,-2.8681967196630582,3.683687347846929,1.294746474675815,0.04801289120162,3.7093550589290274,1.4686347860317834,3.334345692367089,-3.3706572097635625,-3.651878755883038
98.0,0.0,275.6788330078125,1.2475932220879835,0.4741046104474922,-2.054510276671733,0.7112037820576766,0.3828824018690913,-0.2545310323469509,-3.397449144736784,3.846767829354169,2.9344853983910166,-1.1146456173137975
98.0,0.0,424.6168212890625,4.351155718267364,3.608094789877885,-3.7786020534872105,2.33036514845593,2.4110812248757574,1.2471170688179187,4.963152590788663,4.889176890938833,1.3126070431250758,-2.4312295895539555
98.0,0.0,325.40557861328125,0.9290360073441492,-3.648149587040002,-1.6078237374942752,3.522490730582801,3.9868405329269976,-2.0738097065638383,-1.4531171210564615,-1.2650344690654314,1.1747597335261473,1.67051259233586
98.0,0.0,301.647705078125,-2.4732349543423915,-3.170385030714637,0.684255008274782,1.7682592180204857,-0.0176498706899543,2.1621359408992182,4.135727908013831,-2.033773021834394,2.347143545351384,4.29841094224839
98.0,0.0,388.17529296875,-1.681433173911273,-4.829319732464875,4.1278760866016935,2.5239440430563223,-4.841576739636078,1.835511717565716,-4.237360582153927,1.0698579004497342,-0.3179549335562228,3.661508187541191
98.0,0.0,413.8789367675781,3.037850350513832,4.944297187600714,-4.389230094049518,-0.5125300916436384,-1.4572207454393555,-3.809971998744614,2.336902522940437,2.089827707914356,-0.8776385261783739,4.575142750040232
98.0,0.0,284.17681884765625,4.782041155355737,0.97006894687937,-2.942396748483687,-2.098019057315611,-1.1447558959088031,4.768233234459153,4.411434974524754,3.09162871966384,-0.6835086749104109,2.502432042584859
98.0,0.0,291.4986877441406,1.5529891475474766,-2.290931253907429,0.1248256602559658,-0.0728593199575495,1.176431223638744,-3.1230588792285534,-2.3900889801147454,-1.7050049439224415,-0.0044437770946998,4.792314931935998
98.0,0.0,249.55825805664065,4.147862329735814,-0.4374225349715175,-3.077907382714788,-2.7702938393789305,-2.1229970417091666,2.810802008931934,0.0438189995897131,-1.948884829073405,-3.686436825965494,3.926858429135704
98.0,0.0,317.69256591796875,-0.5200423496774178,0.0781323372846038,-2.6682139641608806,4.664622141519057,1.678220503134825,0.6353952897252801,0.2009687775937827,-4.178696980679874,-2.1273702449714573,2.629024481832662
98.0,0.0,569.3474731445312,-2.943360527689008,2.279210326997787,4.775322652984791,4.136322077484838,-3.133924947871141,-2.530714354319975,-4.182388929326899,4.0231380512996,-3.903148669922381,-4.457725211320388
98.0,0.0,534.8207397460938,3.771815333187592,1.3525097806629738,2.655574889375142,-4.931319291169021,4.57983892476368,-4.689976633820937,-4.7958341521423264,-2.2961550748030484,-1.662829116074299,-3.869240301765175
