Run,Gen,F,1,2,3,4,5,6,7,8,9,10
93.0,0.0,270.7284851074219,0.7297377435502019,-0.4787691408337906,1.828366888149656,-0.4345075336706276,-2.536846826386592,4.357009125037006,-3.089753676306885,-0.2684063822012703,-2.920771037754611,3.8994126878647135
93.0,0.0,428.3634033203125,4.877127156831943,-4.939897920179395,3.074376906856603,2.229257300978321,1.1727015516472044,3.798741381016905,3.500295578315328,-3.581147235027271,-4.315850701903751,-4.435937723947499
93.0,0.0,306.77056884765625,2.7977082901535155,0.043775848787007,-2.5709048076136503,-3.464948011057335,2.836607275237199,1.9736451871623304,4.418290479773702,-3.772128319490382,-0.5598697683551865,0.9462145687106638
93.0,0.0,372.5782775878906,-1.1647096500943943,-3.663709241028741,4.88421264034648,3.314643952072929,2.743227293395244,3.545778166321009,3.7638428276142895,0.1834410819507788,-4.798897996025653,4.999502443608797
93.0,0.0,426.1211853027344,-3.117976992453096,2.859799688295083,1.306742420477475,4.501870570593615,-4.704190761744606,-2.59683611156644,2.585817647836123,-0.752527772277201,-3.1623651972818285,-0.8290787154172232
93.0,0.0,498.925048828125,1.4381203875348634,-3.49782184406204,-4.9559135415942,2.911634553630824,-3.374662789010953,-1.5656452590252683,3.152298540197444,-2.917251103531729,0.5793443314495006,-4.732419252744446
93.0,0.0,345.7332763671875,-4.897278230338455,1.181739696605657,-2.840851355361992,2.585725980536953,4.752663000214886,1.0534712674626323,-2.0029936791821945,-0.9312882879108332,-3.683208051446659,0.1095369437497009
93.0,0.0,476.2481689453125,-1.6718744979986724,4.969998314412866,0.0609168008389069,-1.6264611012553032,3.9811774560439774,2.82649254939938,-4.918990800972041,2.671491149524056,1.9577274142676304,2.391477619095132
93.0,0.0,321.3946228027344,0.9188748753058632,-4.514833036988708,-2.2164055742261137,1.9275403142682623,-1.0004362680323018,4.968341936159737,-4.275578547365226,-0.4217251724558792,-1.1364060226260553,-1.0825016490796706
93.0,0.0,384.54541015625,-2.346994947873565,-2.139820326676733,3.4098105912410794,0.9856283089060948,1.846073993912808,-2.698608667162081,2.18618563849068,1.817744108820412,4.463866856818852,-2.169933751841553
93.0,0.0,219.9628295898437,1.7268382368262998,-4.019587669176914,3.2957581982845348,-2.098648983210415,-0.8092226107831628,3.30944665244726,-1.7422040382395494,3.503903177173965,3.73464193298898,4.081488928728888
93.0,0.0,471.4638671875,4.1327556108319445,-4.386578518672804,-0.0507588792098046,4.354042284009836,3.18959808878885,-2.9876508931432086,-3.398966822138461,4.360746362240297,-3.342441176778941,4.242076454939781
93.0,0.0,379.4425659179688,2.945505363233432,2.290547875202209,4.761858868722111,2.7465070752862344,0.4847839887710687,-1.245507524083413,-2.6681466398979365,-1.8907700564100125,-0.1477143094537867,2.764440779862925
93.0,0.0,284.0526123046875,3.572992165186653,-0.3347084924795975,-3.598372092913153,1.0557949708148249,4.085914907458299,0.6316082420596345,1.5892309588466187,2.248589711967341,-2.667630505612549,2.469726665739782
