Run,Gen,F,1,2,3,4,5,6,7,8,9,10
11.0,0.0,477.0933837890625,-4.753918615953014,1.6840214389147832,-4.560832391983697,-2.273526708764896,-3.725191689922324,-4.592038862406234,2.7801336175248785,-4.0567042604106565,-0.971907056836888,1.9272711696934364
11.0,0.0,480.0970458984375,0.0774645771187065,4.6516676348731405,-4.717753853249334,-4.577243251241404,-4.410022649131333,3.776758039710984,1.2618301086321848,4.305138361650565,0.8342918201770786,-4.537295947303996
11.0,0.0,407.1829833984375,-1.7564447054491803,4.552670583388764,-2.2927444883420343,-2.9606806725578045,1.4601292389277931,4.560555762770139,3.947176336446765,3.193011959097923,-0.2067423311677254,-1.2428754227468368
11.0,0.0,195.21697998046875,0.565709935782265,-3.799157415578579,2.405643269512235,2.0427712603948738,-4.2172240341958895,0.5144470527141536,1.15819959657403,2.6538932964206694,0.0544368649001514,-0.5803427059057622
11.0,0.0,419.1396789550781,3.4449340867089475,0.5764836258944639,-3.742924479222926,2.8539081870099,3.570536959322516,-0.4651959957698288,0.0576147691295956,-3.054150074608206,-3.5747619214960427,4.399537077562801
11.0,0.0,366.7606201171875,4.898050558321618,-4.860509774411967,-3.2082752660331524,-3.3330219698248595,-1.0984986030266413,-2.5778244029813973,2.88239779496108,1.1784581095508448,0.7779472489844874,-2.728144912351342
11.0,0.0,474.2431945800781,-4.588875059829641,0.3898189975929087,-3.980413734085708,1.1043092828918262,2.0916721921353965,2.016949380733136,-2.765453907094141,-4.6501635556074685,4.264843296189653,4.911159029830428
11.0,0.0,316.27471923828125,-0.0099986762535113,3.643176662850392,1.983565602383456,-0.2639218634659634,0.2387240834015447,-1.423935432942398,-4.9284202118527904,1.9469535578100563,0.4547307754442817,4.5218224865905405
11.0,0.0,443.9922180175781,2.351503019014781,3.081511254799903,2.8767363737039737,-2.5598389285282988,0.9763294235741268,1.012288596911521,-0.3935807094785488,-3.8187066809049712,3.7869809371120216,-4.878340916015956
11.0,0.0,301.1473693847656,4.740074239623588,-4.338154059109339,4.033874905961861,-1.091428253518882,2.8724287136279365,3.054363061781679,0.7294748824212514,-1.4872437596712502,-2.515278700653933,-2.06482464943895
11.0,0.0,326.6265869140625,-2.6510944839445223,-3.099782720915282,2.062573993936949,3.3403178516774155,2.730630898245172,-0.0341113970636044,1.8916398286261595,2.303375151174219,2.7882629336722182,-0.0861884594823392
11.0,0.0,266.4164428710937,-2.494175973139456,-1.7337320398347955,3.450059788687545,-0.6132406620129371,2.305541763254181,-0.810791173077706,0.3123822778330245,-1.1403052843903216,1.6790263011524145,3.732454963719638
11.0,0.0,441.5802612304688,3.183392210187993,3.4320508765004725,-4.947197387746311,3.927748444083768,-0.952757573787414,2.710720051176408,-1.86416815951558,0.2109916446722195,-1.6595138570533634,1.3982786833516825
11.0,0.0,277.72918701171875,-3.1386279821808856,2.005185170897549,-0.1755853277177239,1.8669852922424963,-0.206159477555027,1.7305745438538658,-1.659533919812513,0.967591933793038,-1.079722681167924,4.081416727952401
11.0,0.0,336.178955078125,2.558030007539159,-0.4778559654837826,-0.9760209291541077,-1.5624265939535564,3.646589288753804,-4.725464468493937,4.231768204916634,2.468773681614275,-0.6934529764380333,3.1585861637317176
11.0,0.0,317.0038757324219,-0.6309047207537226,-0.0549832305216178,-1.2403229925229071,-3.0984364175619428,1.6526524143649048,-3.789416596440753,-4.147544256826727,-2.175009694515132,-1.2245787914402282,2.5186915899266733
11.0,0.0,411.0593566894531,-0.8929412087643076,1.4379809969354884,1.501771891188751,-4.930276477567209,-2.975964125169603,-0.720243473868857,-4.54352079828272,-0.6482459260612883,4.635833780861958,-1.6151376098566428
11.0,0.0,394.9972229003906,0.6591913469054997,-2.9215570674287337,-1.5026026455863577,3.062267745489999,4.884118299702683,4.191574931833431,-3.732569694924662,1.2012207619735733,-2.031792148238476,-2.387008524627628
11.0,0.0,372.4837951660156,2.048971616713086,-2.3852596747273207,3.659375878904204,-0.4613727783346375,0.0403381474257313,-4.808537271834736,-4.304268040537001,4.913432065871197,1.4064443001433735,0.2768883438732761
11.0,0.0,283.9439697265625,-2.88069382624466,2.939908853156439,-2.1760718405492767,1.578889133544143,4.573245831504613,-1.1447320402097594,0.4226409641762458,-0.1321704778040935,-4.3109220762662765,-1.9102562248636792
11.0,0.0,307.2674560546875,4.335989356628385,0.0209402472006452,-1.8922793966677336,1.7609076524714684,2.407686613379858,-1.9819535249171336,3.642794986592328,-1.2900664134225996,-4.198236123013504,0.1023568003120249
11.0,0.0,301.4615783691406,-0.3565269465780929,-3.479970971874756,4.7866806635207855,0.123287424059221,-3.5153531549959496,2.464249133281905,1.7826166416511624,3.458593109417979,4.535564534634519,-0.729664005592487
11.0,0.0,258.64276123046875,-1.4205126067857776,2.5198249344987644,-0.7593528701047703,0.5378352338591146,0.5839496534988955,1.2407295927764226,4.024473476714412,1.4159519520500332,3.277745195691928,1.4262978827244952
11.0,0.0,371.1416015625,1.0294688075152925,-3.9305060152534126,4.999271031602,-2.6669178390100163,3.1444632351268336,0.7549401683921806,-4.740751196167929,-3.759493438690429,-3.1564166496354646,0.6523867148765339
11.0,0.0,313.9833984375,-3.692270126124206,0.8832517070738817,0.2354716216135948,0.7108137859807364,-2.512268523616976,3.249708037437081,-1.2898459511655975,2.844519838478728,3.524826689830704,0.8565046759087664
11.0,0.0,356.9324951171875,-4.118816789865074,-0.2894529962794303,2.3486085257872533,-1.9453384723636928,-4.119888074485642,-1.307736497595327,-3.4161294610104544,4.634981851211201,-1.8346647302941,-1.4111390595623128
11.0,0.0,218.9129943847656,-1.1683960464420524,4.321496903199208,0.0738762025380124,0.3419774818812851,-0.1429565755820592,-2.093581000452276,-2.342628231565198,2.096394461542772,-0.4538765510722058,-3.0697240945392035
11.0,0.0,394.8005065917969,-3.8480943605720257,1.9870983319228368,1.7505161957972415,2.271170797812868,3.2427726280124087,0.8950032003392785,-0.7071407604106668,-2.648908385852093,-2.950958943314223,4.704027654705502
11.0,0.0,430.61224365234375,1.4094532859625444,2.760228611646884,-2.477820752682926,3.469030115726285,-2.3538867903213423,-3.97020294979613,-3.0228623209798418,-3.2736579237912764,-4.455008400098111,2.131515438784492
11.0,0.0,257.2335205078125,-2.3066106545703824,1.2867442876876185,0.6882661183624519,0.9053259289523332,-3.05060835774837,-0.2865547677174422,-0.9476150859635196,-4.287117722957647,0.3834239798772687,-4.688631705119682
11.0,0.0,363.8538208007813,-1.9946183294896465,2.208395327364784,-1.7012843103168365,1.2849407218242312,-3.3627458904015164,1.422786675987698,3.4730572625685205,-3.5983175824963687,-4.604975968566263,-3.871364938724822
11.0,0.0,354.1384582519531,-0.4729686954004064,-1.9626776752696329,-2.629510325849932,2.415775814855812,-1.5490610146853885,-2.6397978946388188,3.1251122038743624,3.806320696589832,-0.165463159087837,-4.24665740567647
