Run,Gen,F,1,2,3,4,5,6,7,8,9,10
88.0,0.0,383.0633239746094,-0.6878772085903782,-0.439909229763467,1.6689941756788729,4.08126133435194,3.17175331471981,-1.853250592408088,-1.486060032852933,0.4023718187961851,3.694079394579056,4.700381435941189
88.0,0.0,379.743896484375,-3.388162649885324,2.8427642159168123,-4.456488190265003,-1.7040948047623852,-1.6260732835720797,-1.3859164247520503,0.6622000851993759,0.7511524628496771,-2.751328988660417,-4.309341803275522
88.0,0.0,397.7815551757813,2.5805559775535087,-3.742043649761552,-3.739390105442365,0.3291122235369323,-4.4502155120783,4.455780202491171,-4.883961903326718,-0.2820968008820763,2.165176682776843,0.9756505302891184
88.0,0.0,332.0306396484375,-0.6331897981073418,0.2527743783149558,0.2228918776357558,1.7324314958392852,2.1193384880333337,2.794798367360989,4.775500254881575,-4.3031655436455125,-3.636939447180134,3.1662345420303755
88.0,0.0,259.24920654296875,4.123905745028475,-2.34985985423692,1.12895440116504,-0.2704050342018425,3.7594685200390927,3.999780594657361,-0.4975415868653741,0.6488883149294349,1.931159819521553,0.9603018549937614
88.0,0.0,447.1409301757813,-3.970352583271601,-3.0717641544942365,-1.529984379344509,-4.809428820041163,2.3531770632205795,1.893956921977617,-1.865261980296331,3.63484701439088,4.444637021503496,-0.5457185081271874
88.0,0.0,449.7112731933594,0.6806636902891219,-3.065722333386022,-2.5497070934942965,4.396617206488729,2.7954424087295333,-2.0208136752848604,4.788699524603192,1.3074912187707923,2.613896265407157,-3.358287552808592
88.0,0.0,441.3224182128906,2.9588310797872417,3.263615389688626,4.295356429915023,-3.200918705564749,4.093443396585759,2.911746138013452,0.9663442810074095,-4.8206589583744295,-3.8210660701965695,3.8625411224055206
88.0,0.0,212.17140197753903,-3.3975654387105605,1.0551831033476151,-0.2270809764735171,-2.955567608804567,-0.7492901620033781,2.208323242272641,-1.2882542751872874,-1.3375492121746726,-3.6789300900292297,1.5291088341515993
88.0,0.0,254.4460906982422,2.5021054429228915,-0.6285535066642991,-0.6586113986636839,3.395638364521723,0.0461716803883947,4.8472114142416185,2.16042018722111,-1.014149438052634,-3.8996522382790575,-3.0786698906891283
88.0,0.0,242.97320556640625,0.0934780709134042,-2.179934430935813,4.839153407976824,-0.757075996777985,-1.4748063928860065,4.569185553820441,1.8532135893722028,-1.7595187533308412,3.19093030022141,1.2497079285310564
88.0,0.0,435.87896728515625,3.2938945073324426,-3.098012012966811,-0.1085812133300301,3.7502046314561888,1.3864620157305154,-4.247353981026657,-4.411373358516234,3.851478792002317,-4.461689170822682,3.5832665755697484
88.0,0.0,356.8671264648437,3.503516838962561,-1.6856610050313536,-0.5006131529716757,-2.4253872886838512,1.9856970995047647,-1.3023354211093316,2.763798092668459,-0.0636337423464468,4.1780269610297225,-3.4827369906394114
88.0,0.0,427.793701171875,0.9140029417187804,-3.0102145597934857,0.0737077160149732,1.8591838678866333,2.9169666051922096,-1.921906684133745,-4.034759114737295,2.377438072801734,-4.649461383326599,-4.720557727900395
88.0,0.0,366.6324462890625,-0.5737293232196885,3.378499651896391,-1.1855904422226793,-4.686838061535007,-4.810525861955419,0.602573301839179,0.0989940837820526,-3.619843107368332,0.9279845060745542,4.564512182160929
88.0,0.0,406.5520324707031,3.3281208170938257,-4.378769724794963,-4.559572067054429,3.662322965778664,-2.976909500992667,3.514030987899412,4.008168512646851,4.801575169001696,-0.3745756098053938,-3.3094640325175817
88.0,0.0,229.95556640625,-1.583290807977015,1.1408202255510416,4.708945450916257,-1.0801032210002113,-2.128099848825774,-2.2519636476873925,1.6830295581523345,0.9950423378566384,-4.532450153478031,4.453302031109264
88.0,0.0,229.2294921875,3.378815721520624,2.573392156770314,1.9098936933650328,-4.505679211244908,-3.647278616768456,-0.4260105995382401,-2.913649727150599,3.4620837430619087,-1.3712205059682048,1.5631459899254878
88.0,0.0,332.6205444335937,4.067934627014344,0.7315310293782389,-1.6182325636791417,3.235210078164714,3.4711212919297605,2.78307242102192,0.7751045962050931,-0.7439431647611903,-4.396686648603248,-0.7126407018718215
88.0,0.0,535.6734008789062,-4.487067493877649,0.1705236139483625,-1.7645994728759415,-4.658638157015583,4.98895678510161,-4.12825934267717,-3.678171457194721,3.7817778681593968,-2.6723837296590345,-0.1894377475790634
88.0,0.0,297.6181640625,4.22962009392522,0.1070019568689515,1.777296333714581,1.347248937417894,4.748646677608754,-0.8797523850845037,-1.8215028886952576,3.364536651104931,-2.0989237793394686,2.713600829690592
88.0,0.0,363.89208984375,-4.18899860732502,-0.5372233026580346,4.082044094286184,-0.7754025287960777,-1.487999934735682,-4.528777130532243,-1.4080489049961753,4.452581970430328,-3.2684015477476933,2.834951796598208
88.0,0.0,428.05126953125,-0.2642376104475241,4.171014990784633,2.1592672402046027,-0.4502393912897204,-3.4564826877955457,-3.416312339161535,4.807448721128086,1.9432759375099808,-3.88291931503429,-4.785635347574867
88.0,0.0,282.6997375488281,-0.0987393210847189,-1.1063042586264658,-2.590520412617124,-4.243310095149005,2.8246327229780785,4.141339733595013,0.0771451906755604,4.621441854008111,0.0418952290760632,-1.6564893920670318
88.0,0.0,437.97076416015625,4.915477435308928,2.4170787876552584,-1.9735210453276189,-4.719752803532677,2.537897681829138,3.47577140693906,0.1659875465248772,-4.920390718666345,0.7974712791337888,3.509792396392392
88.0,0.0,397.5437622070313,-1.95998651466476,-2.061175044384924,3.850039024712352,2.6050542651120647,3.144811903194189,1.6872385639268774,-2.407799527128604,0.4570698606527221,3.714546799605195,3.8824860099531087
88.0,0.0,329.98211669921875,-2.604402680537944,4.630015392941719,0.1258434227133973,-2.1401118815174858,-0.5602744467408254,1.6299470629681343,-0.5261880926103233,3.271863770889418,-3.0786920528108617,-0.6576082606823883
88.0,0.0,272.9862365722656,-3.1284365765644804,-2.5386740431636423,1.4752388047079528,2.6720759334813096,3.397803894471608,1.0213450375334876,2.647683883008968,2.7757318800083794,-0.8122226003699593,2.329024593391344
88.0,0.0,436.4642028808594,-4.069163624260236,1.7541607064710265,3.999907818293092,-0.6363342790883824,-3.654073955116438,-4.27796585812384,-4.3839389314217865,4.583606665495712,0.4571920881340627,2.8020968775507527
88.0,0.0,305.47998046875,4.898494930319432,1.753933597509377,1.023666582090522,-4.484644913898347,-2.226310906655554,-1.1786443616302231,2.3237392806005523,-3.7264713555500286,2.001187555533816,2.283905370467055
88.0,0.0,431.3052062988281,-1.0691485599957486,-3.1784299581029507,4.854656175608747,-4.730224311259184,3.068320965454033,3.625383719135989,2.705312217247481,3.82468678655372,4.14263376132045,-2.619481926305683
88.0,0.0,399.1730346679688,-3.2464948992510667,-1.965808534718585,2.1512953556696743,-2.7090389881307986,3.3743959663005683,-3.2629851988303127,3.054235179006831,4.392197843170546,3.8205843586565935,0.0312777324758943
88.0,0.0,310.64971923828125,3.640538547847021,-1.871051966092078,-1.2630202281548475,-4.943858048502404,0.448431856940946,3.7383377012117496,-2.0368832323727446,4.201162908186104,-3.519450729445921,4.50792665235646
88.0,0.0,423.6676635742188,-2.443433098551777,4.314767222959862,2.6878494044639574,2.6056602634711865,-2.73390315053169,-2.8425692717056164,0.0584017953872963,2.173921312273776,4.255791052553764,4.293750228549705
88.0,0.0,319.5672607421875,3.4882567752196607,-1.4125383334887367,3.587590906264092,4.141758663673725,0.7592304081114722,-3.30141230565836,0.6479444794126774,2.783244360115594,-4.520323282832809,2.5144695707613787
88.0,0.0,295.1761474609375,-1.8107610128594045,-2.2356593496440382,-1.6018581418833602,0.0391577648617733,-4.329298516681524,3.9206223181904782,3.454601257920366,-2.454902468355671,1.3392628253235743,-2.2821103147090263
88.0,0.0,367.6881103515625,0.858021752373527,4.379318211326794,-2.337951741753541,2.1201397893279283,-1.321040134718603,0.948705488733296,0.9764057756110168,-3.4454954892687875,4.713835537517948,3.4225969165193035
88.0,0.0,395.8761596679688,-4.748676133276174,-2.5110583440799807,4.048889296665246,-1.4784453965319244,1.370937527407282,2.2945380307183267,-0.7532341305742163,-3.333239671228098,1.681082644425639,-2.750024180275332
88.0,0.0,452.6505126953125,0.782554758980182,4.607978761581785,-4.880923997326077,-2.63882816913138,-3.528062276441571,-2.108637312761339,4.183332151817497,-1.8563340048143533,-4.374981623856779,1.7582235823016903
88.0,0.0,556.3233642578125,-3.770841261862015,4.911777384914673,3.862811440449793,3.1975205635840016,4.862241677280213,3.169538486104864,1.6229668189955344,-4.384011634615586,-1.4701146886381835,-4.976293285367496
88.0,0.0,421.181884765625,-3.1521963889064573,3.147882371219556,-3.7319336145274216,4.346969698669886,-3.2906267155641555,3.0198513140278607,0.2040728566054106,-2.312295042128317,4.933638900470834,-3.353635297768851
88.0,0.0,334.94500732421875,-3.017671342542293,-2.7453760432358454,2.300389967911199,4.341592732167957,-1.7804921232344562,-1.4005621977806628,-1.465136899591415,0.8266555315020208,0.6641305946547371,2.360083255612952
88.0,0.0,317.044921875,2.251594249254844,-1.105844502823825,4.450173491531313,-2.947122527803665,1.4566411226790068,-3.86975954428658,-3.3732001996296823,3.596230681309061,-3.073298826830638,-0.569967155664834
88.0,0.0,535.7801513671875,-1.5525994321350254,3.907071332308256,-4.489282205145113,-3.614615995630875,-4.456781269958448,0.1825530787264009,1.2157284035350724,-3.5194505495106254,-4.042394987009822,-4.508357920177152
88.0,0.0,492.76947021484375,4.113494364459042,-2.173664511972601,3.4951234247044862,-4.241889394320944,0.8682264379272118,-3.188550736454292,-2.7923591957576823,-4.576399565209217,4.282663472664009,4.649412184261278
