Run,Gen,F,1,2,3,4,5,6,7,8,9,10
42.0,0.0,1010.4830322265624,-2.201737894129108,3.889809438899279,2.849340220415902,0.0006530852587989,0.2925938822722385,-0.6912805592450857,1.0687926342442164,1.2105049398860137,2.7041675608727287,4.2725914764218125
42.0,0.0,1037.0748291015625,-1.7915552735219284,3.064163218312885,-3.0531703972574773,-3.915170640540993,-0.2784152626995126,-1.0246123714580049,0.3885930258048864,-1.4465190200359697,-0.113315846964566,2.626856253898758
42.0,0.0,1110.564208984375,2.5236954211282647,-2.817024066690946,3.5088067338350672,3.988960797904799,4.298269204197256,-1.304345477165599,-4.140848264803946,-4.164314429513833,3.8850164548809065,3.0777847375024177
42.0,0.0,1071.8433837890625,2.307265820310583,4.3308651223053936,-4.407768928592743,3.704697780114067,-1.9667250680839723,-2.703813224088884,-4.541269976696469,-2.909764900339977,-4.165971721355663,1.2796890556105716
42.0,0.0,1132.4263916015625,-3.64271612216161,-4.709349174188076,3.828020818005722,-1.81030422002484,-4.428529138406195,-2.3896503579813,-2.167490525781595,4.873173702966312,-0.8491243929232635,-2.872509487497771
42.0,0.0,1016.9764404296876,1.6112183488531064,-0.3616003181028322,-0.5986431539187258,-3.7525120219832,0.6196575406780847,-2.1927797502374475,2.4533790598667657,-3.747845738236964,-0.6442281815528217,0.8463551307545849
42.0,0.0,1045.8787841796875,-4.450110233558017,0.5084140801372214,0.8015884163655116,-3.4681818821863457,1.205520181902754,4.764108104342196,3.4424585568478285,0.4852351573931956,-3.1249818020931173,-0.324551294854432
42.0,0.0,1095.939453125,4.522666541397038,-2.1926063005630008,-0.8549857316116487,0.6858109912754538,-3.467331682239679,2.477882992654237,-3.307447733300824,3.0369638354968806,0.8499624450286216,4.89167700450276
42.0,0.0,1030.1451416015625,-3.0969087536662974,4.636222580380775,1.2726497389036542,-2.144963621749386,-2.061670771116708,2.0228578547569755,3.917737814316945,2.8179078979216463,4.356860264262302,2.5416690724953543
42.0,0.0,1027.958984375,-0.399115801175995,0.6955638735447351,-2.043587091637937,-1.0838781061233584,-3.304940135529238,0.8623083810173675,1.8951989505606832,-1.904367613703477,3.48505891202024,-3.993017235299881
