Run,Gen,F,1,2,3,4,5,6,7,8,9,10
48.0,0.0,1085.5933837890625,0.864546552697167,-3.1472497557548715,2.133782195357297,-1.8178271459581816,3.532110119995563,0.0142018986393397,-1.3158182673478414,3.989183996997847,-1.8878391981944416,3.4898831349255595
48.0,0.0,1044.468017578125,2.0245331375157063,-2.312692585454265,-0.1845036390101562,-4.953540837201937,3.6069228788017487,-3.400115258458282,1.1306617552381717,1.4503614353293557,-3.6762458928780473,0.4877504527827856
48.0,0.0,1085.727294921875,-1.4765740052255971,-4.283784363028415,-2.561433202643606,2.476195643150641,3.845179911744108,-4.745838002830193,2.437308655713344,4.297697917950218,-2.086560182390138,-4.384112489092098
48.0,0.0,1046.2685546875,0.4813897340556003,0.3661969640645957,0.4578648572982491,0.996854585631124,4.478158779698569,-4.860856556087384,-4.269676941029472,0.3852506854486996,4.944898575232873,2.6537451247200945
48.0,0.0,1037.6337890625,4.631245468704453,-2.983866670754771,-1.8752191130460991,0.4253725110048307,3.2153905843697075,-4.26687829600794,3.482171965077212,-2.432504097301491,-2.2036978900412105,-1.247306864479297
48.0,0.0,1035.1473388671875,-2.493399182386875,4.004563526973845,0.8108013089182613,3.3464853872262097,-4.898397553854139,-0.2909120202691087,1.6715420164314567,4.968290934578025,2.209051125089366,-2.407347228853115
48.0,0.0,1081.5989990234375,-0.7769127254487067,4.5287273185261885,-4.968665317601605,-4.146871007314957,0.8515403692801158,-3.911812239919852,2.3525760217450165,2.02828541861125,4.588177538588596,-2.790004514336468
48.0,0.0,1076.7655029296875,-1.0820880747601147,-0.5037960277442615,4.545406960591539,-4.156752344534651,2.823164104295508,-4.671763213814975,-1.9491172083747523,0.6849873204124268,0.8090273567232584,4.290997624660035
48.0,0.0,1050.39404296875,-2.0870403862094533,0.8888762988919163,2.199166053218224,-1.7972080405275803,-4.809023522961281,-3.89976620794246,-1.5912078545856598,-4.008019556758585,3.5999686736782426,1.1828461374597137
48.0,0.0,1039.32666015625,2.5942258383863805,0.3823376265544977,-3.2637804349986066,-3.757955773251988,-4.153641961294472,-2.606754818165612,0.1072832590263459,-3.0785230009562605,2.157352160966713,0.887905429112255
48.0,0.0,1066.068115234375,-1.9137484926279988,4.901536556700384,2.463989423795504,4.374248492765858,3.8594007245285873,1.0224239474949677,-3.8332164717880577,3.0899297686613885,2.493861815991819,-3.943131250953018
48.0,0.0,1038.2769775390625,1.096137876139446,2.916727237643072,-1.1332314716485814,0.6082402715731341,4.556744078662778,2.238993037523911,-1.7101012353349567,1.0972552228334769,0.9299782975731964,3.4479879789502093
48.0,0.0,1168.202392578125,-0.4117157940594671,-1.3280248511363868,4.931547681431391,3.053178729778823,4.7109748266218645,-2.456670421183259,4.787788465119785,3.737787924820754,-3.663901754055856,-3.884734884924765
48.0,0.0,1106.74365234375,1.2403976828788696,-2.3720822130872743,4.836756740410934,-3.951949926493209,-4.109257988657763,1.7648761717655956,3.852949049065625,-3.705760487390232,0.5678448654344432,3.1674700613322067
48.0,0.0,1040.6314697265625,0.8083559110749183,-2.254568641045245,-1.6748077245045223,-3.489056675635648,-1.3848783769872028,4.778491619304573,-1.2969188280921018,4.843481147151305,1.2884707333013212,-1.988147967526564
48.0,0.0,1035.5699462890625,-2.7307345465234825,3.67185683536418,2.408326216922962,0.3465080232839534,4.709179138936326,-0.2689864887140327,-1.0713883493539065,3.385249694965342,-2.4372759015500867,2.9110093106490407
48.0,0.0,1078.19091796875,2.704960612910005,3.421219863449957,3.934661688000116,-0.3009341640165281,2.3469249596713304,-4.319834207911647,-1.323873394270676,-1.670081437822569,1.6924418820035445,2.7720967558609155
48.0,0.0,1052.602783203125,-3.778674085526297,-2.523430162388756,3.22667841701897,-3.266855376091788,-0.0347364701659591,-2.8716492408295844,-4.607457796276573,-3.542806923444921,-1.4711793661076298,-2.9161127401631024
48.0,0.0,1081.4937744140625,-1.6056345747208942,-3.3300124046190325,4.83433298201985,-3.77529144847605,4.827908572538618,1.8271491503847272,2.9310629209447336,-2.271145693718461,3.7291964428050033,-3.0424671780905674
48.0,0.0,1052.54931640625,3.976588497472133,-0.0167970553321863,-4.117889593148302,3.0466982472467823,-2.089098192689346,-2.6860483625825005,-2.184732450774071,4.972733348669806,1.9072878447737995,-0.8757701480460556
48.0,0.0,1037.4434814453125,1.996837581986764,0.5737119849538175,3.4502331906094,-2.174984137087126,-0.4454326392578913,-3.320197826169528,1.561255483445824,3.335798971340415,3.2540668604912657,3.3882334924120325
48.0,0.0,1020.8029174804688,0.6882370241697124,-0.7209836493713642,-4.812606874699891,-1.5082031336405295,0.236510614845379,-1.1432283920587958,-0.977787123830046,2.159154744856737,2.424134478471914,-2.4652763576754486
48.0,0.0,1056.69677734375,-3.562830459294537,3.717137429897736,-4.068243703537581,-4.179827786258499,-2.753454687162985,1.8032972880099096,4.258934960897948,2.4654867339384285,2.32599963821872,-2.709142216321624
48.0,0.0,1069.5911865234375,2.9600356614967254,-4.384399184870643,-2.6733769993605474,2.586423355032492,2.52119087197474,3.128799763437705,2.983462114444108,2.1848287510240496,4.927481924368461,-3.523271713075551
48.0,0.0,1095.436279296875,3.0662135429092867,0.0957502012529323,-3.23514805629993,-4.128757094751024,-3.2636436857778426,-4.325580508609347,1.4782322268313823,-2.808267252508262,4.237536000871803,3.4481308791986844
48.0,0.0,1087.2181396484375,-1.492234367716204,-2.4269179819406284,4.000546599780018,-1.105059513360148,4.42356651159516,-1.479752523032607,-0.996536309904026,-4.8610162120096,1.73098528655368,-2.164223503628654
48.0,0.0,1035.6529541015625,0.550123137794591,-2.019181126454932,0.1558705758887875,0.0872138847472179,-3.912923906221659,-0.5626299444157645,4.7980064946287815,1.3310056547339144,2.137512725998044,-4.403951029307734
