Run,Gen,F,1,2,3,4,5,6,7,8,9,10
43.0,0.0,1102.480712890625,-1.3535324941086744,1.1048645535433614,-3.466882034150125,-3.315281791334561,-4.90204078255958,-4.642379338031509,2.7175989730625325,4.506053362007693,-1.8773326318702763,-1.272446746827638
43.0,0.0,1066.3421630859375,4.086121617621304,-2.843899843504012,3.6560773059445335,3.208825865182563,-2.617760627646984,-1.596251613399132,-0.890499162868652,-4.267243833080062,-2.959423375642356,-3.778585119512937
43.0,0.0,1058.3739013671875,1.727517493122762,-0.5866090689084515,-0.7951004119812977,-3.979627614595013,-1.399391357329204,4.535046532208257,-3.5170006176788915,-3.54176088156243,2.9309355860989053,-4.51861822909999
43.0,0.0,1067.27783203125,0.1628061416272288,-3.854316099698829,-0.677217095805208,-3.406516769614191,-2.96961172071419,-2.340293422372969,-4.708992954732221,-3.2700908101314874,-2.259722170763929,4.679338231486216
43.0,0.0,1024.940673828125,-2.5274395143905792,-3.081908758653107,0.1652439996826116,-0.1141434227484019,-0.6680884507866391,-0.5672543478871166,-4.733185874862096,-0.1824051153497121,1.841971774303444,2.5566540704139555
43.0,0.0,1080.741943359375,2.760677463062313,-4.192096782334595,-2.8348562331571703,2.3535595260291364,-1.805935112676318,4.948761358781976,-2.0740016929654503,-2.1751027918512533,2.5669287806528027,4.7053607799150186
43.0,0.0,1042.7166748046875,1.1176548612295285,-0.555826426530535,2.6588476998206225,-2.595731723935779,-3.3827980432587914,-2.1096440696119254,2.192442026305863,3.951140356558337,-4.757114089113794,0.1760518306359539
43.0,0.0,1130.7642822265625,2.6059865990449964,0.1336820027951581,-3.228476204809577,-2.4130336244213346,4.468477247840134,4.889845122230113,-4.381170421626022,2.953968459419242,-3.6031672925875458,3.9198770131668255
43.0,0.0,1057.1502685546875,4.354575174306234,-3.013008409824645,-3.998279484290419,-3.4266911979964,4.395824862836754,1.7706337758108193,-1.4282046204498533,2.91882683056932,1.0672450689859208,-2.1538536839226574
43.0,0.0,1090.3651123046875,-1.6949303424948936,2.880059830355058,-1.6477785735921904,3.566751202636688,4.756458300970666,4.418216719250145,3.086275932669736,-3.445749057245624,-4.00031594630267,3.631443818631901
43.0,0.0,1028.2117919921875,-0.6782757412401796,-2.1361202334114173,3.855723399983898,-1.282685750688465,-0.3300469033551749,0.1591259121630877,3.062431662311793,0.2501615066134599,-3.9644752560202767,0.8356599039591286
43.0,0.0,1033.9764404296875,-1.705602088278153,-3.0826144115747067,3.912354671963488,-1.2448770076090874,-0.6954634077067503,-1.276114952006102,2.316401769843821,-2.506001738659629,4.015335896790235,0.0985737282654639
43.0,0.0,1030.5614013671875,2.12679099465893,2.649593938696146,3.3524756935666904,-1.142467892701775,0.2406262525375577,2.867534373530133,4.103805394524477,-0.1754457025108013,-2.514080543325663,-0.8798708004879483
43.0,0.0,1066.712890625,4.736968562905805,-0.6379877747424132,3.224359286214886,2.872979299165907,-1.8816011336923588,1.6489495930229945,-0.8375341998248187,1.8439078572696024,2.343284578531769,3.5842306964962987
43.0,0.0,1034.339599609375,4.414319289348255,0.8771320035231502,-1.6021282138548862,4.044758894251356,-2.76060987702372,1.2685442072193096,0.5903843297238867,-1.851743459137821,3.592778299856711,-3.311536891396819
43.0,0.0,1025.286376953125,-0.0485264904625779,0.539235626077943,0.2059751384945158,-3.149737887033658,-3.593699140369454,2.033731023006923,4.192687532884552,1.93605640240908,-0.9565335245002036,1.546082052262923
43.0,0.0,1042.3494873046875,-3.1252253724375487,-2.7992302593504013,-3.103183709797664,1.6735493362198506,1.6038619641513383,1.939976905414139,4.292936908688425,0.9529602787119228,3.311237871050354,4.77791733005137
43.0,0.0,1027.63818359375,-1.95728370423451,2.844394342473876,4.711373520630769,2.168857873568454,1.2925550230681973,-0.9256505787502798,-3.2666363230647324,0.1409309315788132,-0.5205651051116513,-3.3385681266874547
43.0,0.0,1048.3056640625,-4.0114957403608695,-1.811351225074244,-0.5086008302370084,3.660508383318216,-0.2601369843085752,4.703533763523918,2.623728588869106,-3.530163928692167,3.531183793277941,-2.265634736854248
43.0,0.0,1086.2513427734375,-4.510868758640799,0.369977174573207,-0.6277754889058667,2.729597771435386,-1.5162085969500971,-3.773215001192604,-2.0998699540277954,-4.436810053689547,-2.199950813059195,-2.7093056492347256
43.0,0.0,1061.905517578125,2.0539372457563907,-2.079252126345963,2.66939457964431,4.545655803817787,-3.741878711510908,-0.5609603269600694,2.841563492368804,3.2548160359403617,-4.538170638958374,2.337971039784623
43.0,0.0,1034.14892578125,-0.0193021119755627,4.026549272382795,-0.6238459816934592,-2.817598595666051,3.8445616663998408,-3.332024898876776,-0.3864485914213142,0.1861949308583241,0.6734877049019259,0.2552983717141739
43.0,0.0,1048.7608642578125,-1.217449115739072,-0.1374822550680861,2.41825127419789,1.1577340526883688,3.995211230219409,4.176188447079973,-4.388758751295569,0.1916955051479929,-1.4751749213862988,0.7894480800096879
43.0,0.0,1082.0562744140625,4.018422448664971,2.405729400965116,-3.6828136282486414,-0.5215293066637274,-4.436441544103787,-4.62655833299491,0.8761263256217608,-4.608196092794067,4.797657015675602,1.0462145775809706
43.0,0.0,1180.228271484375,4.444168676173492,1.849062015163252,3.761181172343591,3.8923547409260166,3.28351180249447,-3.885144508993581,4.8630859366106165,-4.8405893332128445,4.3932142849757465,1.0917754369379835
43.0,0.0,1036.861083984375,-0.5073086805247051,-0.820850085207959,0.6764447332973011,4.61848386572124,3.6122889690422255,1.857116316478732,4.072926976837895,-1.2917087895839607,0.9503308456064145,-1.6079282535984571
43.0,0.0,1034.884765625,-3.998325362444252,-4.219737507226093,-0.1095209972910247,3.3541019700771955,-4.367292883073633,0.2851458296097773,-2.347674017600659,-1.2831654438444398,-0.0359924448469932,0.6524330317696307
43.0,0.0,1144.509765625,-0.4079793782895811,0.7442264324353021,-2.4534084806122545,-2.946710319980773,4.487537086422185,4.026383027746462,3.6195333112402768,3.822674070846748,-4.930534685765701,4.451171094114738
43.0,0.0,1081.05712890625,4.943705868562295,-4.628281990387057,3.585229815897197,3.644592286051008,2.268320328168162,2.4862606605344464,0.974377233653021,-0.8271183196980552,3.832328136235578,2.47507730699515
43.0,0.0,1094.5447998046875,4.263116768648153,1.7292400083906756,2.0679607022741155,3.412709479751733,4.985938895404269,-3.118879474936347,1.296825489045319,4.337996785120097,-2.872376002317542,-1.615974896145901
43.0,0.0,1049.7513427734375,2.587762154800295,4.019941861555605,-1.6791251038190804,-1.602499918525374,2.559841270344031,-1.308807046213294,-1.686452226678381,3.928881366727115,-2.7839404184189744,3.7708500887138303
43.0,0.0,1053.85888671875,-3.184791718137089,-4.073362358296892,-1.7334989106392884,-3.5264494340876498,-3.28539677763292,-1.6631665829185116,-2.871774507132411,-4.6918512453230266,1.8656932770003296,1.4987868818792425
43.0,0.0,1166.3687744140625,4.693301703739524,3.665174867470748,4.325148793450534,1.6786443693782171,4.932026002391268,-2.450648220726692,2.1854806279697927,-0.1036012235586216,-1.6023331553798847,-3.0088634130459937
