Run,Gen,F,1,2,3,4,5,6,7,8,9,10
71.0,0.0,1028.3582763671875,1.1832843429605022,3.7372757091950497,-3.5127570636623595,-2.7006191799737107,0.6093634638345025,-2.2569593273493407,3.760321456054129,0.4942022535081403,-4.997251270964268,0.661125608718085
71.0,0.0,1066.4031982421875,1.3452262359536888,4.5329968283970565,3.949870636234852,1.4891936000471775,1.550691612935459,3.6080983543464935,4.766220420360581,0.6862425288650611,0.1792811578251623,-4.073349877344247
71.0,0.0,1077.0997314453125,-4.751109728300236,-2.8658004718115966,-2.716647990372377,0.3980142380667537,-3.723618534463404,-4.408183783678898,-4.567357851281401,-0.6023223125415882,-0.3543477388700564,-0.6064830138376536
71.0,0.0,1043.7498779296875,-0.8179678022895551,1.9659377585761977,-0.2895076185322534,-4.971911401703138,-3.80425371369227,-0.4514169050271546,-1.423008326573481,-1.6816621756013483,1.078268866261375,3.368457297233519
71.0,0.0,1044.46728515625,-1.3405895702315949,4.989444160044647,2.735078689966615,1.9168941960495245,-2.4430969196448364,-3.827731629024164,4.994229424334954,2.668026439354106,0.9166137608330168,2.788068387233049
71.0,0.0,1024.4808349609375,0.4257809198875879,1.6879819720182194,-4.196770652798092,2.8822396420659206,2.745035272410524,1.4849081011795748,-2.1678587798689875,-1.2299244081335607,1.505310728595739,-2.496840095958809
71.0,0.0,1107.6268310546875,-0.1884998303418523,4.751761609882966,4.715511376991641,-2.057408022959536,2.854847023306867,-2.1470634148910324,-4.274193312836863,-2.1464887735139286,4.516199464056214,-1.944667733814093
71.0,0.0,1024.50341796875,1.888657210784204,4.19784834229554,-1.102149999199323,0.947606988617383,3.863013042527379,1.8175450739145944,0.0055437807215286,-3.921456117700546,-0.0873335874998959,-1.4913886220549095
71.0,0.0,1034.23681640625,4.56124113801112,-0.1764796339917964,0.8042694588136792,4.711745301171883,-0.2780399460168432,0.6215474657086864,0.6482824856524978,-0.4733666559134306,-3.0024408946744416,1.478927860995749
71.0,0.0,1031.7413330078125,-2.654756258874647,2.8245898605522584,-0.9484052920043088,-0.7428130288968511,3.1598713066684745,4.413882265723936,3.334728384554367,1.0113981605528777,4.894278150240103,1.9629623543407284
71.0,0.0,1051.7681884765625,-2.0588892344788903,-0.342180212632849,2.0693279843214647,3.0755312502549703,3.492128399349962,-2.5920643250869184,2.0807255431965865,-4.765725253175076,-0.5840657333087238,-2.673164425587052
71.0,0.0,1083.52392578125,3.339851949493319,-4.681575526256866,-2.949678594722994,3.862214729945855,-0.0133210577303897,-1.309036260180366,3.5971049107131137,1.2822817752887303,1.7353348400513209,4.572067541463857
71.0,0.0,1054.984130859375,2.162333681068417,-2.4746765950357617,3.605637032925978,2.561729268931863,1.92659848308947,-1.060205578905375,2.949076029220397,-4.035201842330938,2.222517296418559,-3.86266746664104
71.0,0.0,1172.4644775390625,-3.2928438980142865,-3.9031229119533744,4.98770772371191,-0.2140655619861089,4.384968833081235,-3.230286150513719,4.422871569620204,4.577056800277706,-4.63300866807911,0.2624571461653788
71.0,0.0,1065.4090576171875,-0.5843038009336476,1.556913278913954,2.226110560022283,2.791418108647284,-0.7682547901981067,-3.5524175735671686,2.6872920143857835,-3.445985800106114,-3.926326639174406,2.476296894486822
71.0,0.0,1043.3792724609375,-4.997189873471518,3.895153489353497,-1.508221030717618,0.0265187370053752,-1.06300114918532,4.209030039288567,-2.739955402106752,-3.311803517904853,1.3125825493899086,-0.9301424544251732
71.0,0.0,1091.7611083984375,-1.4820916746049972,-4.262657859012734,-4.814356157333507,-1.6148669776720208,4.411836277552977,3.496970956149529,-1.3684196469737264,2.804689118255368,4.162683047319277,-4.832745208385123
71.0,0.0,1041.2628173828125,-4.065096671875246,-2.719412469373265,-1.8266550376352764,-2.5823416160574912,-1.3167682771727982,-0.928444351508948,-3.044249972448476,1.428094792006673,-4.071613170063367,-0.2522925320639917
71.0,0.0,1051.1431884765625,2.4081148063980145,0.2248047784977291,-4.6879628081901945,-1.921716685450572,4.869933670238831,1.3517024043664208,0.8582486166274244,-0.0466784544619187,2.770489047151611,3.161645694925589
71.0,0.0,1063.0029296875,-3.631373016342256,2.762001586595332,-1.2237553000256534,-4.225502835252399,0.4048888151421606,3.12739963699131,-3.989227727290329,-2.2470146837372376,3.343969861419451,2.198664188111628
71.0,0.0,1018.177734375,1.6282495463553817,1.0255544696935657,-0.0768378275379122,-0.8069026638116101,1.3466556343332172,-0.0193394296532725,-2.485394480528716,3.5498616569190222,-4.498638749054793,-1.755231139294065
71.0,0.0,1084.2186279296875,4.158121284866311,2.2942283872568625,3.530681304778451,-4.704263967678925,-0.5850095746996793,-3.0217337342297093,-0.076623103958382,2.4557652300075503,-1.751409968522959,-3.092049392267199
71.0,0.0,1018.9839477539062,0.2742802589006166,-3.4220174051547474,-0.4942902214474207,-0.1700531303306283,-1.4609465098254,-0.3696076576483715,0.5503917466296047,4.133858958927135,-0.7291914453536306,-2.9846377548203846
71.0,0.0,1048.6395263671875,-0.7203353521968134,3.522456041230683,1.4681937419488629,3.791674923528955,-2.280198830215646,0.1229008332878578,1.4739891577534543,4.961660802514711,-2.6673121819720933,-1.1135084131149444
71.0,0.0,1064.8203125,-3.9451448055391545,-0.6907370197040699,1.3597680121367208,-2.2255558640346944,-3.286264125800523,4.847029331991861,4.350546913857688,-2.471545387089624,1.928692302508792,4.056285218367945
71.0,0.0,1039.74658203125,0.0487276951406334,3.0939580542709493,3.239659166798127,-1.2414877854202917,-2.9856530958557066,0.4818556615382796,2.34616037327239,0.0403605878747717,-3.47411790250547,2.9078008862646847
71.0,0.0,1062.4068603515625,0.8116731521843947,3.2185898292598853,0.2662209433929519,4.903306129857754,-4.071363655915857,-2.826157362227338,-4.991794730609549,3.146624931534186,-2.950264060403819,0.0365504445434794
71.0,0.0,1048.615478515625,0.6260158059487422,2.403007725751851,3.1775747994777603,0.5152058369171018,4.181627338469065,-1.597987029643535,1.0298488956823268,-3.7365328852974833,3.7942957787917,4.363110282273809
71.0,0.0,1088.1649169921875,4.263909695020754,-2.0751991676394628,-2.1885414078034064,-3.1095335077342554,0.2433902688725888,0.3203960662951317,-0.7408250974158577,4.7835875808000665,-0.9609897468303767,3.8784039401326726
71.0,0.0,1045.0313720703125,2.6366931306979744,-1.0306805476611762,4.054277812399617,0.7840320813121586,0.875550671155656,3.8477438534895008,-0.262312230746188,-4.845796701358656,-1.8609034587003943,-0.5416360764132735
71.0,0.0,1128.828857421875,2.9869851027455603,0.5907660448440595,2.873186990119363,-3.355632133143754,2.4909286928436245,3.375529927769538,-3.2764726429846447,-1.022108522586873,0.2245679790862595,4.937870104673239
71.0,0.0,1060.4859619140625,4.745668028616958,-3.015665224269714,4.303993864698695,-3.722044846809743,1.6040151932093778,2.991837769133733,-0.9727340848146042,0.8601639791930094,-1.0659275690948258,-2.130902009802874
71.0,0.0,1091.4908447265625,3.6161883908321135,0.7757187648795156,4.433113446434568,-3.5749807032770766,4.77393128334586,2.6644930772860995,-2.386481261387287,-2.6550093320547,2.910607096346043,-3.483408782304892
71.0,0.0,1118.986083984375,-1.1260800885974898,-2.3237046698074675,-3.0964150109657824,-0.574274738874804,-4.793562361590979,-4.681460464136534,-2.9127965504096767,3.386603097566505,-3.620073431058627,4.622359531502898
71.0,0.0,1058.1353759765625,3.5306247617890865,0.93688127909782,-4.329221056953988,1.2197372041332557,2.3291904766854588,-1.8367972781400428,-0.4943091831313237,-2.96865820206166,2.519604769476855,-4.708202849609797
71.0,0.0,1035.9517822265625,-1.6739230023637086,-1.807916849355604,-0.7957247247727883,2.174553150819513,-0.8914716221823635,4.660102344306807,2.4259550693512004,-4.5893974471849805,0.7978923180836306,-3.341826982339585
71.0,0.0,1065.1051025390625,-2.2521221937811897,-4.18400460177693,-3.668438053918355,3.469847916026428,3.725293974051296,2.469121583656282,1.9192390923470368,1.6175013133453646,4.773891730265504,1.2099007999584144
71.0,0.0,1110.5986328125,-2.98672945947722,-4.481295772338768,0.0252190496556874,-4.065368200056393,-4.831844405144737,4.036704826090581,3.988206005191312,-0.2350289290751099,0.449190485228935,1.6130870758146196
71.0,0.0,1049.2664794921875,3.024845640037281,-1.6003093899276193,-1.6832084627195525,-3.8987680549764727,-3.0338441513814,-2.6124127014519405,1.65094507242316,4.25190340477956,-4.344244079736935,3.5237210528238343
71.0,0.0,1061.5416259765625,-4.541240102050525,-1.5294221677503952,2.4838174513844145,3.3849618812379454,1.197891779678411,2.281512018147564,-3.683912865231007,-3.1132856814730987,-1.492765292159466,2.3708572553623704
71.0,0.0,1069.115234375,2.321495579281211,-3.211338102276189,-2.2982699187227427,2.214020623059046,2.02830382412405,-3.793007580758004,1.2962736174213605,0.2765389090432606,3.417867753741147,-4.455780641340692
