Run,Gen,F,1,2,3,4,5,6,7,8,9,10
93.0,0.0,1155.773681640625,-4.4052063302108255,2.644021980296402,-4.153790804740607,-4.918788266270841,4.762115779012543,2.902124827050157,-1.74734505300862,3.033030096975283,3.866133335580376,-1.193814096530721
93.0,0.0,1224.3629150390625,-0.380108225642032,-4.170528866221883,-0.1598602539023161,3.742754585502668,-2.1988196115082803,4.671757897709236,-3.794666826381632,2.152190350763047,2.834292859546829,-3.838997976115145
93.0,0.0,1352.6357421875,-0.1274162690035893,0.0694849878979759,-0.9260512507417148,-3.8434796010187,-4.374823005949771,4.435960061119195,-1.5986099392154165,3.7671560961060457,3.834997159697526,-4.9381161774935
93.0,0.0,1359.669189453125,-4.470752635269742,2.487946553266741,-4.812156220368069,1.2462098923952647,-2.529997677979259,-4.89089234160018,-1.9413128805814592,0.0943355641555179,4.871809959367141,-2.760100802898524
93.0,0.0,1185.5133056640625,0.8003355879515839,2.8934579423060294,-1.9693182857790328,-0.213508654176354,-0.5207536860262625,-3.791138525330725,0.601159605999686,2.295135795926265,2.35333474090453,0.2883998919677033
93.0,0.0,1591.3603515625,3.118614175119358,-2.579978773162208,-1.6176609750618685,2.02257309563715,-2.694661518646177,2.1152176900729014,-4.868638466363857,4.351273261671331,3.132317511750049,-4.681749473929759
93.0,0.0,1092.29443359375,-2.6839869851853426,4.0847876481101615,1.812850414469648,-1.3244795778842198,-2.2348349474277374,-3.0436021913759848,0.1043358853461908,3.626834905612089,0.0187636837542628,-1.1120993441180973
93.0,0.0,1307.2490234375,-2.823753045057984,-1.4500768980064749,-2.5928971323573435,3.4345682113725715,-2.904249746760513,-3.2035805319181945,-3.5955449661733354,-4.896651319043592,-2.4487115961450865,-3.5572934327624983
93.0,0.0,1040.62451171875,-4.977263442891599,-3.1697725379162023,3.700142586244146,4.370608036646864,3.0041427328114185,4.538048433678462,-1.1637906084191574,0.6164836484366534,3.736613508802012,0.3373130459518956
93.0,0.0,1343.831787109375,3.534891954035068,1.888005638848611,1.0233273274901595,-2.7581213042064667,-1.6613408144517052,-3.889723310793838,-2.0719092815023545,-0.067445072452255,-0.4763387558250409,-3.1529542133075106
93.0,0.0,1131.091796875,-4.699912886320151,4.682073554685516,2.692319892957266,-0.7083834275375835,1.6650856819314983,3.289985077329277,3.491650797427852,-2.1277698043791835,2.564434565573489,-4.159883179529248
93.0,0.0,1038.9127197265625,-2.9315923143446687,-4.017514280503116,4.102843213705018,-1.029403254027288,4.746391042424984,4.264999573094604,1.080729905347905,0.0969277858690134,-2.936400477296046,-4.509656108102291
93.0,0.0,1050.923095703125,-3.9254694610696,4.416299955747446,-4.601945034084433,-0.9793752020609636,0.4677903806096148,1.949220724624016,0.9057687477919848,-3.6310062042658817,-3.608080966384508,0.2194883635030633
93.0,0.0,1120.0074462890625,-0.1860356165842862,3.1612308052804714,2.827601714614488,-1.2186938685492512,3.166915338301568,-3.567894564524841,3.951052064963076,4.745205333978511,4.982187333557771,3.1946933056386
93.0,0.0,1077.5537109375,-1.276579846851135,2.201318528043153,3.397975369327815,4.047419058972196,3.307513925552687,2.7147473316586703,2.909214187118594,-1.4941406205123542,3.506465318696062,4.708684926031291
93.0,0.0,1129.603515625,-2.2427596312897835,3.34930923102926,-2.512646191695447,2.7312303756542384,-1.9591494355927088,2.602442585178066,0.2737183196960435,-2.488452919189863,4.492491787691835,-2.033763216362724
93.0,0.0,1107.55224609375,1.5327993155785782,-4.003515105928899,3.8456994192161016,2.382128042298218,3.823138810834996,-3.728472111175649,2.886048734323583,2.5847408124428064,4.525942577943239,1.842551085462575
93.0,0.0,1174.113525390625,2.492079611687174,1.971476584131352,-4.77821988892961,4.4537211273501125,2.4131087433636687,-0.6464591915270068,-4.789572346911905,-2.3339478557534576,-2.8919482530858653,-3.6129881167679887
93.0,0.0,1061.6416015625,1.110579117990631,0.6961627835633504,-3.166958944628937,2.951118040557887,2.9490245485074853,4.454749762275851,-3.2749699288283,4.739526825089449,-3.1819147219184165,4.460128409085746
93.0,0.0,1158.9127197265625,0.8977599388025004,1.766515533560705,0.8820771732854435,-0.0610556311632954,-4.388509336678796,-1.042278074170766,1.2412940814381077,-1.595667991060238,0.5198330611007815,-2.201958182261088
93.0,0.0,1028.3443603515625,-4.864972449928052,-2.0928247833776736,1.2610626164955177,-2.290804232503023,0.6239799179396934,4.246999248671125,0.2696726920762247,3.637476957755004,3.951058239081105,3.998693646238374
93.0,0.0,1266.2484130859375,1.6183913152338567,1.3968447834702715,0.3190777204968231,-1.6961140767123704,-2.9754616697271,0.1151877115954693,4.329487887763476,3.4821148049948647,1.1429659875707268,2.664638603007341
93.0,0.0,1217.7022705078125,3.549843192456988,3.0418545464679223,3.465695465697268,4.534113038818495,4.796601769472883,4.9839924030171865,2.778922633444422,-2.162827701022838,-4.1126285386815375,1.37629008869769
93.0,0.0,1091.4376220703125,0.3971091978223455,-3.75777852465336,3.5387611211598493,1.1787294981606855,2.413026916562517,-1.8323469686649465,3.82851992857942,-1.4826046659569228,4.5176355491120574,-0.2923257628465894
93.0,0.0,1225.9464111328125,3.3151880172118684,-0.4120329300219039,-3.7384249963120366,-1.5012173167147649,-2.2685859755059257,3.00608263718868,4.126461267728024,-4.148824689475951,-3.4716905924710364,-1.188244979729537
93.0,0.0,1040.6160888671875,-0.1372243692604531,-3.1582842053445246,3.4188995451254787,2.529758029318028,-0.0483427309761141,-0.5608967945790377,1.230798833839156,0.4445034765255578,-2.214271037881046,0.4571583026504981
93.0,0.0,1043.144775390625,-4.945428989577647,-3.704471448882746,-3.344425319805527,3.1092347291326448,-0.2103616867951352,-3.446072722246788,-0.9179065469045468,0.3997267653991461,-0.231033045508501,2.6739504989057004
93.0,0.0,1146.717529296875,-3.391566144946969,-0.1784141613671366,-4.766748501933844,-0.981861365498106,-0.8250010761382578,-3.430805366310048,-4.639504385355324,-1.091834561745503,2.00845041156719,2.761589368563264
93.0,0.0,1036.2266845703125,-2.790131402258631,-2.6166239040962083,-1.6269733811846718,4.475564491155948,3.342206808974815,0.6652503149545339,2.299995471983653,-3.2943369458878258,-2.607497904145122,4.1980067704840565
93.0,0.0,1015.9915161132812,-4.156844600419356,0.4126138152633967,1.1303099827553886,2.0929176790285267,-1.4805315338927365,3.223106512644641,-1.4571700298095425,1.9124553378694191,-3.795219899822391,4.166064734941822
93.0,0.0,1222.52734375,-1.1951283309165706,-2.8008686011485926,0.8866739282016933,-1.771784435621202,-2.154715623544852,-4.709518761216502,-4.247886986340222,-2.444565513820546,-4.709033599355378,-4.564804988354801
93.0,0.0,1031.80029296875,-2.8971519405885147,3.5180355394205733,1.3591084070026147,0.4628434983216598,0.5785488905398539,3.355960556835772,-3.0792663587212488,4.274655709331972,-4.186591002885226,2.2274913330165456
93.0,0.0,1147.46826171875,3.3490101653936257,-0.6106537466172002,1.496387846386661,-0.9966647760240256,-3.914587845883121,-1.8264039492175668,0.1148673753968987,-3.366727384135715,-3.3721848453571948,2.4274974603486053
93.0,0.0,1170.1123046875,0.3360409254063032,3.92666438444544,-4.241644886986591,-1.6357778574680015,4.129503338355722,-1.021709835543395,-4.99080984164164,0.5132931070036895,0.2618952707106015,-1.493208885239916
93.0,0.0,1191.340087890625,4.80982920241763,-2.072992945958659,-0.4979994899700921,4.534120033546422,4.290935422061027,2.167635550926529,4.086478991642329,1.3325399186061793,-3.423494300898703,2.47381891722756
93.0,0.0,1097.16552734375,-4.785897494735485,4.71260253020318,2.0497044644193183,-3.132671958039557,4.956125424963249,-3.640171899860104,0.9596323824526376,4.073532426514527,2.1968411764837867,-4.5278659002472255
93.0,0.0,1169.44189453125,1.783097826043111,-0.9494937284026336,3.4241247614803605,-3.552950314818145,-1.488253636691118,-2.574746572971826,-2.523690759941608,-2.82151744311217,1.2037833019969035,-2.024386112522968
93.0,0.0,1068.98193359375,1.4214230681381317,2.4103684898011446,2.284214310603664,1.2641369006773306,-0.0154930237501282,1.4281219884641807,1.5583520927961931,2.736270586023352,-1.1503775761824642,2.408324717050744
93.0,0.0,1068.1973876953125,0.4924482258824891,1.7018242097565608,0.659391642816126,3.1452463283424734,1.4048525848285989,-3.8414969793475495,3.651245458532873,-1.3160058984786709,-4.343296169653723,1.860821580475248
93.0,0.0,1283.393310546875,3.3532039530757736,0.4303961988793316,-2.4457597320375566,0.1895432274487065,-3.681703216658531,3.1834706258129515,4.481824143457063,-2.6216545323355978,2.438075169756223,-1.835105449999444
93.0,0.0,1202.986572265625,1.5915953530383184,-3.0960554532766404,-2.211230629499111,-2.579493063711522,2.266316049931506,4.51052793737521,-0.513859893121924,-2.599248206778787,4.906393238714976,3.013623673377237
93.0,0.0,1163.956298828125,0.1903834968792459,4.226356839107293,-4.240931054651746,3.2026675706849588,0.8038152977619282,-1.7933462327847265,1.2125501989524343,4.994940883298202,4.976424861409688,4.802306943967839
93.0,0.0,1232.4217529296875,-3.6115203759820496,4.763673385874943,0.4468374817033362,2.78935923763802,-3.387975174769946,-3.64343910621993,0.576805945938843,0.2482217434991485,-1.3644716759614708,-4.882056473785859
93.0,0.0,1210.026123046875,2.6670859304866195,0.2704170251439439,4.232471787560264,0.4955221986560589,-2.365423069668272,-3.658007750007545,1.2476109545039282,3.260976549444729,-1.2800455837115443,0.7552642842256851
93.0,0.0,1152.0244140625,-3.253611838132131,2.8577088680839484,3.5394507792423617,4.501867283710082,-2.268099723783703,-4.191739206128658,-2.887302859589944,1.8357846835012823,-4.416341404300296,4.8076620909254295
93.0,0.0,1036.7681884765625,-1.6710995132498487,4.198591176905126,-2.041865041250243,1.3098396335108085,2.1319115948582548,-0.1684615214847928,-2.445171273358042,0.9375141381069588,-3.679949883874016,-4.23286202352728
93.0,0.0,1144.0758056640625,-0.105792398320073,3.798030342575293,3.084410279503805,-4.914481064475464,3.2064854942605567,-0.4335948843051254,-1.1775546505201149,4.301319437856412,0.6632504230662004,-4.93482135311651
93.0,0.0,1509.0897216796875,2.9898217345921685,-0.1420742183973198,-4.07442525415181,-4.185362776979731,-0.8195884293624109,2.13549902959814,0.335598851447382,1.5654030329522517,-1.3126184403720398,1.1136475776023271
93.0,0.0,1077.748046875,-4.057879301004402,-3.935403108421229,0.1719464970744697,4.049697816336467,0.2928957136265602,-4.342940803018357,3.2919345967229496,3.571577769511233,-1.0599425191532816,-0.7871739816966148
93.0,0.0,1053.1953125,-0.3490722868513352,-1.6882415060427638,1.7374483774898195,-1.4297697636580589,4.662165322129987,2.4177099953794565,-0.3875320022103112,-3.703791528057531,-4.73688136833947,1.4255414248793707
93.0,1.0,1015.556396484375,-4.864972449928052,-2.0928247833776736,1.2610626164955177,-2.290804232503023,0.2777967834575534,4.246999248671125,0.2696726920762247,3.637476957755004,-0.6529508844944165,-0.9947549170012208
93.0,1.0,1015.6937255859376,-4.853623282221783,0.4126138152633967,1.1303099827553886,2.0929176790285267,-1.4805315338927365,3.223106512644641,-1.4571700298095425,1.9124553378694191,-3.795219899822391,4.166064734941822
93.0,1.0,1015.9915161132812,-4.156844600419356,0.4126138152633967,1.1303099827553886,2.0929176790285267,-1.4805315338927365,3.223106512644641,-1.4571700298095425,1.9124553378694191,-3.795219899822391,4.166064734941822
93.0,1.0,1015.9915161132812,-4.156844600419356,0.4126138152633967,1.1303099827553886,2.0929176790285267,-1.4805315338927365,3.223106512644641,-1.4571700298095425,1.9124553378694191,-3.795219899822391,4.166064734941822
93.0,1.0,1023.9500732421876,-2.719849989975043,3.399184753351435,-0.4035997183675575,3.742754585502668,-2.2519134948696573,4.671757897709236,-3.791343880712058,2.214962549082216,-4.257751713805231,2.4726319640237326
93.0,1.0,1025.0184326171875,-0.7517117855038671,-3.130348957563496,3.6956685449871305,2.5161494034795067,-0.2078984325376383,0.7529925661555619,1.230798833839156,0.5130948938329247,-2.211643384237882,0.5869541972794241
93.0,1.0,1028.3443603515625,-4.864972449928052,-2.0928247833776736,1.2610626164955177,-2.290804232503023,0.6239799179396934,4.246999248671125,0.2696726920762247,3.637476957755004,3.951058239081105,3.998693646238374
93.0,1.0,1031.80029296875,-2.8971519405885147,3.5180355394205733,1.3591084070026147,0.4628434983216598,0.5785488905398539,3.355960556835772,-3.0792663587212488,4.274655709331972,-4.186591002885226,2.2274913330165456
93.0,1.0,1033.81494140625,-1.930186386214905,-2.5873219205440505,-1.6269733811846718,3.076903992358674,3.3233207014872423,0.6652503149545339,1.6669953789534837,-3.2943369458878258,-1.6507760621032816,4.183685598038256
93.0,1.0,1035.4395751953125,-4.809736741568356,-3.1697725379162023,3.700142586244146,4.370608036646864,2.273836599658223,4.511181438558355,-1.1637906084191574,0.6164836484366534,3.9568140984716833,0.3373130459518956
93.0,1.0,1036.2266845703125,-2.790131402258631,-2.6166239040962083,-1.6269733811846718,4.475564491155948,3.342206808974815,0.6652503149545339,2.299995471983653,-3.2943369458878258,-2.607497904145122,4.1980067704840565
93.0,1.0,1036.7681884765625,-1.6710995132498487,4.198591176905126,-2.041865041250243,1.3098396335108085,2.1319115948582548,-0.1684615214847928,-2.445171273358042,0.9375141381069588,-3.679949883874016,-4.23286202352728
93.0,1.0,1037.9407958984375,-3.0052192216941043,-4.017514280503116,4.102843213705018,-1.029403254027288,4.746391042424984,3.853059582445496,1.080729905347905,0.1318547251918413,-2.936400477296046,-4.509656108102291
93.0,1.0,1038.4677734375,-3.2509104064317733,-0.0180398420048166,3.700142586244146,4.370608036646864,2.9565351669682283,4.538048433678462,-1.3182451267701747,0.6164836484366534,3.736613508802012,2.6197977740117686
93.0,1.0,1038.9127197265625,-2.9315923143446687,-4.017514280503116,4.102843213705018,-1.029403254027288,4.746391042424984,4.264999573094604,1.080729905347905,0.0969277858690134,-2.936400477296046,-4.509656108102291
93.0,1.0,1040.6160888671875,-0.1372243692604531,-3.1582842053445246,3.4188995451254787,2.529758029318028,-0.0483427309761141,-0.5608967945790377,1.230798833839156,0.4445034765255578,-2.214271037881046,0.4571583026504981
93.0,1.0,1040.62451171875,-4.977263442891599,-3.1697725379162023,3.700142586244146,4.370608036646864,3.0041427328114185,4.538048433678462,-1.1637906084191574,0.6164836484366534,3.736613508802012,0.3373130459518956
93.0,1.0,1041.61181640625,-2.6993907358652263,-2.6166239040962083,-1.6269733811846718,4.489126535140041,3.5017546555977304,-0.648639045780066,2.299995471983653,-3.4654160076945733,-2.610125557788286,4.068030380150864
93.0,1.0,1043.144775390625,-4.945428989577647,-3.704471448882746,-3.344425319805527,3.1092347291326448,-0.2103616867951352,-3.446072722246788,-0.9179065469045468,0.3997267653991461,-0.231033045508501,2.6739504989057004
