Run,Gen,F,1,2,3,4,5,6,7,8,9,10
77.0,0.0,1041.02197265625,0.0645301550267056,0.1585346038164719,0.1126476026398286,3.028061175982579,2.8286918453882857,0.6397268965729799,-3.95327768690322,-0.91493216725525,-2.19731852323449,0.0503041913013841
77.0,0.0,1152.8834228515625,-1.06204126923007,-0.1098347874225478,-2.569932493495029,-3.5247352216661145,3.08555455691262,-3.811767912589536,2.8085927012728966,4.453882325228172,4.456515096011749,0.8289347666822486
77.0,0.0,1208.8397216796875,1.6394216675841244,1.689220159704691,-1.0315625751953943,-1.041084290097523,0.9319323838620744,3.809748714022666,-4.752821598300269,0.3318704011217219,3.0774294391821915,-2.048335980184224
77.0,0.0,1033.55078125,-3.0513251552930725,-1.582743822957759,3.81833328367536,-4.599376000106541,1.241705736691947,-4.080601456862094,-0.6111051778679961,0.7779999695734041,-2.8961940273789653,3.59355088773375
77.0,0.0,1052.49169921875,-3.363001782058145,-2.704781593381945,-3.430198308528137,-2.1837005487646053,-3.676903317116397,0.8042223529028538,4.431206781234224,1.7994484503405763,-0.503410137480361,1.4318989012163987
77.0,0.0,1028.50439453125,-4.056669674672271,-0.2331630610882857,-1.2640205970788698,-0.5061432862773412,-2.2032350759601176,-4.662743925235324,3.0210905357620224,2.7555481797627968,-3.797610203748774,4.811388066077672
77.0,0.0,1350.385498046875,4.52662157655838,0.6783154131051239,-1.630341257525258,4.189550018586273,-1.3169857803239622,-0.7790116907956852,-1.356257622462687,0.8360779418616762,-2.578771888141889,-2.927578589824101
77.0,0.0,1063.4439697265625,-3.5562974007675976,1.5359491818173767,1.97341181353001,1.2880887342660934,-2.8157306678796803,0.1743852995942818,2.472211496060785,0.1001893938920819,2.903847599313916,3.617716552024081
77.0,0.0,1111.4481201171875,-2.687774709581696,-4.194088823465227,-4.623182820805552,3.8417928139287696,-1.081974525534291,-2.4932635043515083,-1.766697418325866,-1.2647935143278666,-1.285624390349108,-0.2340010148412821
77.0,0.0,1304.6578369140625,-0.7846743622081744,1.949309596822648,-4.882985971435873,-3.9944811762212513,1.754010346170233,1.582627168701114,-4.845408027965592,-1.6805687016992683,2.492564983627277,1.0431040805867309
77.0,0.0,1303.42626953125,3.318071289725191,3.373940063693229,-1.891018330835512,-0.0217769429331804,-3.816875531353944,1.6868961895388237,1.0432835857501823,-4.950439334674574,-0.1262365384054984,-0.5631450985123445
77.0,0.0,1337.6580810546875,-1.7618644852779153,4.827911337862066,-3.7095434122352295,-4.790199524460374,2.747558981002431,-2.616370977065196,-4.59217229054386,3.4272880291346013,4.60544026678965,-4.261172423195946
77.0,0.0,1027.79150390625,-2.8927024027472297,-3.821449569166794,-0.2451013153399417,2.745036868936236,-0.521101473345869,2.0274386343654385,0.283314253978709,-3.5296879992007524,0.3702766211891175,-1.237862961522073
77.0,0.0,1502.5743408203125,4.269521451914311,3.1817022903720016,1.4051189807565576,-3.145630317356498,-0.3992475726863267,-2.204770138599388,-2.5518103077010075,-4.760378892208861,4.939500747514767,-0.7460800202121725
77.0,0.0,1071.6895751953125,1.9316005279317183,-3.507785943554304,3.2568827146705903,0.562493080671107,-2.682122615926938,-2.9903509890112923,3.826882570430808,-2.7604726273793125,0.5648536707284002,3.1314281089364453
77.0,0.0,1548.317138671875,3.524328394468885,3.784304857289632,1.0223230034904045,-1.748223990980433,-3.2828473088612866,3.3604456341232254,-3.037250822566363,3.683654612044132,1.1369696266564857,1.2053366619382908
77.0,0.0,1098.271484375,-2.102130211507768,-3.700857764524212,0.8277942094149005,-4.2145997931396,-3.085123202207755,4.778724917232518,-1.0067381971640286,-2.032310496841906,1.831195713906859,4.787380049184618
77.0,0.0,1035.04248046875,-4.413888871999261,4.0535815970063,-0.6030391828677137,2.8793069627010537,2.354684168044164,4.381191103371689,-3.3768732237116352,-2.8463530468974847,-1.4437133894235856,-4.584232221665832
77.0,0.0,1115.7415771484375,2.36451797089643,-2.584291449103123,4.262209578584514,-3.283549066114083,-4.028187570545602,0.5441599282784892,3.422544263141379,-4.092404325938878,0.0852356269640894,-1.1003258511582987
77.0,0.0,1043.12939453125,-1.872469562933568,-4.967609715462601,-3.3462481828205863,-4.030621780979009,3.486413406669982,-2.0478469405295745,-1.9539405079505472,-2.5986367794331744,-3.5781171560532887,-2.3974706777285384
77.0,0.0,1085.75830078125,-4.7207630022966045,-4.285548830582839,-2.951605781368235,3.299891031066052,1.8860133970812587,-4.844680918746978,4.276601589015614,-0.7708691530193814,0.9673074909662428,-1.4692196153080863
77.0,0.0,1106.5836181640625,-0.8313280074988345,4.568764168816429,2.356259557942555,1.704846409316799,3.835593065205117,-4.216209930219587,1.4753259346447356,0.5456437736840307,0.6411471982318915,-1.8949810504416045
77.0,0.0,1531.14404296875,2.8886399016773057,2.119514937495066,-4.2231651267082615,-2.4235752859972064,0.5406860893928576,-1.7712779972781716,-2.393803538382826,2.804714525554682,2.7202503356511407,1.785761234250817
77.0,0.0,1083.91064453125,-0.5339229750657353,4.238440214258329,4.915931541642818,0.9078519710549352,4.437663209630138,4.095762824107522,-1.5018769607159612,2.1430407857564866,-2.636536974627422,-3.625472366627995
77.0,0.0,1036.18017578125,-2.4860662393475885,1.2166865005261274,0.2768119085397522,2.324019055253327,-0.994468450398614,-3.317782065279689,2.3450792697274627,-4.504527696363012,-3.3744676731472945,2.203809284713212
77.0,0.0,1072.51318359375,0.9400808788894376,3.460530172215382,3.7854628493835154,-2.203759606982123,2.0041642933257906,-0.5479581229007398,-0.2505377559127906,-3.823955338722716,-4.9327367918739045,3.833752615818428
77.0,0.0,1280.7095947265625,3.839982750658264,-0.4233750152817386,1.2649051793423602,4.403922527965827,3.708444537953673,-0.8781402225747579,4.905834110492044,-1.982783257158783,1.635195040119909,-3.372770551963595
77.0,0.0,1244.853515625,1.398855971401164,2.7284599769723954,4.000716526903238,4.674081750543852,-1.8780206858696764,4.848716290885003,-4.325262883840607,-1.5908430371435074,1.2793167628779152,-3.565038877919748
77.0,0.0,1118.9178466796875,2.0759673410150628,-3.259459211038048,-0.0997150049679165,0.6116519961261204,0.6309241750026571,-1.9568911322214428,-0.4220826149612726,1.138383297125797,4.305385233251279,2.063332408632313
77.0,0.0,1073.1243896484375,-4.284235428079779,-1.2446866365361302,-3.977564075294564,-1.505292974787828,1.5388572249907506,-1.0351567087789446,0.9127091691271688,-2.3394993625177256,-1.0065603025932597,-3.9893275900227714
77.0,0.0,1129.298095703125,-3.769038918550124,0.30752660649184,2.12802620125112,-2.602646431846897,-2.5327393143504464,-3.513784478567282,0.7022462530727598,4.001312837780594,2.2085580948606385,-4.98399229905407
77.0,0.0,1160.66796875,2.717210516696966,-2.166863406996466,2.6333903460216,0.2060167719523429,4.162366844789126,-4.459443425687699,-2.6504492050385164,-3.755574309919858,3.967784787483895,4.279212971350368
77.0,0.0,1116.9669189453125,-3.880330365815875,-1.1709304227613535,-2.365177258457751,-2.8923757258276264,4.624236330673796,3.4926396476173736,1.268480287856239,1.802104456204028,-1.6252810849596626,-0.0845535159166521
77.0,0.0,1029.232421875,-1.5282661383395917,-4.669526045411353,3.578896014853129,0.047605897896128,1.155657165669469,-3.119557071877541,1.7269232703719115,1.2880881665477482,-4.007065881595538,-1.693830330535694
77.0,0.0,1084.3673095703125,0.6202031826044667,2.8969058312616536,2.54894456982219,3.643181202976088,0.2440693622408591,1.8674850648728167,4.644634308789231,2.2775227332639405,-0.2598884821031939,1.9647550829553229
77.0,0.0,1772.6339111328125,3.658665098601187,-1.836052973601736,2.912605898965362,4.309882908477453,-4.765475069054844,1.196222240686577,-2.100572148643212,-0.4602819048260462,2.1792914282040057,-2.5680045739235045
77.0,0.0,1147.9149169921875,0.2616870038825336,-2.9422581294369285,3.0909479120925667,-3.6676247146456618,-4.862757945549982,2.8942968103456987,0.4769265243566734,-0.3004557231208968,3.437758612696298,-2.796023974887074
77.0,0.0,1198.984375,1.101034882078328,4.71976684669978,1.7871899601274237,-0.3274510553733893,4.283330359931538,2.6556861379013155,4.182858269210193,4.271070893960319,4.016597864590718,-4.626715533136463
77.0,0.0,1117.1129150390625,0.4227864770618348,1.010801664661237,-4.583937845909429,-0.65966642193189,2.5948807648867467,-3.6461118844956255,1.895608211140381,2.448951597878504,-0.6335986692085918,4.052251045709653
77.0,0.0,1299.1280517578125,-0.3600936645838697,-3.114645721792876,-0.9748950542717614,2.185934609922567,-4.288368936708159,-1.51432546558627,-3.737969502655425,4.894433439149017,-3.899547548055316,0.2501656114092876
77.0,0.0,1333.3944091796875,3.016165402343285,0.5916958738295293,-1.594162112009358,-0.9830359095426412,-2.1362992926428728,2.297456377175255,-0.8230249160560712,-3.325613902172868,3.333534875659323,2.445715910109344
