Run,Gen,F,1,2,3,4,5,6,7,8,9,10
15.0,0.0,814.212646484375,3.817013068234578,-4.580411059628026,-0.7204889186129142,2.8913360357037288,1.8070032623341312,-0.2696266056648797,2.357558343003493,0.3628705962567409,-1.3869138477453542,-2.224947159133116
15.0,0.0,829.3226318359375,-4.846814385006391,-3.033443541944349,4.570444647486788,0.0012099379490972,-2.0707004773588817,-1.3611583670423273,-1.56314673724804,-0.4980152754040636,-3.79071433340064,1.8730927856874304
15.0,0.0,1071.081787109375,1.5971412411608146,2.5530855621929662,-1.2184565128751594,4.724488506859201,0.578173687577709,4.568131517996251,-1.745866519410555,-3.570261261622314,0.8403087820571322,1.6325090227295576
15.0,0.0,1165.5760498046875,3.6147509499140487,3.946721410986351,0.995873095031694,0.8419911149414787,3.0067363245931737,4.013328555047815,-2.845760018243728,-4.950477093515588,-0.3894209973283562,3.950080680747451
15.0,0.0,1067.738037109375,0.8306943162173539,3.73046844097442,-3.214070784775309,4.930159266545527,3.448124797409488,0.4687742464472091,-2.6706406116372987,0.1769648972668456,-3.267395963101337,-1.4347400793281566
15.0,0.0,746.2158203125,-3.947151155704224,-2.5124310644678527,3.276444372850221,0.335958660508032,-4.259531361367709,2.59591654863799,-2.051992274101433,3.8314565559230527,-4.858988398538519,3.3241921373802743
15.0,0.0,1119.9246826171875,-1.4512261207034238,0.0455827843759735,4.970581864243085,-3.3748211044751764,0.1658694921674772,-3.677871872046305,-4.029340372822764,4.531384194812052,0.1134422223235409,-4.871551963174816
15.0,0.0,897.4130859375,3.5998950558511407,1.2214981401097544,-0.3121613322401178,-3.432050034379863,2.225651051923241,1.213196419636942,1.7026938836336,-1.342970795776362,-4.31798129804241,4.39675608370033
15.0,0.0,896.880126953125,-0.2760536910042841,-3.5551612803664545,0.1422122023830923,-2.24886682585342,-0.9693885101092938,-4.986861395174302,4.87057890781754,1.9563406079712693,0.7441200643099428,-2.1402373451543486
15.0,0.0,1318.6043701171875,4.619717523479366,-1.6624846163914224,-1.7944297089030896,2.712246700722148,4.591365107588068,-4.001406162109301,-4.709247150544532,0.4797615339221064,3.191186859592893,1.0133374232586077
15.0,0.0,684.5179443359375,-1.92425389490006,2.142291967944552,-1.093368518459774,-4.918719323096059,-1.612135116047844,-0.764634488790989,-3.12692142777654,-1.0548901277755365,2.859604191553151,-1.0999682600437493
15.0,0.0,917.6300048828124,-0.5650477897150346,-4.168055603827206,0.4114389538131817,-3.6795914232059848,1.7404930870331228,0.3922080997206025,-0.1783845694310866,4.282436263986526,3.892117314912687,0.3789195122827173
15.0,0.0,922.201904296875,-0.0587806387486136,-3.613097095093865,2.249029209775744,-4.709606039859765,2.596134243347449,2.9117938452667698,-4.585305757155486,-2.0582131839667706,-3.998555708026533,2.7837336328052267
15.0,0.0,938.6337890625,4.537786570419781,3.5875448695249936,0.6511866827625621,1.5285497711804936,-3.796291604972992,-3.5790699881347523,-3.8078057488289554,-3.983847124554492,-1.1203129731491188,-1.2162684244403432
15.0,0.0,1142.2509765625,4.367682927841397,-0.8367655856319773,-1.4615561696374613,4.149670769414753,-3.841806395438404,-4.57339465361208,3.2975230955552988,2.872447646270091,-2.372904492998646,-3.7927989393518136
