Run,Gen,F,1,2,3,4,5,6,7,8,9,10
74.0,0.0,1195.7894287109375,-4.59956835778929,0.6748671012885019,0.5589181793041824,1.4829681317606846,-3.406322956374272,0.2173280553982621,3.8673779375966753,4.385822335899363,4.326346136276722,2.83967333327268
74.0,0.0,547.6529541015625,4.571360078315545,-4.447942353295004,-1.624264842045684,-4.312504522931403,1.9585851887324468,4.419051219375113,-2.371079058066605,4.769545738510798,-4.286431313569122,0.9910620111385872
74.0,0.0,1291.161865234375,-3.4610139165620044,-0.9257796009147556,3.663182273587157,3.991412963675524,0.5109119965286615,4.116581108631085,2.7871856001693533,1.0137566079810734,-4.718017263267577,-3.047085136110341
74.0,0.0,948.7012939453124,-1.0618390518019378,2.624016274472151,-0.9237110851879048,2.370982905562593,4.323507847769539,-2.520274901534992,2.5766193081563014,-1.8950317883611607,-1.248653161536617,1.681085862182201
74.0,0.0,1142.2802734375,-4.666439884690711,-2.282223049598078,2.2478341620222464,-2.504135026924861,4.710907777610773,1.927122223836344,-4.493584544275483,4.487211005213426,3.3411238723800825,3.470093047102317
74.0,0.0,698.935791015625,-3.2075015554715867,-2.975555797510024,4.134520476290511,0.1132573301094872,-1.2721294600807935,3.1533446935881653,-3.886844652181488,2.2167538741786954,-1.9795978975317787,-0.4910137612254548
74.0,0.0,1171.18505859375,3.3967157279947067,3.1162819510195554,-2.7514239001504075,-1.381691788153241,4.935687683558484,3.471449410335653,2.297062637264747,1.2024620402568615,3.670920262183534,-1.248679030387207
74.0,0.0,984.17626953125,-0.8637997158661612,4.078769087454631,3.161298515141752,-3.0552828697559127,3.413317630797504,0.1397789730693972,-0.6784398752262968,-4.277223961671156,-2.052375830669262,2.7942679478365573
74.0,0.0,1299.0262451171875,-0.3275446859534341,-1.191441180013518,-1.8918781494617336,4.237791416302382,-4.367897396261399,2.418325844346901,-1.5948257866153952,-3.350683284324109,0.6069460132815205,-4.82832665777291
74.0,0.0,545.2844848632812,-3.996552264164863,1.6922462767015736,-2.9149194261686606,-3.344939585609228,3.662761215744956,-1.8516227752314889,-1.9808132890525325,2.827657829551481,1.9102482762936488,0.0362313038491803
74.0,0.0,907.9910888671876,4.85403131840021,2.368465519247652,-3.1230040785637647,-2.686630445019987,3.091229271555349,1.5516797384054897,-4.247440285856516,1.7109264142581626,1.7466918657286756,-4.442635895512084
74.0,0.0,1141.591796875,0.3868257593037363,3.9102246136648127,-2.002114952158152,3.271103223288044,-2.252060134547764,4.910078679547061,-0.4246228501006763,-2.327857987782214,-2.6882148459290245,-4.065875781955195
74.0,0.0,1293.3148193359375,0.4965792249048748,-2.644753849378452,2.013628738991885,-1.7700487963243732,4.596102917547022,-1.093450413276635,-3.1829722140298182,-2.6298588316370632,0.0487580307521753,4.743126902832721
74.0,0.0,626.75,-1.4794955860462595,-3.1131777628621244,4.735862313899794,-1.135516644389749,-4.119587376320522,-1.2050887593311006,0.4084251934587977,2.589003787559201,-1.6921621088900711,0.7231054079665897
74.0,0.0,547.4312744140625,-2.114202242998417,2.870545798511276,-0.5435509525240025,1.1260580808381873,-0.7892192669360956,-2.7922851912811515,1.111899773730447,1.5198401672814912,-4.100239288660272,-0.9113021157246192
74.0,0.0,640.8729248046875,0.1583732251272076,-1.399069775696459,2.709699983607017,-2.1663442161767126,-1.572358994200116,-0.723252145118856,-4.664781107137546,3.021633276055228,-3.410563960232026,3.347723729763434
74.0,0.0,516.45068359375,3.1024658711170723,-4.857994828463936,-4.439994732135426,-1.5069064030888617,-0.1496618907518989,-3.324746862889701,0.0425765846377785,0.248777586336546,0.4918901524422869,1.8293389832722904
74.0,0.0,768.749755859375,2.353496000795809,-1.7702216826425548,-2.239169450508753,-4.78036308315795,-2.013154125685144,-4.353143054999579,4.174005237599099,-0.182760945609866,1.215589088239443,1.4899677929331814
74.0,0.0,716.0706787109375,3.856198301784497,3.289106079830459,-0.2953992389082573,2.734539025385777,-0.8523136078481084,3.665225389346212,-2.5197374685327194,-1.6094074638533264,-0.754997093272685,-0.1878100649739149
74.0,0.0,1512.4593505859375,-2.9930483723455383,4.729201689025162,1.0457362157125996,-0.5910128853438206,-4.732302250683161,-1.7274187671444956,4.533933579282728,2.724389633545,4.116077838774723,-3.435141491263587
74.0,0.0,641.6572265625,-0.084460102462744,0.280353067216879,-1.3749704909856524,2.072562360452263,0.9199450389058316,1.1048603373894377,2.099164795763836,0.6362967983775478,-1.5799882150749562,-2.3028253648949097
