Run,Gen,F,1,2,3,4,5,6,7,8,9,10
54.0,0.0,151130.5,2.664174922399166,4.930206698729718,-0.3325967127175193,-4.488125039918131,-2.788422675409531,-3.4045905933763168,0.1501587850412384,-2.4625578678368942,-0.5286706333150786,0.5124133110673954
54.0,0.0,130131.15625,1.7200107806573843,-3.616852031204544,1.3194078285422393,3.4124903728464275,-0.171835783320061,0.2383151086183943,4.2296824946830185,-0.7481923185989432,0.6059390676731811,2.3616276326923256
54.0,0.0,78308.4140625,-4.622733399703038,-2.426475705099393,2.9113704698123035,4.581983356667147,-1.2559734042370343,1.3811150284417772,-2.19670297587096,4.390309207553516,1.6204986469568352,3.5498355718822694
54.0,0.0,194527.25,-0.4660887084062057,-2.680760016229323,4.795856610787778,-3.94806042183084,0.0605032689436626,-2.7403595913013983,-3.386632701065553,-0.2438962791100474,4.270985707448375,-0.2537902519640918
54.0,0.0,307568.21875,1.9418551905614407,-4.950695197538323,4.309147928449006,-1.1478699071353615,-3.070430640288736,3.140380463800266,-4.54740987510461,-0.8602555566912224,4.622862492150075,1.8883307585804123
54.0,0.0,162511.265625,-0.2503658661205508,1.522889274759212,-1.5456540203397844,-4.318475029998265,-2.14621588651172,-1.0293448389524025,-4.014545892035468,-4.595627918466612,-1.1419177493939587,3.702612627585268
54.0,0.0,226777.84375,3.949628405299684,4.642870689130644,-2.609535054148187,1.505642820876119,3.283085328253573,0.8658071109641083,4.6312069092915,-0.4833377279225859,1.89478075596067,-4.068197046848874
54.0,0.0,182838.203125,4.225698440521372,-0.7927525099542159,3.4017514661941046,-1.9453253050168264,-0.5097380777304057,4.637564702282145,-4.678066890434489,3.5069537452505326,-2.087038902893429,2.1553886905952417
54.0,0.0,248111.96875,4.039733510454287,2.9697675253445697,0.8791131044515517,-1.415679679807253,3.883717498437964,-2.3152475687143887,-3.045063282401101,2.0353828887769865,-2.939186362732213,-1.1094148151498755
54.0,0.0,163541.84375,1.540531297892464,-0.4614452093684544,-4.892983245223649,0.0670139222728334,2.6250507890989,-3.974456564080951,3.926288353345527,2.955371871077776,-1.9196420513609824,1.645926853073445
54.0,0.0,16672.31640625,-1.436426366171084,2.224482017233975,-0.4467317415352738,1.3128013788433313,-3.3926229603135853,3.903134532305861,-1.4149911548673422,0.2268818527427738,2.89062985057857,2.795024118301952
54.0,0.0,429860.9375,4.808143754040856,4.415510373606665,-3.5683130696372936,-4.848885063015541,-4.398582808206987,-0.4848877833450657,3.251700939803796,2.2614594466685105,-2.2915655080965025,4.85472933583409
54.0,0.0,102177.515625,1.2776017525843564,0.1691585621118712,2.0586689068376014,-0.4868427584120756,1.256956236722683,0.1435173179917086,4.955192823487437,-2.717503568305737,1.3081427340779728,-1.3731559005118403
54.0,0.0,67505.40625,3.448892502459202,1.1508608534807596,2.445028742093455,4.64117085395444,-0.7466417606276545,-1.6725068515178831,-3.6057685050611257,2.4215812536328656,2.622064046633499,-0.7579682384330351
54.0,0.0,158361.328125,-0.6547794487879797,1.9957259186370493,-4.795586742956039,3.267974490911733,-1.7092755527289727,2.591214770966249,1.347086900665003,4.950268390478943,-2.658268306206764,4.700147411958156
54.0,0.0,115567.5390625,3.202458592427197,-3.0007671513004883,-1.0659569641532456,-3.517681198944858,2.837803214074828,4.851630300851554,1.0100652225608977,-0.0329267696960293,0.9712919494248312,-0.1793725296949571
54.0,0.0,108748.7890625,0.1617055661997639,-3.2668839963469805,3.2550376279036985,-0.2111618209617516,2.317843305231885,-0.1965067033969658,1.7528207663653506,-1.2354029637794102,-2.5673002701573,-3.8587185941133897
54.0,0.0,162888.625,-2.597877365027008,-1.2631159828109628,0.4959200992919488,3.7582331801393423,1.5672986268290332,-2.920957912766095,-2.656198103318776,1.7742462831937686,-3.332406236267283,-4.748381795177994
54.0,0.0,139090.0625,-2.8380041505231315,-2.248634919401844,1.983470203996888,-3.674214796699081,0.8065098378963551,-0.2664920550526499,4.496152561619057,3.8759336390218166,-0.7484693806097091,-2.9118387599103777
54.0,0.0,58734.54296875,-1.211653792966472,-1.895263483489004,-2.2272259713491844,0.2537294372023488,-4.617901192622228,3.5560733988116304,2.3951580102085392,1.59998221675375,2.0101175059569245,-2.388418443535828
54.0,0.0,107137.0703125,2.4517068336944847,-0.2504735626925853,-4.087884238006367,-3.3794315169382143,4.046245615859313,-1.9247704756076167,4.15793968724569,-3.1382985002005115,0.2431828492924026,2.449817605523431
54.0,0.0,123118.4296875,3.771071962934565,-1.5198245841533793,-1.3356017211428406,3.9369323178633806,-0.2157382849203077,2.957045164006579,-4.317658931948401,0.6329039490430075,3.2121558202273697,-3.2484205438229488
54.0,0.0,163462.390625,-4.509542976122887,-0.1774602531961928,1.599699970242253,-2.102299059715398,4.256697496019468,0.6551246248237828,0.3111176879097277,-1.7379508539087118,4.908156709589935,4.535404846199025
54.0,0.0,43940.296875,3.176503508198415,-1.1492452903182726,-2.887665849494152,0.4184344139083675,-1.485941423117115,1.5022749300260545,0.4658115375292526,-4.178639527230242,-1.4788597380769637,1.2311643769162934
54.0,0.0,183185.140625,0.3101920898526478,2.4995683480531543,0.044123045573797,2.704896366923376,-4.540797803756755,2.2152247703965,3.4895710438494483,-4.720391959726515,-3.652886555680576,2.976775254618472
54.0,0.0,262082.25,-2.7226345621234014,3.065735748265567,4.076665364534849,-1.201182120741251,3.178506932835516,-3.793837756492812,3.710603496753391,-4.266622863838404,3.624015996386362,-3.612313889486294
54.0,0.0,203234.140625,-1.058006667898085,-3.8000946360199945,-0.0254545647601371,-4.095239660409547,4.43593133615029,-3.2542939103788044,2.858306336525714,3.762260178416754,2.3870713152536114,-0.4602512979566437
54.0,0.0,221247.21875,-4.121338591788617,-1.6933766785557842,2.696421813048932,4.193527020746076,-4.9014293335780295,4.143369069733961,2.7343483589546533,0.1131879414639245,-0.8574131263539853,0.9902758464328584
54.0,0.0,117807.203125,-3.081569073578263,-4.47148279185609,0.2713705622761235,1.1114366594959657,-3.495997537597849,0.5464312179763056,0.7805581686191196,-3.548869217855751,2.496903522909797,-2.123239869995456
54.0,0.0,114007.9609375,-1.6484401715065946,4.094269002379786,-3.754950899697566,1.6927951702646684,-0.9801002155673562,-2.092537997267445,-3.4026407032888244,1.1562807080115247,1.5194256697089514,4.275119449901728
54.0,0.0,130110.875,0.7356913524299049,3.260659151081782,-4.347617440616798,-2.5486726447431045,1.972688663326335,4.513346011254152,2.105180193598544,4.122195771850237,-0.0313858594009754,1.1832477896256126
