Run,Gen,F,1,2,3,4,5,6,7,8,9,10
71.0,0.0,21558.822265625,0.1061842471821972,3.2103652238624782,0.0412361726925656,0.069479807108415,0.4167485271831728,1.4072893617348257,-0.55063183563386,-0.9004617601571017,4.751697225735395,-1.9843120685039608
71.0,0.0,39837.69921875,-0.3642866316140756,4.38633842261352,2.150177380870626,1.9786885417044289,-1.9475092462724284,-4.028389375698787,3.434923104068877,2.8539249123530785,3.4480400515127627,-1.0739534828993853
71.0,0.0,17859.291015625,-3.29277917118999,1.116737142391977,2.841661465689443,3.33794336742152,4.295723692695656,-1.370865474796914,-0.1592739949849777,3.062160390901367,2.8061682360090314,1.8425566493206027
71.0,0.0,255423.125,3.621334537498044,2.5987645502318646,4.489034877484375,-4.997726928017932,2.8785536187130703,0.9608953257783126,-2.604430351476912,2.2083167405325,1.2673150561381703,2.7289685081859325
71.0,0.0,149142.453125,1.2340087793169898,-0.5405759587090877,4.984028460321204,3.6051363826764256,2.0488009136155725,1.344812183792456,-4.9188168927196445,-2.2280529462983245,1.845660861907636,-2.454731651444322
71.0,0.0,126907.0,4.391558129814984,-1.1628035759773807,-2.0277060355449588,-1.2102644576063892,2.3142438112849515,-1.0849762546186343,1.300043664403539,-3.552017904371473,4.5466540533172015,3.9461318574511743
71.0,0.0,260630.375,2.3422276424104824,2.9614769303179944,4.380427425440415,4.47096290185385,-4.691537784827445,-3.585070817891216,2.7498763573640463,0.6675080393845629,-4.778031538699363,-0.9911429748799908
71.0,0.0,118519.2890625,2.1970530102051464,2.163097633538971,3.999208234176683,-0.2863457858428475,1.9629471896814497,3.029656732734661,0.0906362899520898,-2.587877812588997,3.659279961447593,1.723228723567174
71.0,0.0,188527.28125,1.0854618604878086,-3.726135751705704,-3.2770847610616194,3.0033239998992105,3.408322699066936,-0.8669939640320461,-2.462655629514586,1.378234964924939,3.35219114998835,4.804819251964382
71.0,0.0,210520.484375,-3.99639738352076,-4.806935701586405,4.045107149325538,-1.5588131319988352,0.909378893856446,0.1719122177738699,-0.7333273422924922,-1.4206317957743138,-4.48910275098688,-3.566760263782788
71.0,0.0,371476.625,3.4669399438236432,-4.074817000826643,-0.4497115919210035,-4.771225306771755,-0.9363205618210566,-4.552427411476937,-2.97002448181202,4.0662670872241495,-3.117104706432285,4.031225402046495
71.0,0.0,215969.515625,-2.2709827306511388,-1.750959818682798,3.136750935096384,0.2365268376647522,-1.702456713110363,-4.629109227878561,4.7814026714286495,2.475188078514288,-3.5479666833111523,-2.1806870501358047
71.0,0.0,302782.75,-1.9639322842587985,1.6857140995336977,-4.960731035475913,4.712319052400952,-1.3923603435037766,-4.928167465783995,-4.35479456589233,-3.8240521649464654,-0.2000351462000331,-2.9153453491839607
