Run,Gen,F,1,2,3,4,5,6,7,8,9,10
60.0,0.0,92188.984375,1.9727952762344163,4.737246104350103,3.1573467680513687,-2.650389513749621,-0.2934941294266027,-1.1377150514447627,-1.1476743589458516,2.0531254131417285,-1.8411096126884003,0.9749879728247048
60.0,0.0,83017.1015625,-1.5627624559769786,-2.473576375182576,0.0587578580093719,2.750571355566578,-0.8987180384545006,-2.4944124194065327,-3.106516520969647,-1.3515967157252136,4.882126163422008,1.9006434857015613
60.0,0.0,85092.34375,4.41846866360763,2.943628780392147,-4.557260771433184,-2.34526290168293,-4.02639062315726,2.861528252406896,-2.1731463813734413,-0.992567264560491,-1.2308848414672924,-0.229852621165179
60.0,0.0,207705.265625,3.10188735091755,-3.1753719813428005,-0.8825332808783699,-3.86358355963016,2.467838144255068,1.3895957229036269,-4.661189723898704,2.720450014128037,4.445139202404686,0.2681179038719552
60.0,0.0,163047.609375,0.7029198386501463,0.264681283607092,3.7149541409653057,-3.1362624403709285,2.121924397541428,-2.150104605247046,-4.0249969139515045,3.481552402830477,1.1639249543879655,4.955183385799813
60.0,0.0,231042.46875,-4.76116215737212,2.713518160635106,-2.8058768736848854,-0.5715029911389431,-2.0205390811736272,4.734700166905183,-3.698305882605601,-4.696264996305592,-2.9808221743395205,2.0931987667498406
60.0,0.0,30790.03125,-1.6942235360164997,-0.3151266265358741,1.6998924143669925,-0.0611288619986263,-0.7053236668081375,-3.389403123403766,1.5938909065391504,0.8858406110741113,-0.6705385233916141,-4.486860344708499
60.0,0.0,136159.375,-3.414274821324629,1.157568376739606,-1.0822246651641692,1.141367532356325,3.9766018943235952,-0.2946567081766975,-0.2124462067848718,-4.2729297782648885,0.8916484196185772,-4.258233188170487
60.0,0.0,146209.703125,-4.248657472628823,1.919088669960641,-0.3562265835790725,-2.952539057731295,3.655269261501237,-1.2976557200078078,-4.569985984614672,-1.6973627039224013,3.707254565228684,2.6777671237738288
60.0,0.0,635175.625,2.904759002580036,-4.187209864251121,2.911615174806932,4.759964884726781,2.8299625100385706,-4.184752395121993,4.374351297359281,-3.719345037063583,4.390907018930982,-3.593182211382408
