Run,Gen,F,1,2,3,4,5,6,7,8,9,10
7.0,0.0,4589402624.0,0.7393353552977846,3.927061020271536,-4.9085636778504425,0.8195358037728804,-4.426770153337775,-4.816500461571908,2.4638977174998846,2.015461295820573,-2.094170808834852,2.505088522543706
7.0,0.0,185226880.0,-3.1627945400494286,-2.488121301682046,-0.9712347603933038,0.6448395751474845,-4.330578334427052,1.756830582644949,-2.7943907472025105,1.5579473317997374,1.055936533932183,4.150806504780407
7.0,0.0,6951940608.0,3.2272711052052774,3.226146772764471,-3.316430169403405,1.0506998891020256,-3.019312919489185,-0.3163318961026515,-4.247519101255368,-1.451062856054599,-1.230129785529794,-1.921836232003312
7.0,0.0,935194944.0,-4.120676215403668,-3.969392161957352,-4.7039185934114665,-4.316485299902496,3.467824742165228,-3.2135086350126585,-4.73725981376529,-1.7590641430943197,-3.482842151763652,4.251389160649604
7.0,0.0,2761803776.0,-0.1998533494728125,2.605521616561058,-3.819848440733301,-1.0049346638252188,-2.751669674838359,3.5233101829238027,4.730251736727579,1.9030208700691544,-3.3761035252895653,2.3981468290894465
7.0,0.0,89644048.0,0.3966053580897002,-4.414921469538789,-1.2428629232305517,1.2613006126588555,2.243892506266958,2.737678145063695,1.9718701246293329,1.7020926875564155,3.3967913589398986,1.082822324094062
7.0,0.0,1112753792.0,1.84400321508338,-4.950281734494183,-3.4935550429520266,-3.393493347297849,2.6550950187929745,2.050536732425476,0.5908523662501617,0.1826350081433965,-0.0209184048387385,-2.668295856377031
7.0,0.0,367048672.0,4.494131206579704,-3.4721910796524345,3.0583129945291887,1.7720135922196087,-0.0078445382020291,-2.9141107520572365,-3.158216844626576,3.3442870190937715,1.4887859038147369,-2.485179545793736
7.0,0.0,285162016.0,-0.7091919503630626,-0.6219777536481432,4.435832377261725,-0.9308215392486172,4.764942509109032,-2.744446356657424,2.214227956293413,3.1808076067052227,-4.225400208019619,-2.355606544786424
7.0,0.0,97381400.0,-1.8948245945451447,1.5885072058834515,-2.4268682637208188,1.4385475191661667,1.917237919954374,2.3357103794941194,2.907111048757307,-1.1477724797730158,0.3150510707369989,-4.140858172789828
7.0,0.0,1350943488.0,2.8770852174239634,4.9138282117207,2.013012357473749,3.5803704717706566,-1.291955373099789,-1.9725258875069305,3.859032122476592,-3.8206998851540286,4.472590031147199,4.804943810440381
7.0,0.0,1890621824.0,1.1675977833614717,2.9562083122429383,2.652060326750866,-1.287584296108653,-2.919825322948897,-2.022962375373883,0.3724071299312816,-0.593903859946658,3.910610991379652,-4.619236814162033
7.0,0.0,4546543104.0,1.2270996682376358,0.0868282857510447,0.9020334420727244,-3.836693240403992,-3.847528651257672,1.84754824572245,-1.0926070354225734,-4.082059005161617,-0.7773699863258754,1.737311265309626
7.0,0.0,752445952.0,-4.941626049774794,0.3875902020056561,2.480622343946165,2.4920048177262224,1.3596491671410575,3.686605055530912,3.508537740757516,-3.0214439358698058,4.067655093703582,-1.5166788315998438
7.0,0.0,195405856.0,0.1751614178246097,0.8342184446867318,4.660602013121096,-1.6952122769271427,3.2797237072211587,-1.667055030539084,2.1044250979436736,4.108109430810094,0.1205835500127925,0.4241566845033508
