Run,Gen,F,1,2,3,4,5,6,7,8,9,10
41.0,0.0,8941572096.0,3.728760118472449,3.7775781889912095,1.5882160864963693,-0.7141122817483598,-4.724384913286844,-2.626330031404219,0.4615656025961314,0.5587955659765944,-3.550062597970193,3.0910101715322664
41.0,0.0,870865088.0,0.7488400042278931,-1.3801025398536737,-2.121814164040128,2.0942184103100905,-3.4707901319648604,-2.1609016616742704,-4.228238640555851,2.436241892421859,3.971773157760728,0.5061877178967613
41.0,0.0,634826880.0,1.6309246003327296,-3.794633764108567,-0.694804846396198,-1.6886354145407705,-0.2263126093146255,3.480458546252878,-4.005837617914948,-1.604783732794279,0.3938427593006945,-2.115648065787496
41.0,0.0,176484192.0,-1.2572355161374302,0.5816534220941065,-1.8260900336454773,1.852936230558032,-1.0109427293845688,0.602719311326747,4.581302466379732,4.537568493543677,2.526043780928859,1.835531038188039
41.0,0.0,109337112.0,-1.602954178797304,1.9723766319393885,0.7616410451753612,4.693853176948,3.233118305285936,1.6977425287306254,4.079654526346905,4.392028726155232,1.6976036568918715,-3.739408461875784
41.0,0.0,6819253248.0,4.949523664687437,-1.4447352336567554,3.6940308942775815,-1.825092018525752,-0.9942997518650012,0.5221702005141085,0.7978107781976362,2.8409532038116945,2.906886660265496,-0.2301143634964395
41.0,0.0,79357984.0,-3.21101484346846,-2.90640384761849,1.0647249298798744,3.008733707944451,-4.091586866326735,-1.786915876761994,2.3798522648803644,1.3494296974106126,-1.968263876024996,2.044852626676108
41.0,0.0,10015549440.0,2.0830356074071243,2.455302336037068,-0.9124005224252424,-4.547265528462953,3.656698815050039,0.2940986799757645,1.0607417570273796,1.1551401687120195,0.611709642012034,2.2990580851187694
41.0,0.0,229085888.0,-0.3910922517533564,0.1174056734018291,-4.384627815150325,4.900918171690627,-1.915763594537311,2.724640090019218,-1.8186846127895544,0.7519443686383385,3.08793020247208,4.791408441645823
41.0,0.0,783435008.0,0.175710403643782,1.1347933041538782,1.755051818970056,-2.314704996171576,-2.1056041184802563,1.266857273258557,4.29428053727095,0.0119899829766012,0.5089213194883326,-1.7813350878331249
41.0,0.0,45912272.0,-2.743066250021824,-4.155850082465421,2.1307014381696687,2.492614440436972,3.0401305144943933,3.634333451678837,3.3802265270533987,-0.8492790847731797,-2.9150138892563087,-1.1278569486463832
