Run,Gen,F,1,2,3,4,5,6,7,8,9,10
69.0,0.0,125537040.0,-1.6713667023512873,3.100433012491619,2.969145119152837,2.3749989422503965,-1.6508572858358717,0.5272739265182871,3.97432343162194,2.7090909945290385,-3.819151739724266,2.065643170313751
69.0,0.0,5384657920.0,-0.3812593202653378,4.730999030454953,-0.2153214610467806,-3.4460599663856453,1.4102924331930993,-2.4463674726094387,0.0754102341964957,4.573696163149743,2.2762702290990724,1.4979016142432613
69.0,0.0,2134368640.0,1.4014851250811695,2.136205948414066,-1.2219344128709837,-0.3595507866965803,-2.349370330337192,-0.2567032615400784,-3.570921690382192,2.519223599146104,-2.1149919253146394,-2.0577134401587576
69.0,0.0,166955904.0,2.4759135058387223,-2.85001843365187,3.510036581097518,2.925153512595382,4.721872046800913,-2.613022672109081,1.634434933661649,-0.4005800775693284,1.217554317343473,1.7417372257803612
69.0,0.0,11880701952.0,-3.8819363778069,3.656174939805712,-3.356965138706876,3.3403586443476527,-1.286084254461212,-4.304096742620225,-4.996711641375295,-3.856728417634434,3.6096778451632527,3.120557811489593
69.0,0.0,113811080.0,-4.904141838174285,2.5237261521190577,1.3055495090498148,4.742033488634034,2.36186148735025,1.1568911670067417,-3.9743458748819336,-0.8304439164511717,-1.1373928779527698,-3.458199613877941
69.0,0.0,91214960.0,-3.4855743288436667,-0.937708294170788,2.292012666207036,-1.1367368913409726,-0.3421374778256165,4.656146997838114,-2.532913081717406,-3.794580751916688,-2.623127718493527,-4.524752446665697
69.0,0.0,1741908480.0,-0.923054716238812,1.2811779478074,4.358219446315045,-4.897861838479919,0.8989557118782194,4.957086957289366,-4.3433780855964566,0.0869405577346915,2.9316261261622456,3.46708239066891
69.0,0.0,185938016.0,-4.754078243720143,3.521551799549343,3.944769327410324,-0.8341081093080831,-3.8518959447406536,-1.6453843737543954,2.1303054613122505,4.76311981294608,2.7734747490794174,3.32667895689493
69.0,0.0,242597984.0,-4.206431191713713,1.4806456552765397,1.4824223428346928,-4.366539588325861,1.6292236772547506,-2.990081870589845,4.540438672791071,3.4580244007670693,1.6630243318985831,-0.4800859923254839
69.0,0.0,205214080.0,-2.578074055991354,-2.346501050916681,-4.12366284791592,1.8245558836237663,3.5590974349400604,-4.157573811720246,3.599292425571344,1.4705953108472087,0.7839830018948852,2.96926371540149
69.0,0.0,15463422976.0,3.360267730336414,-1.4534967083815364,-4.476156237030397,-3.110138003744221,3.1698923198842426,3.674455953178711,-4.67399022683826,4.087760642574168,-3.3674156159190805,4.584398332421539
69.0,0.0,2212818432.0,4.4750266215141,-1.0070682756965232,2.74421003504168,-3.3665681968004324,2.904202816931665,-3.8089680878894496,-2.39477061409461,-4.431756382326396,1.5560486020576807,-4.765314181095328
69.0,0.0,269627808.0,0.9989990563902148,-0.4484710249553325,-3.519292967046756,4.588896094306396,-4.333544423899855,-3.359089307562348,3.219599156681729,0.6951108804262329,-0.4365522098661136,2.587702676688392
69.0,0.0,516449248.0,2.381892209142488,-1.7631727926942102,1.8684460505065288,-1.3276074661123165,0.2708239092019173,-4.9844987990358245,0.8696579697831472,-4.343331372455248,-2.4693095852857443,-3.9992162299214913
