Run,Gen,F,1,2,3,4,5,6,7,8,9,10
69.0,0.0,171423264.0,1.0477455862244174,0.9846836077160592,1.9868885706877908,4.476518354729993,-4.710281938898321,-2.110510536243966,0.1245235374771933,-2.635072087776883,0.1680224696304764,-0.6737736515334039
69.0,0.0,556165120.0,-3.1292114723367552,-1.5922742560648229,-2.803932970648744,4.114277307520695,-3.063985455830399,-4.152788121087988,0.9411758772944588,0.9430902525236506,3.775658710153113,-2.750940244037717
69.0,0.0,847239744.0,-4.001365606302776,-1.6248572617876231,4.691718459823136,-4.84106346081172,2.843896570071309,-3.3754847329983395,2.669061139439063,-0.8073092309406231,-4.1052522346588445,-3.676235762406308
69.0,0.0,1030580736.0,-2.3237677336107447,1.5890304331155534,2.4258095963423907,-0.386396730675381,-0.9593938355817776,-4.802666159536959,-4.634908576840792,-2.312433992684524,0.7268062878959993,-4.529540529510466
69.0,0.0,4088557824.0,0.0981672357950493,4.991514470485196,1.4089894448364726,-3.947053574182162,1.7749114041341656,-1.3795012935481612,-3.580484063647985,-3.467878461358615,2.35764722056242,0.5661256103082515
69.0,0.0,2386903040.0,4.065613973840689,2.080914406544723,3.1404543580682045,-2.319408065618655,0.6445250459572582,-0.0480041601706968,4.7362774248270725,1.8022844931128328,-2.3429309593280685,-3.346806916980804
69.0,0.0,113459032.0,-0.2659268882164669,-4.608311269013012,-2.5701812855765094,1.73709332560525,0.9625439038733896,-4.6336578004432045,-0.487426853184937,4.203056038895351,-3.176007222373687,0.8638220523860198
69.0,0.0,674427008.0,-3.318867046209724,2.629280223550724,-4.20485273680336,-3.278745477031386,-2.5505976778856074,-4.340136607239199,4.527099729969214,-3.2190405234565427,-3.5798601917588613,1.5018601889577612
69.0,0.0,3044111616.0,4.932284666634937,-1.19528469764921,0.2195727978852257,-1.241829740961114,4.684311263139001,2.8453208509904524,0.24037300320885,1.038933804404131,1.1432456091178451,1.626102441244118
69.0,0.0,23340562432.0,-1.9262049714988585,4.454126261903838,-4.083094684576541,-4.346740932328125,-3.476462168404874,0.1316091905375245,-0.0039847921340117,0.2091928749041747,4.755153181843836,-2.087095556106407
69.0,0.0,2135166080.0,2.6957615123544434,1.078972009942376,2.0213596224999355,-4.499208906217397,3.835318948852208,-0.7074349113990985,-3.671343377274864,1.55812087733303,-2.8059555313334643,-2.8999528291898686
69.0,0.0,6422660608.0,3.516093815393454,2.233409695283754,0.0387041056385601,-2.929689637838924,-0.3214000106546164,-3.947977399864095,-4.446007546278277,-2.1475254093945413,-4.7946191009339,4.115344653545908
69.0,0.0,19374422016.0,4.72058213428198,4.700693311995284,-3.5036972351326385,0.6812597954082147,3.0339665661513155,4.331889089869767,-1.4820647515728398,4.748965127378106,-1.635409950488583,1.0224685897493266
69.0,0.0,84680856.0,-4.664380767585148,-4.396621678042284,2.7053032685311384,4.661293994075509,-1.4896768521851205,-0.2311686152941963,1.726816766635042,3.1822538546987342,1.814339585992986,2.6247800721737704
69.0,0.0,615582720.0,0.2608833109661015,-2.915779324116246,-3.754308545805281,-2.7150321905753034,-0.5664146456562218,-2.840442365969145,3.219584607364652,-3.918326560374493,-4.266558589394158,-4.152920606772835
69.0,0.0,237040288.0,-4.226014132562965,3.901784890543627,4.881935502162055,0.1862331315777874,4.118809902153087,1.3750540409789949,-3.118445869323095,1.7846778530686755,-4.463216150142562,-3.4112977040064667
69.0,0.0,8681063424.0,-1.0675603269335905,3.794377132687176,-0.6577647087978429,-3.722567130008199,-2.0050032690755497,3.3740517529824707,1.5684126704216252,-4.97509453906367,4.956125071095499,0.3200696015457458
69.0,0.0,5333990400.0,4.264192014383436,-2.60318228342723,-1.3677029419135711,-4.04676989480965,3.628125041316885,-3.584047766805683,-4.858982420766399,-2.5398522194993136,0.541497140969347,0.1562514848078455
69.0,0.0,905992000.0,-1.6665105831373983,0.4094368569209328,-0.422440604006673,-2.5693901475367187,-3.2378784186391005,-3.6525636017610736,1.0998117299407824,-4.476092409701565,-0.4203141030363628,-0.3020887103711791
69.0,0.0,6587368960.0,3.677988991067213,-0.8413540137021442,-4.876784826966135,0.4911185565389715,-3.8943800460933455,-1.872335465880805,-2.533647521738022,-4.112047146040684,-1.123781352191763,1.2486170782421109
69.0,0.0,2223785472.0,2.4059226632578,0.6162786433571856,-1.0414852867760116,-3.014476705802701,1.1356399868693865,3.704191706998994,4.912139747496816,-1.9695295607985048,-2.4450315452123075,-1.5888805413706677
69.0,0.0,1128989056.0,0.6771979306774725,-3.0645756409870453,-4.627151750720872,-0.9761165681763851,1.8608585805101496,1.854373198574072,-2.8863152304659003,-2.995070689990869,2.093184286962892,2.0180593650498864
69.0,0.0,1450658304.0,-2.7092642785807404,3.115576950938676,1.123670858600195,-1.942856423059776,-4.040961452430288,1.0409689222409293,4.380274392375497,3.2306923695786,4.300062306736724,3.0507850630849696
69.0,0.0,406596864.0,1.6805281086949586,-0.7408226193998217,3.424026849751531,-1.0121919758185012,1.5028380655819171,-3.1737834520339057,-2.1257261842190567,1.3927370143401694,0.8321074668238007,4.478762711915326
69.0,0.0,2238325248.0,-4.429427613911706,-3.238763441141684,-1.8633586003892564,-0.6728516731504994,4.38853359408871,-2.330959448654905,3.17403568774065,-0.7767878659804257,3.0363267448727864,-4.759354387780085
69.0,0.0,2998685952.0,3.307652239744341,4.362808307339627,-3.119361152060284,2.0967155827739763,2.388734497817006,-2.6869664366228667,4.02099475570979,-3.7319000062884977,3.21729193561956,-0.947889550032289
69.0,0.0,195075328.0,2.3923981352152177,-3.931455806116639,-2.67930298226677,3.404193909222005,-1.09997315518447,0.2666407138696813,-1.8542488825115653,3.5292985154890406,-1.9628942456107232,1.88661621822466
69.0,0.0,90345960.0,-0.5790301716497233,-4.902155474963195,2.3914706077007963,2.599224303946289,3.3515174925384965,2.009041764770484,2.56940083890544,2.514713764139173,-4.935068315184758,4.654948077795035
