Run,Gen,F,1,2,3,4,5,6,7,8,9,10
95.0,0.0,1166.073974609375,-4.883741670505047,-2.745043655724693,4.067817952715821,-2.4279809297398494,-0.2235002062928588,-2.1625641031040423,0.6015179858428361,-4.912712212333123,-2.6427664889595026,-4.385104163557443
95.0,0.0,1247.9132080078125,-0.9812043311269713,-4.22425027596849,-1.0836012000027069,-2.950156300325073,3.907786066592671,-4.754905270790911,-1.9645691014111395,-3.703832833577747,-1.374824985789365,4.759207312851292
95.0,0.0,1063.6307373046875,1.2109809168258003,-3.8811605549166,2.441086703256073,0.5311664226029542,0.0914057048795937,-3.5545306671070245,-4.094879301628188,1.9545904679393544,-3.042264140705613,-0.9206097912988174
95.0,0.0,1293.615478515625,3.36912416461473,0.7043634969741603,2.954612113038638,-1.2713333577697594,4.5389002971609465,1.1813280716549943,-0.7299043645931578,3.881403421257735,3.710477438033376,2.464987576920226
95.0,0.0,1918.876953125,3.881063492152903,4.317594867184711,-3.538482994639017,-4.951881223123017,4.054216798542436,-3.764403484887918,3.3575929582214865,0.276002722859384,-0.4131394890176736,2.11850265304458
95.0,0.0,1112.1337890625,1.864559778439428,3.817614234286692,-2.4614167846597503,0.7443227650790893,4.294652129252864,-4.136162749789754,2.7819818655180697,4.782396550542675,-4.42533836929505,0.1990781021543437
95.0,0.0,1064.1944580078125,-2.6171675187446226,-2.008724047666673,4.257735963906747,2.7197690236697216,-3.238306777028554,-2.859062408037572,0.3881581950893089,-0.0380252413754407,2.1853434771593534,-2.4428457384647686
95.0,0.0,1079.9578857421875,-1.8564187602944069,-2.9524214988126247,3.077252559659165,-0.8391043207791276,-4.757243147621692,2.852087317336794,4.502531230753867,-1.3030952215468723,4.308340544589504,-3.577948018075661
95.0,0.0,1092.8828125,-2.038767714479074,-2.380919893457368,3.714765006463276,-4.506530664248406,-1.7292193753077392,0.6090174147386378,-2.537248613450496,0.5136126019426515,2.374363522099776,1.7269703365535394
95.0,0.0,1087.154296875,2.4696760807915847,-4.963090551542958,-1.8136482329858843,3.277198167244448,-2.3199003955776742,0.9772415554218784,3.682286118610751,2.697149698390876,3.3034385108000848,-4.796623154857334
95.0,0.0,1047.6322021484375,-4.555580114414383,-0.7165127386988583,1.0374027780939254,0.94941016076175,-4.912872505739456,1.580314185287803,-0.8556478084739085,1.1090443810258188,-4.915394010196124,0.5737303411358861
95.0,0.0,1077.54296875,-2.323622689499771,-1.6142972212269342,-2.0893900431039847,-0.1288989983815804,2.3977413955280333,-2.394134131392312,-2.7651207721180544,-0.7537319297897707,-1.4524631465976063,3.796936483461904
95.0,0.0,1409.3013916015625,1.4795408041281677,4.91090349085416,0.5912800602407398,-3.0941926067377814,-1.5747584411550064,-0.4710555657278048,4.262679442626089,-0.3565487140960073,1.6074334086010298,-1.3478984533603815
95.0,0.0,1033.4625244140625,-4.318039193180804,-0.3567359473056291,0.8429252986329638,4.618964175099951,-2.1223594438735187,4.933797332193322,1.982977287049005,0.0652180377745512,-2.595508587198816,-0.4590382748327855
95.0,0.0,1630.557861328125,-2.933411156980113,4.415355632609845,-2.779959043695996,-2.6452326549242566,3.688353334969385,-1.2760095027350031,2.3452103741757657,-4.450431373165666,1.0990050215228164,-0.1356215034608769
95.0,0.0,1228.1036376953125,-0.1961946027945842,-3.3551434075049453,-4.164432361288142,-4.721038137367975,3.3710731684516624,-1.6255697261337465,2.1206150946237914,2.934878394779332,-0.1053365466953106,1.1979410548383962
95.0,0.0,1468.510986328125,-3.442187201758109,3.648668424180229,-4.949739256849296,-3.279152502174383,0.3134160423514762,2.2749999732989004,0.1928593066645909,-2.3601931165044343,1.8344398348694737,-1.5986596179790542
95.0,0.0,1066.2490234375,-3.8979111220464544,4.770026362440884,2.129499642508625,1.2845028131383618,2.744110089345133,1.86505536585575,1.6163351618985864,1.378180310961639,0.708179326465995,-3.323628859899634
95.0,0.0,1341.0657958984375,0.1890690800042698,4.082533162334794,1.2410871990721937,3.5426388396483723,0.9078470775060898,-0.7276765086634391,-0.3873193928018477,-4.08396087966024,3.917356864959121,4.996016587457877
95.0,0.0,1183.0269775390625,-4.064803368653584,0.0284029278112196,0.3682695226118486,-3.8344393913950463,2.5557294541761983,-2.5994449230853607,4.932783261451073,-1.9482238592539505,0.9196320646502834,-1.8830080464274364
95.0,0.0,2302.9794921875,4.672632582774144,1.6215603895241824,-1.6204246492517371,-4.234173849269851,3.0871624223124847,1.3472765685801882,3.104655281516095,-3.132694138454309,4.093542187558954,3.9238275758557
95.0,0.0,1534.88037109375,4.971738933089313,1.988250721628626,-3.1510999284255776,-2.272570300552123,1.3720679097472832,2.6517029185505017,0.8026530601812167,0.8073748688756153,-1.8914579362363204,-3.795514710110357
95.0,0.0,1144.482666015625,0.3979396772157173,-1.5952089208515896,-4.260616510963184,0.257747254385813,-1.8867782458812807,-2.750498985214432,-4.7915713055245925,2.375108013121101,0.0764725344205539,-3.084656055825092
95.0,0.0,1073.8070068359375,-1.736171287809424,2.9972983608875747,2.308054590823967,-0.2040368228464331,-2.505116502046084,2.1880614429445258,-4.947549237399352,3.331344882095585,-3.700342779278224,0.6560625482864433
95.0,0.0,1071.224853515625,-1.0133784448255745,-2.442035188253513,4.886779084230948,2.879268712652845,-4.553747081479173,4.6005090692370505,1.2311469084861215,-1.5442956817747575,0.2138331949494789,-0.283178173777654
95.0,0.0,1107.7298583984375,-4.744065397020162,-1.0820788250834634,1.916414565273204,-1.4819277768430128,-3.9550349810460688,-3.051723075216388,-0.1559524296290391,3.0488529120968177,-3.888864606975008,1.8212528248771864
95.0,0.0,1185.142822265625,0.7477365977533896,0.8161913226511244,1.6672192355522206,1.5780300382582944,1.9421415214397333,-4.306146976042494,-3.613045975412044,3.644480446714917,3.4298971566424328,1.3626970202603133
95.0,0.0,1285.948486328125,4.045697982185095,-0.0461432791838198,3.966919431626584,-1.637023161887937,-3.115069515083809,0.3862495786454989,-3.043355877388477,2.012324456566418,-0.7898858957024659,-2.079628135255534
95.0,0.0,1407.0655517578125,2.185062670763176,1.5532197312604428,-0.6730302487451318,-1.8088243615097923,-0.7526738391858387,-0.970228948042216,-3.4064924988248224,4.364519543602077,3.133971931235184,2.847233350991103
95.0,0.0,1080.817138671875,-1.4751985904505762,3.121270134306272,-0.4476271445620563,1.1933764769519168,-4.344716943401633,-3.220147484651619,4.682196912465349,-0.8307276649065107,-1.0533217048509362,-4.02892596323757
95.0,0.0,1116.3900146484375,1.1791502668753893,-4.670206134603102,-1.2192007897049173,-3.630964002335433,-1.271663545736144,4.350875633167124,2.9763876705516825,-2.5083500135969192,1.239246643592768,-4.921408135611739
95.0,0.0,1103.7183837890625,3.5066522996580503,-1.3137196729348948,-0.2003372819707829,4.343854198707302,2.853133788706912,-4.953979525937501,4.089831589353114,-0.5888885191362618,-4.308549322360319,4.588477072093095
95.0,0.0,1061.6466064453125,0.5713543860713379,-4.09701899885853,0.1874632132686269,2.560532326683972,-2.7004117991721617,1.7086098319390022,3.990711414768233,-3.2306226801713804,-1.688526132244696,3.192035816889179
95.0,0.0,1336.90478515625,2.7583078030521246,3.457667399651875,-3.277832966992568,-0.4449381677778738,4.757426812405544,2.582176831576919,-3.331562789375106,1.415115105536148,4.569768104959371,-0.7535203502022414
95.0,0.0,1139.934814453125,-3.110065991696181,2.691858993560487,4.49272862738381,-1.0930101769798384,-3.6014082411210047,-4.465086801748124,-1.1147732207904393,4.081204440046118,2.5973257069830256,0.3489135039811248
95.0,0.0,1601.142578125,3.1494282022611326,2.280688854935593,-3.6788547144956434,-0.799191475562445,-0.4486806505174652,-1.407652309966549,2.592587679685236,3.441976414757858,-3.287882717918653,4.378673450634638
95.0,0.0,1474.22900390625,2.280558861057653,1.3969685295992518,-1.5640205325556495,-3.528437637200632,1.7642197634010213,4.526040139623575,-1.2852678188500488,-2.6899970700347096,-0.2951570486656187,2.2657271112017234
95.0,0.0,1073.7889404296875,-0.619496698281047,-3.147410227931111,2.649413826020496,3.056135447938379,-4.1587051349321245,0.1206985291114026,-4.219724138681714,-3.967641087176309,-2.111165210100054,-1.0546716735759127
95.0,0.0,1255.2943115234375,0.9586327085795956,-0.819303772953818,-2.897170240412242,-4.191978352143488,3.5654048673703507,0.4244790383736898,3.5290258021761804,-2.1179502055158945,1.480084935396632,-4.5172782750799625
95.0,0.0,1149.4583740234375,-0.3919977784832333,-1.945138266257069,3.3052271114704617,2.351048810336814,-2.880712188399201,-1.1276649752754917,-2.8814599230415903,-4.253773731100463,2.9878611002433324,3.328973445641406
95.0,0.0,1318.97021484375,4.482990908525181,2.031744814328883,0.6633667488913089,0.0149504997091733,2.061391534748002,3.139952546336806,-2.261967906952685,-2.905552682392697,4.731109847537505,-2.956783786432104
95.0,0.0,1095.4449462890625,3.739194652296444,-0.5528421238609234,-0.1784151028015355,3.75932952890445,-0.1215663104271511,3.903209545753029,-1.5122224411475311,-3.4936482606025887,-4.001126909136936,4.196196905447691
95.0,0.0,1131.14697265625,2.9531789049197634,0.2699818690314153,-3.918801913503508,1.8468117510117648,0.4128333077507982,-1.8615518113131928,1.162213375593872,-1.0491353186899586,-4.71987913117462,1.4955392319414598
95.0,0.0,1079.1510009765625,-2.529670351896104,-4.433171838030857,-2.2213362562770382,4.480658972454318,-3.4766630542468087,-3.8049601063872167,-3.8164705803410346,2.5238571180844174,-0.973187354680177,2.7812019566267345
95.0,0.0,1072.2249755859375,-1.2546960230296862,1.1673586941033944,1.4623035448173187,4.180707210631645,0.7384870452145247,-0.3558191620633195,-2.1971412772987065,-4.767870581405666,-2.341941436681635,-2.359410267434403
95.0,0.0,1161.23779296875,-3.320319940219619,-3.4584589918263133,-0.8194903793175676,-2.040282007493843,-0.8015307376039189,-0.0424896927221771,-4.551139121639752,4.50974808323932,4.867593094179624,3.546224897911106
95.0,0.0,1071.9326171875,1.7031178254953003,3.3949532674126903,3.56867073704734,2.129189098016675,1.183642130246695,3.5978193040709776,-0.4892471345335334,1.6212244058138934,-3.419184508303073,-2.716970345502899
95.0,0.0,1258.83642578125,4.329475213512012,2.510272699352498,-4.509469258015075,1.7608472233712948,4.994230548838569,4.032456591648913,0.4204268541350426,0.6544565162324858,0.5907111157342193,-1.6279479801615189
95.0,0.0,1073.3642578125,-0.5738410809600722,-3.758148677638718,4.60888788986599,4.921618346929144,1.4601269748198478,3.79024436535947,-1.668267057845167,-1.6524250018271305,2.682308859331611,-3.999069983749593
95.0,0.0,1081.1595458984375,-3.652653094225721,0.4308051882280095,-4.724773586101864,3.89447433935332,-1.1290217496797297,3.275606022245851,1.4344483526038303,4.9405496778093845,-2.840111477570893,0.9133482517604604
95.0,1.0,1166.073974609375,-4.883741670505047,-2.745043655724693,4.067817952715821,-2.4279809297398494,-0.2235002062928588,-2.1625641031040423,0.6015179858428361,-4.912712212333123,-2.6427664889595026,-4.385104163557443
95.0,1.0,1122.13427734375,4.618831980483738,-2.0332823562664384,-1.0836012000027069,3.1698030536823563,4.248212785644896,-4.9982079085291575,1.4268184842959593,-3.703832833577747,-4.554657461984319,4.269761263332514
95.0,1.0,1063.6307373046875,1.2109809168258003,-3.8811605549166,2.441086703256073,0.5311664226029542,0.0914057048795937,-3.5545306671070245,-4.094879301628188,1.9545904679393544,-3.042264140705613,-0.9206097912988174
95.0,1.0,1079.52734375,-4.587546706319088,1.7792340009782306,2.128361655892792,-2.606408618557997,-2.4750575808625195,-0.2080290539658162,-0.2303992370537475,3.881403421257735,-4.931810355760928,2.030537895350835
95.0,1.0,1077.8172607421875,-3.246811837647538,4.590798375080681,4.877356058041345,2.472421578498521,-3.726353092664934,-2.2655437473843283,3.3575929582214865,3.5491855661321585,2.1137674815368905,-3.2103952861617224
95.0,1.0,1112.1337890625,1.864559778439428,3.817614234286692,-2.4614167846597503,0.7443227650790893,4.294652129252864,-4.136162749789754,2.7819818655180697,4.782396550542675,-4.42533836929505,0.1990781021543437
95.0,1.0,1064.1944580078125,-2.6171675187446226,-2.008724047666673,4.257735963906747,2.7197690236697216,-3.238306777028554,-2.859062408037572,0.3881581950893089,-0.0380252413754407,2.1853434771593534,-2.4428457384647686
95.0,1.0,1052.5045166015625,-2.873050834873584,-3.377841838232255,2.4503328758008807,3.594298115664168,-4.329240803555093,2.951435449539783,4.502531230753867,-1.8930516284589127,-4.434077997956608,-3.782199104721244
95.0,1.0,1092.8828125,-2.038767714479074,-2.380919893457368,3.714765006463276,-4.506530664248406,-1.7292193753077392,0.6090174147386378,-2.537248613450496,0.5136126019426515,2.374363522099776,1.7269703365535394
95.0,1.0,1087.154296875,2.4696760807915847,-4.963090551542958,-1.8136482329858843,3.277198167244448,-2.3199003955776742,0.9772415554218784,3.682286118610751,2.697149698390876,3.3034385108000848,-4.796623154857334
95.0,1.0,1047.6322021484375,-4.555580114414383,-0.7165127386988583,1.0374027780939254,0.94941016076175,-4.912872505739456,1.580314185287803,-0.8556478084739085,1.1090443810258188,-4.915394010196124,0.5737303411358861
95.0,1.0,1057.780517578125,1.8956273126509304,2.8483086391289563,2.0423223145970946,4.04844678392511,4.11834741545063,1.7652657120400028,-1.229595923087543,4.1906970381332345,-3.4545027704956337,-1.9434820677455364
95.0,1.0,1089.722900390625,-0.6686619180845534,-3.5530564652363674,4.767509839361484,-3.0941926067377814,0.9472415310376064,4.825099363742719,-4.3515786520795565,-1.5388542737963244,3.0010926893208865,-4.914325895410303
95.0,1.0,1033.4625244140625,-4.318039193180804,-0.3567359473056291,0.8429252986329638,4.618964175099951,-2.1223594438735187,4.933797332193322,1.982977287049005,0.0652180377745512,-2.595508587198816,-0.4590382748327855
95.0,1.0,1121.876708984375,-2.156811582080884,-2.63310409269138,-2.673889941503593,-3.9186443680362952,3.688353334969385,-0.0464245306403756,1.3500867253365263,2.418291064026086,-3.5224939019520147,0.1023556534860663
95.0,1.0,1096.35546875,-4.782214311484602,-3.0797062848404413,4.696319231761244,0.8621187602383058,-3.9659050402069385,-1.6255697261337465,2.162867274026433,2.934878394779332,-4.801312756027767,0.2560470624928079
95.0,1.0,1135.871826171875,-2.2711638383645405,1.7001922110244188,1.0561618963150097,-0.0713185295037828,-3.999123923152052,-3.699387078196664,1.953117622364964,0.5016924105083937,2.066568699379101,2.59176971279909
