Run,Gen,F,1,2,3,4,5,6,7,8,9,10
2.0,0.0,1094.251953125,-2.9639744748764,-1.3870004619616134,-3.481581295252576,2.366545719620899,-0.8919210417190344,2.504127920981888,0.7969260641616325,0.0852517168214861,2.78378809806843,-1.1544668326039238
2.0,0.0,1190.123046875,0.7916537736681919,3.5704721176901195,3.633301341656745,-2.1249434076165645,-4.559058528907293,-4.509763377190836,4.80209039903292,1.4357448570526443,-0.5803254394726922,-4.975696126233565
2.0,0.0,1549.30908203125,-4.002651988349579,-2.323200274081925,1.8435988033659496,-4.50833955604842,-1.938040670614312,-3.319418610769943,-3.0935726657912648,-3.3938234821737625,3.846162336387565,-4.420207838738653
2.0,0.0,1449.5340576171875,1.3745341690053934,3.611878120023089,-4.191590780530879,-2.47138381720196,-2.626497502314394,-3.1067259431289296,-1.2362119028678134,0.3706160358658703,-3.568392891711217,-1.3549532409652003
2.0,0.0,1124.4473876953125,0.485816330371339,-3.944373315309096,0.5698947969333856,4.42556858351556,-4.088414580772465,-3.9077670646122655,-3.815114492857008,1.090236920349872,-2.101665032533401,3.516902959050024
2.0,0.0,1220.856689453125,4.484375923424109,1.7141004458481175,2.675134920564939,3.703651819382575,-0.7665207382010912,-2.3039044152899644,1.3732213727268814,4.031446120539012,1.0760168363264064,1.58060328818857
2.0,0.0,1125.7518310546875,4.098931713549225,-2.771735703627998,-0.6313518182570599,3.8859199890977134,3.342271212359244,0.1362383617994584,2.362260596632762,-0.1746186714488899,-3.1615079949078995,3.749758445259456
2.0,0.0,1102.846435546875,-4.4552542210248856,-4.7742689117517845,1.4832620763245563,0.9617128945808152,4.3712821764216905,-0.1025923250765634,4.177878271211217,3.889762436902864,4.593819915357017,-2.4047033632526764
2.0,0.0,1179.0595703125,-0.4290052820428407,1.1500697343044315,0.7962336661404308,1.9921118301799048,-0.2428906050594488,-2.143026628235185,1.0152936485076456,-2.241702368267533,2.5927772719929862,2.150229540222874
2.0,0.0,1083.598876953125,-3.738937949919687,-0.9984239366299236,0.9840715514488004,-0.3642745645103016,3.6920977398471706,-0.3471819768906545,3.648996865345561,0.4495880688308231,-4.295968640400605,0.9006574995383261
2.0,0.0,1131.0150146484375,-1.455128827130058,4.061031964506563,2.5850532410555784,2.187591358474372,-1.5757660211612294,4.803050012356154,3.0483321281455,3.0355360558514626,0.3992306056975989,4.704028463499327
2.0,0.0,1287.9219970703125,3.289218192254115,-1.0908173189554755,-4.98817582533781,0.607295116159257,0.4148776797049569,-1.071892691032536,-4.197212831168661,2.5289851851190805,-2.552056656975526,0.6747530111663211
