Run,Gen,F,1,2,3,4,5,6,7,8,9,10
72.0,0.0,1320.421875,3.3048045619249304,-2.285745460069688,-2.921948234345084,1.7707870824456426,-4.990159876148552,3.818039694482263,0.0411644696584545,-4.26857753441701,2.0595240712676564,4.94398761588371
72.0,0.0,1104.2984619140625,-3.023170637236834,0.1236141649239419,-0.6134297625191953,-4.073534798058724,-1.6852529917584311,2.1035134932489266,-2.845896587170599,2.5887930122171063,-1.7390778868259824,-4.772171733802479
72.0,0.0,1116.5562744140625,-0.3923727887057184,4.201019349700982,4.923375921603938,3.2670677171334823,2.7107015612583227,-2.6213409956716194,2.384020913235977,-2.944983852734401,-1.6900961573031936,4.6588742407806
72.0,0.0,1457.1741943359375,1.5409981213466004,3.5819024397355435,0.4440544907612125,-0.0087548625814637,3.04753593754606,-3.3313607531532483,2.0961768558255827,-4.800783825224836,3.72624519905229,-3.863825140611069
72.0,0.0,1208.8370361328125,4.651741434614754,-0.6742566252495088,-4.236270070147006,4.60064520724119,-0.5634286528706323,0.5326577339355136,-3.885758671783013,-3.040268501698966,3.3013040557708937,-0.6919164883300111
72.0,0.0,1153.0689697265625,-1.2369024552666774,2.081464542582026,0.2591146964822481,-3.640008781306016,2.912514431139,4.436678018189198,-0.0238008256785446,3.783022845495763,3.941454266758745,-2.251518172456822
72.0,0.0,1049.7105712890625,-4.981911887263609,1.7764252946552492,-2.690196047152582,4.773040876739195,1.2410222773520267,2.2990275969455745,-4.364730834532886,1.5903100116580229,0.415691448363531,-1.2948400991854625
72.0,0.0,1233.0745849609375,0.1014210253382223,-2.8506546840687816,-0.6868246923397558,-2.3278167511665715,-2.539140737466964,-4.435915723844884,3.99011398006418,2.164873127812545,2.505587911776144,1.6437645332036055
72.0,0.0,1128.1021728515625,-0.3407451141898541,-4.605357043247203,-2.7450146843594627,-1.4017692376983204,0.8916487113512881,-0.655195456916716,2.980622902021408,3.957295078016058,3.494683158745419,3.82012385834339
72.0,0.0,1195.6724853515625,-4.533344653625726,-0.0093628915239074,-3.8955463857240913,-3.244107418870825,0.3044326047902945,3.2784933013859945,0.0386834363965595,-3.26714687669871,0.9973432604538788,4.726102650857378
72.0,0.0,1278.2010498046875,3.075695081076846,2.423593382950397,-4.817682005428376,4.547509239774575,4.944010090176199,2.3644604336563733,0.19564003448885,-1.46685307479511,4.460673737998681,3.1516834597215304
72.0,0.0,1075.0887451171875,1.1332488389394315,3.0458754030487007,-1.5036054684055378,3.09389487931565,4.25251344846261,-2.204714702019195,0.6528517286929061,-3.68875661215493,-4.231864302275915,3.2973439834941214
72.0,0.0,1220.001953125,-4.254097250633716,2.418134198720619,-0.3224587138753962,-4.011613368854321,2.1114647030520874,-3.1547758936562498,4.628465715470174,-1.26428627301155,-3.720346951782615,-3.777611199133557
72.0,0.0,1126.837646484375,-3.948669168101699,-4.5956854355324985,4.280311276603966,-3.043379035301516,2.065724792467252,1.4152006032879978,0.3651538290414891,-4.341881414346912,0.4175309502212609,4.080755175961121
72.0,0.0,1115.9967041015625,3.3106360539518764,-4.572868039117834,-3.5441759153072114,-0.6993238143190519,4.6111384336067225,1.8940401902263984,-2.2418976373093367,0.9554858112587644,0.8436144275591095,-0.8151770771309899
72.0,0.0,1076.4716796875,-3.9054659722776255,-3.965609886901581,4.220898098814619,4.888966242127943,-3.022039073633084,-2.326729881075175,-2.870420262231672,-4.243018122209229,-4.695668281390381,-2.583908655315865
72.0,0.0,1634.882568359375,3.1076820399962823,4.0345252316472,-2.2553554050941416,-2.0813623273791126,1.4632277105196927,0.7708787914225326,-2.9204305575121223,3.766659071034754,0.2262816123949171,-2.2317084542168875
72.0,0.0,1136.6451416015625,-4.876149743027086,2.207995456584205,-0.406265295814765,-3.5346058104067213,-3.682369919830374,0.5773550354927774,-1.369393671237884,-3.865224859221693,-3.112141078862467,-3.954405090918645
72.0,0.0,1307.4949951171875,1.9128091496429107,1.6703838636504598,-4.801263557777543,1.0522761527422189,-0.5110233857865634,-4.129356926380126,3.357562476853696,4.728991145160965,-1.1340306840532732,4.5082925947143
72.0,0.0,1055.4345703125,0.5443463983944499,1.90120548113386,-4.36174825443633,3.690303538016627,1.8216280794169943,2.339380741449909,-2.342948654359965,-1.0283119881285607,-2.3411276592206773,-1.0760142504506054
72.0,0.0,1273.4637451171875,3.310560134187625,0.4105503562037951,-2.326275956662521,3.515997351138349,-4.008019290129626,2.1671742487721266,-4.115696731912135,0.5679351605516016,1.1768605768251383,3.942263600351266
72.0,0.0,1375.5628662109375,2.7658984055115665,-3.782245383214452,-0.3562233072349743,-2.1025132436181924,-1.2810990908598474,1.4725315342694127,0.2763673239296613,3.213699744594239,-1.9734363337451784,3.812619020757943
72.0,0.0,1281.134033203125,-3.679433106086424,-4.737746535157402,-0.9159957652830126,-4.592014089242476,4.241163348838992,0.3951661733698337,-0.9868598651650542,-1.9745509945549111,1.7678131705153266,4.820713540322743
72.0,0.0,1461.21826171875,0.4393277826047637,1.8259898136281816,-3.002072503334859,2.014382923840106,3.4486842923499044,-4.787736389783447,-1.839586001599418,-3.017273707710515,4.047277624296433,-1.9126157601599576
72.0,0.0,1088.3328857421875,-4.840823337743043,2.993218523018043,-4.654712194060011,1.413349656884975,3.391427113123326,-2.1305456667817566,1.5924008502800984,2.162936139007221,-4.841790726600278,2.4161831145899537
72.0,0.0,1775.0472412109375,2.946199515281279,0.1647650068139174,-3.1976334570267664,-2.031069828271862,4.975821778013469,-4.334244023142732,-0.1156212257599866,-4.982117411452256,3.923481545608946,3.665583356498896
