Run,Gen,F,1,2,3,4,5,6,7,8,9,10
46.0,0.0,131452.125,0.7832646350763852,3.3453306966489844,-4.420417512637012,1.411837352816354,-0.3153661768392855,2.577755132964912,-4.238668479428721,1.4777043722460084,3.06538443265894,2.1390485657311453
46.0,0.0,130363.9453125,0.2183424561087612,-1.510158934852079,-4.8505127288167404,1.887848464682529,0.0964670273453371,-4.3832856640518365,-2.6946226717657296,3.981540376927601,-1.6289209277796377,-2.0413356777087834
46.0,0.0,23037.77734375,-1.6649525789496529,-2.861236527325864,0.570532380641855,0.7747340847859396,3.8815765506772735,0.172414172421675,1.3043387804202613,-3.2974753681779148,-1.9869863287772496,-0.5035139636192927
46.0,0.0,114252.640625,1.8357090345148013,2.6987724637104504,2.759152607674582,-0.3152162832061975,0.3896364178580782,0.666410851689017,-0.7702511612839356,-4.695238305758148,2.809816365451855,4.4663249862567
46.0,0.0,166902.734375,-1.4770168134822468,-4.955633237918111,0.1905732279447782,3.089552426036807,-3.2595337691768824,-2.832564844065861,-4.673063125832526,4.598926997313811,0.3971474058449518,-4.328628682839798
46.0,0.0,74204.0859375,4.691607495895644,-2.4654134205057776,-3.820422180614611,3.8959606565754754,-4.829701312161139,0.8504770463040572,-3.620338646108032,-3.166039898115984,3.649150770478805,0.4996802019666591
46.0,0.0,46570.1328125,2.187746338459732,4.046962350133319,3.8200059759375975,3.7044658092518015,3.066521075327696,-3.302380363019111,-3.0158252178864564,-1.667154600297262,1.968728212802283,-4.742841504479215
46.0,0.0,170185.984375,-1.1882103931719232,1.085453734387806,4.030219354806523,-1.8030162655761228,2.5419324507389485,4.839539404336126,2.307179271529453,3.5587386434188915,-4.045547826495049,-2.4911460152511804
46.0,0.0,277428.96875,-3.634844783427077,-0.1971447418778762,-1.741222551147645,-1.3103791083628864,-4.469065620632695,-2.047690688373807,-4.9187809800603,0.4083432831157907,-4.6653216863287525,2.4125281245301364
46.0,0.0,65855.0546875,4.130667192509867,2.570344450551917,-0.5182556183163713,1.25237969535661,-4.734646035019615,-3.541915837051281,4.009142853558064,-2.09885832200015,-2.864243453765029,-4.143477774422536
46.0,0.0,287604.59375,-2.8948458276112445,-3.338847312438642,3.52175136543638,2.401966870677996,-4.241216153218954,-1.0421916727789515,-2.5984524363073964,4.733027197458972,-4.594147267694353,0.2163660056023388
46.0,0.0,25221.142578125,3.0509636039016144,0.1258172349702322,1.0694369512299424,-1.505273603173896,1.1404980357988703,-3.131201446716082,2.7152428313521355,-1.2619791965959433,-0.3306317032977492,0.984904444484414
46.0,0.0,37569.43359375,-3.873491201489596,0.6786710705516752,0.9141898357712545,0.3193946673386953,-3.1663467209925,-1.5057720206259089,-3.5524117112802904,-2.75195854319836,-0.4814074240387489,-3.020659829875269
46.0,0.0,80414.640625,3.7645320214541744,1.4475252168755397,2.448765685946822,2.255273704520317,4.173720190405202,2.8708910799947764,1.500481581519307,1.6569038538202108,-3.0085968194601813,-2.2029583414825304
46.0,0.0,151946.65625,3.4876407410650465,-2.09844523224303,4.466713550847992,-4.674370881598806,-0.9012577950558862,-2.623126874298956,-3.2022549251618875,2.3949953463280185,0.4075346261558952,3.333719111151739
46.0,0.0,41789.14453125,-0.4515797645998933,-3.053928389483222,0.3353283017414066,-3.465746670065549,-1.9377544283489097,3.448317024201262,4.43747154367327,-1.5924304464520445,0.0348055024136373,-1.7385421434495791
46.0,0.0,29377.607421875,-2.14566246399212,2.032330781293032,3.2479798858178714,-3.896232958882399,2.8718741666218497,-1.965880566085358,1.0209855239263224,-2.508677386474902,-2.3094205074080025,-3.8200775111002008
46.0,0.0,101571.0546875,1.6062013888704216,-4.593668390216912,-2.0051396429148447,4.462888790949263,-4.1076946669597145,1.521794670497174,-4.17922522854849,-1.9166818193266404,3.2536592862470286,-4.593057905596788
46.0,0.0,130907.2578125,-1.2979784301023956,3.9282364834642216,3.6937085426501977,-3.788670626256345,4.841082881721697,0.5995743836396263,1.9326671713534849,-3.749950361947735,0.6370572134930406,4.362261914639715
46.0,0.0,71682.3125,-0.351014319398268,1.7307520406366548,-4.069858784042466,2.800325866358849,-2.593972481489434,-3.876062240917877,-4.476842863547868,0.963913074195048,4.235185756157749,-2.890005255846832
46.0,0.0,16162.583984375,-3.2400940552543136,3.132448801135876,3.0201901710659094,-4.142345890833207,1.5298611931956394,-0.6412441560352331,0.1593465269041507,-3.920892126965639,2.552540059893877,-0.2844285107477322
46.0,0.0,312487.0625,4.525097282876038,-1.3890034985910455,2.2106388553989484,-2.263396068035026,-1.5108654343011385,1.9831882909601,-3.8690229122903936,4.108854535514663,-3.905559390362981,1.799543533230338
46.0,0.0,49605.078125,-2.601627237613364,-3.6784895464951584,2.0613825325245365,4.206240327728601,-1.1243133481749257,3.7181196395229774,-0.9436201215429998,-0.1454324486572877,4.41877422775438,-1.956892937735066
46.0,0.0,44825.87890625,-4.268953197329674,2.9923391722361146,1.586151855063866,-2.7214621107311405,-1.3854249002252317,-4.412541901428058,-1.391219498583813,1.2771325487518137,-0.9478503022990328,-3.31216198810218
46.0,0.0,99756.3359375,-0.0938688933121572,-0.8709900762281695,-4.371118322528651,0.579025888530305,3.226689072507096,3.9534786572232647,-1.6211304667425934,-4.186242257116373,-0.7254018260749548,2.3437616398860017
