Run,Gen,F,1,2,3,4,5,6,7,8,9,10
41.0,0.0,160340.84375,4.298480053242471,-1.589818805149728,2.527099551200312,-3.317780014706875,-4.164047469197935,0.3547713788445525,-2.737434919717812,4.855122705790976,1.5208306362779869,0.6281908154850537
41.0,0.0,28898.912109375,3.185472131050087,-4.9791749343526,3.384753254333932,-1.0798150639603952,0.8633671998920676,1.530832263755758,1.5584572576128402,-2.3538750156013286,4.680763585822149,-1.649816056455356
41.0,0.0,27719.85546875,-3.6377620737695904,-3.1942692810820725,-0.709059152841462,3.981613876433501,2.2780732291932484,-3.998123991482938,2.193732746260633,2.589976971142991,1.935901082379844,-3.128356285286749
41.0,0.0,27639.189453125,0.2120422781637021,2.3519402317802527,3.500154956752578,2.1301237339235746,-1.8223687032475784,-1.440137800598432,4.107192775307421,3.2022190510971367,2.6460924974136235,-1.3933583629022883
41.0,0.0,193390.421875,0.6874169916944979,-0.8083475713732478,-3.322195482282231,-1.755665871481893,3.7849246135635344,2.3386611226203025,-4.743935578075012,0.8840092104780997,2.505103899201951,4.461982671782465
41.0,0.0,63234.3515625,-2.296189109364688,0.8597758257003125,-4.420055360476698,-2.781888735103061,3.943476210186855,4.996936810624991,-0.6247929102673035,-0.5590494846640661,-0.614850376289823,-0.7782431672414685
41.0,0.0,157642.328125,-2.676980133586383,4.89276259516638,-3.9727779223030586,4.030722120600148,-3.0867696623651266,1.3151723109307776,0.9987035728793224,1.247012555552887,-4.3121434821289215,-0.0006151800253366
41.0,0.0,63646.6484375,-1.1702085978867145,2.070513442087888,-1.3584086602474694,-4.9948026958235,4.451941121656365,-2.287613879055596,-4.357953573063963,-4.239610648885013,-1.6265392302529094,-3.3309514545752865
41.0,0.0,92996.203125,4.00308937575446,1.578217816602221,2.310138121160205,-2.1729873442551773,-4.31327076389293,0.4051010117228433,3.655732988041304,2.0076106718665256,-2.649249521317566,-3.5301448315311124
41.0,0.0,136653.828125,-2.440901619564246,-1.2172977138370475,1.767784171461261,4.422784082384414,2.1608419222668074,4.513976525275004,0.7789726266922052,3.097309915143766,-2.140444897630976,0.9236303976322322
41.0,0.0,77736.5859375,3.6161479346175938,0.1293675401752043,4.22767747304697,-2.831686444701345,-4.6475925665456055,2.8630943287304973,3.470452593341154,-1.4509781636739505,3.645168511499104,1.5975332088517842
41.0,0.0,149827.53125,-2.9934857999375426,-3.473687517823639,-1.8170545941378384,-4.135971405476359,-0.8062182401264852,3.607440148185209,-4.172806753284666,-2.8279588748403355,-1.4784734431705315,1.6885181182586493
41.0,0.0,95786.46875,2.79120991835086,4.264249186156951,-0.2245734018920782,-3.902253942219648,3.451470207349592,3.966373029181472,-3.06815218919274,-3.84543898348625,2.3995305126317543,2.04306828315074
41.0,0.0,164020.453125,0.1964146501531152,-0.6282242470415333,-2.915500314818324,0.8829504263813508,-2.7709414426549257,0.0482889904024785,0.4202538805626137,3.8312641574316295,-1.8922089829078503,2.2398641251248605
41.0,0.0,11843.4658203125,-1.8407142797760176,0.4790799250264772,-3.45982412323672,1.9543368522485127,-0.6758795915363001,-0.0839643393426516,0.1801580986409989,-3.532688588471109,0.7069742885423045,-3.7281059691005742
41.0,0.0,61966.3671875,1.6389356141500588,4.509169107198423,3.838531253765506,2.7040161153712505,0.6531993031539107,2.758687071118345,4.43251966432886,4.548891582324499,3.2953680715820504,0.4629198841242798
41.0,0.0,32854.2265625,1.3922320601500324,-4.328008304004097,0.3735582950184373,4.390749224626315,3.226281501360912,-3.6837206637496864,2.709808353099719,1.448172365294532,-0.9353715204849404,-2.4243124239862794
41.0,0.0,52820.85546875,2.516459901515256,4.016801273120752,0.1160659063237403,-4.68602415801092,-2.31663580740338,-2.1473719177469714,0.3066194727068136,-4.774403484059111,-1.1328491999848906,0.1642109793829611
41.0,0.0,60355.1875,1.4706898380268596,-0.4814258889389649,3.1481878721472416,2.996292465347932,2.9086535541910923,-1.0706669545273777,4.754170777952643,-0.2064203448857107,4.51021124584075,-4.783879169154233
41.0,0.0,259590.625,-0.4081389823636749,3.7331581289993534,-2.17182939383418,3.0550177115135373,0.0914710795070625,4.341650692459325,4.240523183889621,1.6602931308614677,-3.669412920991494,3.824027978466489
41.0,0.0,18839.326171875,-4.8630357454141295,-2.4410735515463178,-2.7501384605107755,2.5717334244123693,-3.624315888056497,-1.9793260442846523,-1.0796612325597803,-1.2118696983553812,-0.5035961141959202,-1.836324679794668
41.0,0.0,205645.15625,1.1398992587751042,0.2523237404182179,-4.794086657127995,1.6473155945239275,1.518423830037027,1.0326019911959383,-1.8428541449943303,1.8241040002548687,-3.4399771856108035,2.604049895118692
41.0,0.0,88426.2109375,-1.6479860073195352,-1.910725952025256,-2.345831865505192,-2.4793817027733365,-2.4093055745198577,-0.6809172326221109,1.2606062227526502,0.1425518036719975,0.3440237210620758,3.1094747893058585
41.0,0.0,88013.4609375,-4.179008424695212,-3.3920012051228063,-0.9636126837843236,0.1260552075243275,1.333152746451903,2.430740174199327,-2.047573236771433,3.764790918080706,2.0033059345292816,-0.4816181988319625
41.0,0.0,57943.4765625,1.9975053578446325,-1.1683978155951067,-1.6333607227584048,-0.4488808946289699,4.796421368536942,-4.0637798109424885,1.6035575899625334,-4.88996301816808,-3.332240427849068,-1.50300995062624
41.0,0.0,261571.40625,2.962357576175364,-2.6806720434127165,1.968501645615258,-3.7014430627658057,-3.484986688111152,3.169056414854573,1.153238908803731,-2.0508728504519884,-3.009997197094324,4.616566815413341
41.0,0.0,85393.328125,-3.559526501540839,3.904041610926495,4.449436208314207,0.6992964806104931,-1.5474845458079187,0.9079884862433988,-0.9690295422615032,-3.6020091251338853,-0.3819614125327195,2.8247945924805817
41.0,0.0,46781.12890625,-1.441837521788628,1.2589106088782964,-4.328456073995212,0.3172555727839823,2.764406326428944,-1.6215245392132416,3.883601303586824,2.772455556330524,1.0872783903924557,1.1398617604170402
41.0,0.0,76368.53125,-3.090975583326208,-4.168136192484478,-3.686925334117293,-0.9952286080815532,2.4909580068971104,3.5895347496085552,3.208373358550274,1.0733239054927672,4.358195086610165,3.4512121350100635
41.0,0.0,79152.796875,3.823736533285974,-0.2523550747566379,2.067326377338926,3.750843386039573,3.131250273468954,-4.793744509470987,-0.3643444160162223,-4.065592871290812,4.940315424290093,-4.240793046920336
41.0,0.0,60496.17578125,-3.398218471044689,3.4974280878392747,-4.09710573732303,-2.216434225721403,-4.8420254260601885,-1.3430806760937974,-1.5280468396406883,-2.6041405654116545,2.9532850512504965,-0.9158965536953624
41.0,0.0,171938.78125,4.609701655252978,1.7921832267418294,0.8684634768472508,-1.5027923570916757,-1.7405085132787723,-4.46228482813032,-3.745728953279456,2.954447826077466,-2.4176283549570554,1.3994626275206574
41.0,0.0,25720.24609375,-4.623235299642498,-2.0903131790711966,4.941922452384125,1.3422674958798444,-1.0672672771536051,-3.399526000875744,2.89732410015361,-1.1922615879591485,1.338672627706802,-4.505592367411178
41.0,0.0,465214.375,-4.499959743131939,-3.781258979181839,-2.490256020106836,-3.490942591488776,4.177622439445798,-2.5702820075746096,-4.5169837188833935,4.063472131023808,-4.464624726903606,4.810034803015839
41.0,0.0,208181.40625,-0.6501539565865979,4.647103600778348,4.691851985058868,-0.7336828293829969,4.204888847444334,1.6590375582999526,-2.9648525103729733,4.293566823792375,0.8484893031102905,3.6975784707572537
41.0,0.0,17762.8984375,-3.961916920696779,-4.575705253576134,0.5929912962946959,1.1922426552097765,-0.5027421625687065,-0.5566499007375372,-2.590507358956972,-3.0091375642599214,0.5464330343849486,-2.964839755172564
41.0,0.0,46404.55859375,-4.383592458143063,3.004604095851354,2.888887046875875,1.5483380961573587,-1.2010956123530163,0.6717330682394484,-0.4353387451149002,-0.0281383377863244,-2.380606409566888,-2.2497846929663656
41.0,0.0,290670.59375,0.887119173987319,-2.23331103888895,-0.4366598456363597,-4.3890773944244525,1.96020144963258,-2.812033489565225,3.09479915915772,0.6117655517904232,-4.727137748992903,4.117571552072331
