Run,Gen,F,1,2,3,4,5,6,7,8,9,10
57.0,0.0,146870.28125,-2.282458852175284,-3.147854557562763,3.7177394437700144,-2.043638430967908,1.7926563878903492,0.3236875876099789,-4.589396163677527,3.945778268009203,2.255511040888366,1.2173867820998208
57.0,0.0,30934.42578125,4.61730837458351,0.1369995847750615,4.9174923815697085,-0.9640035797902068,4.280022974992853,-4.24339073618225,-2.425359829365465,-1.494969263860766,1.3574653480530952,-3.977565560891639
57.0,0.0,24671.134765625,1.714567530059787,-4.149231755043478,-1.5934278229900487,1.93473097436938,-0.551981112225068,0.83528489053786,4.111624862737306,0.9678146600541018,-0.0259039282723092,0.6279872890268283
57.0,0.0,41487.16796875,-2.847458260645402,-3.2498420102915304,3.649597030414277,1.9828336419510109,4.848414854871148,3.413456814602693,-1.3505361961627873,-3.0565892661543206,3.2763473553017555,0.8831076560042703
57.0,0.0,126647.640625,4.115137656356518,0.3291907842565011,0.3653114579860457,0.3047261985834275,1.5896782742018107,-0.0230251091498603,-4.112793103045478,2.8266178636878063,0.9014422670361012,1.9413082419282768
57.0,0.0,66914.8671875,0.2387658837295241,3.783983227836149,-0.8953219669806227,0.9780647784934846,-0.5837642255470596,-4.01669507686818,-1.582558770004851,-3.02302794844039,-4.173063659375434,-2.545624419118886
57.0,0.0,54571.6640625,-1.060662694105721,-4.6110780327221885,-1.701969830055714,4.263818873706946,4.866170125954314,-3.0126435150435125,-1.4229568798517098,1.0645905349704776,-1.019789286296203,-4.578613903152682
57.0,0.0,124855.875,-0.2375008270388301,-0.5487494030780162,4.1972266050213936,3.5874948445947386,-0.4129395350525833,4.291299540439063,3.798438571317549,-1.6064877119066336,-4.631732393951861,-1.0580289272947043
57.0,0.0,105712.625,-0.8123340315243208,4.74252381842623,3.5957727625653426,3.369743662088103,-2.890746329308891,-4.169474567589281,-3.557912740010951,-1.01520893485759,-4.175198678047794,-4.270303433403169
57.0,0.0,18326.078125,-4.31067686467939,-3.8486309236806,0.9257102068455209,-3.636098859393965,3.76496863680164,1.6376489705718678,1.984342344460038,-3.86219996914261,-0.9060639958197224,-2.5318824673709
57.0,0.0,23746.154296875,-4.689643209325125,1.953016286365413,-0.0587142802834916,-0.2268197329211672,1.400905529427411,-0.3217744848267294,3.772796096130577,-1.6218725015621471,-1.8529432782518016,-2.3924664885052263
57.0,0.0,27898.3359375,-4.979572900474346,-1.412354827553192,3.9538243506981896,-0.9996762628939804,4.256337654470293,-4.182188640189652,1.6680320263956103,-3.895004220447978,3.479632922588703,-0.6100201352575869
57.0,0.0,105844.640625,-3.1131283659263262,-4.570331334280357,-4.482024373193836,-3.587712636822679,0.8679139761390093,0.6497681571123568,-4.084939353029933,-0.0070132190795648,-2.451074921665998,-3.4491123374100563
57.0,0.0,107512.3046875,0.3348093820445807,2.432688480007653,1.4163138822588677,-2.855897306195466,-0.6069899415036186,-4.777185701194775,-3.057924308615021,2.689347277759897,4.719631246653076,-4.722651462831331
57.0,0.0,42942.265625,2.8959485690719022,-0.1408497029693745,4.731936174011276,3.4080239738165226,3.77957880408146,-4.0866922644620285,4.427910383526125,1.6107987849611949,3.294892736593674,-3.58830851228666
57.0,0.0,44897.50390625,-0.238623181159399,-1.86573922417568,-4.390494254573165,-4.301840475983822,-2.5182882193974985,0.3027761807003228,-0.0931612035691555,-3.6551832440694754,0.0301576442751425,-3.0843317919476307
57.0,0.0,41790.67578125,3.645147695677446,0.4470551955025943,1.6701842530856892,3.07960438167983,-0.5470109380281833,-0.3184927968108972,3.729661252745432,-4.851761361070382,-2.361022535201029,-0.8231342472566521
57.0,0.0,92354.96875,2.911710756145439,-1.9871409027590208,0.4661530943171099,-2.800465166055137,-1.3046193149576155,2.1808286418377696,-4.432383555053205,0.4136163513533422,-0.2122743773018651,-0.8840336644706142
