Run,Gen,F,1,2,3,4,5,6,7,8,9,10
10.0,0.0,152462.15625,-4.217242235039273,-0.4225224585149512,1.0050993108544848,0.713552735954651,-3.153505097753028,2.345169890654621,2.744331623549208,4.642860309373701,-2.234621451205347,0.1258718104327485
10.0,0.0,105049.8828125,2.53068429312172,-3.625476347921099,0.5765503059035746,3.246811888802455,3.690023375930192,-2.506464702377309,2.107905350820025,4.930056396892388,4.621770123908339,2.961295768413102
10.0,0.0,32074.546875,4.257304541415291,0.8392055412174839,2.6607297955651443,3.6134960668490175,-2.1347263088408264,2.976138650084854,0.825550098417521,1.0203985024305204,1.4744304902782606,-3.0444970324237577
10.0,0.0,81655.328125,3.5011875373922425,-1.4405716337607792,-0.902674226409431,-0.3363488985074774,-4.706320279230155,-2.7986510286226007,4.6857722472203065,2.89018374715309,1.1172108796263285,1.7970362906244075
10.0,0.0,252856.875,-0.4709481019019588,0.5396543183270754,-0.419799292340862,-1.5564575787640904,1.1710540316082527,2.612236603396471,2.5434667846985377,0.6736901701415343,-3.434200836548189,4.600183698136176
10.0,0.0,37538.13671875,3.366827035147841,3.41273614692692,-2.6729656453195103,3.589133870352576,0.9128728766142906,-3.587603814580429,4.056981880508324,-3.246356046300239,-1.9946264680282773,-4.038965056335308
10.0,0.0,286622.90625,0.8170146821716902,1.735349861547971,3.843939558681383,-3.85074996471629,-4.510057944271038,2.5895364415017195,-3.329875734851566,-0.6549427464644548,-2.988782896013796,4.070696025137339
10.0,0.0,9984.7900390625,-3.255944577692825,-3.372444024011912,-1.0798102672203989,4.665235979547349,-2.990798473982014,-2.106975950128499,-1.541538532507578,-3.5146182816070493,0.8389811900316113,-1.547451252879155
10.0,0.0,106614.5390625,1.7524904602326077,-1.1917102546603986,3.324745933024285,1.841358681531421,-0.7693234678829981,0.8470883449546873,-3.8300358718423353,-3.738163477565186,-2.658202457544919,1.4449921187319408
10.0,0.0,77513.640625,1.4100953315639195,-4.2594651044703085,-3.453306908431873,3.0945700023647777,-2.641366399461268,-1.9338828664928955,-1.023144653598658,3.758816510242065,-0.2640293970831466,-1.096104880565098
10.0,0.0,161338.765625,-0.3939044124286592,1.947792410905155,3.510869498129299,4.21759014494128,0.6599109286085101,2.186793446616621,-4.344367923012351,1.7582486836460518,2.6681686727132465,3.52086180662943
10.0,0.0,28864.94921875,2.7957121505837845,-2.041284689873054,-2.9313790356707656,1.6540329067744084,1.513187485335493,-3.982196469663957,0.0641520453061801,2.1163309525769423,0.7421639054024443,-3.3782809919764025
10.0,0.0,48014.09375,4.536395204678094,2.640283799014336,0.3295626752839702,2.3240697195882234,1.7218832049698705,4.668865551453326,3.9143869014544457,-0.3515921930157271,-0.9518439706071752,-4.352555599722052
10.0,0.0,39628.24609375,-3.705755955137173,-3.907280139467703,0.1858106302208479,0.9210500040078902,2.9165550068892543,-3.0117235399769955,1.8972156523823136,2.7512469960881294,-0.5862282846214848,-2.243018793305722
10.0,0.0,141226.875,-3.0861576631376497,-1.7123248118889751,-4.80160424200316,1.4330556114746529,4.438751444840424,-4.3349255464614425,-0.4714756109444558,-2.1068194317551248,0.5096776866362092,4.410737142219439
