Run,Gen,F,1,2,3,4,5,6,7,8,9,10
77.0,0.0,14882.5107421875,-4.3011028446158885,3.147965446335096,4.595421997782662,-0.6247898217110679,-2.1653596656048766,4.15088927344916,0.0656797662379808,-1.679802877665859,-2.453323374490383,-4.708900233179142
77.0,0.0,31956.0078125,4.647727767560411,-3.866039538908074,2.8489494251651406,-1.3519953341271362,-3.695725361122584,-3.733829274524745,4.1847194291941054,-0.2864756589963759,3.354982832938081,2.471928007490191
77.0,0.0,2574.339599609375,-3.484597141100349,-3.503465112434021,-3.570722631791817,0.4423732319969931,-3.2185861319274967,3.451882578028476,-0.4538427018513955,-3.6880319865867848,1.1695623400069808,1.7979810343407523
77.0,0.0,17858.7734375,4.101351345881326,2.196145638074686,-4.593396286701911,4.203759094623466,4.534227582623796,-4.371853548460919,1.3844421475875794,0.6581716910691746,1.30863928031805,-1.589802930388812
77.0,0.0,24835.40625,-2.279333853384347,0.6708244914791441,-2.026586518525555,-2.5113592959686737,1.8805533520754745,2.897114773004078,-4.019340918580308,-4.752229135530395,4.787539644233451,3.498945330411789
77.0,0.0,10473.384765625,0.8724006103217121,-1.4731396782349693,1.0611491348647937,-2.315846421029784,-0.4862525771911645,-2.049110935591077,-2.754074314039479,2.2766339946020366,2.332842833945305,2.367435905148665
77.0,0.0,6974.88720703125,-4.815154220409099,2.4305595069054764,-1.8656652932213125,-1.1881854228097346,1.407002547394268,-2.519911971652108,2.015510748448712,-1.2557654085035432,-3.6115322832178167,-3.6172418606243606
77.0,0.0,9465.8017578125,2.761501743267764,-4.538954594277789,-1.7937521379197143,-1.4068087475975206,2.8348884771968166,-0.7591035091809397,0.345527753217798,-0.4302158743646194,0.4185915043653745,-3.439066645742299
77.0,0.0,3010.355224609375,1.4403182207613696,-0.2930054089481517,-2.8864293678988147,2.46497771396417,0.8280532207079938,1.6033151910286954,-2.143484730429665,2.9054130521178765,0.0098610557650156,-2.6798329703011885
77.0,0.0,13397.302734375,1.2384906141639975,1.9469671896155785,1.8791190874005728,4.725529413979203,2.242995778571651,-4.064031563785475,1.7032017761028984,3.811844516593234,-4.243514083379,3.7670024362994585
