Run,Gen,F,1,2,3,4,5,6,7,8,9,10
12.0,0.0,21215.955078125,3.414860223146487,-0.9342521428046338,4.047809038281811,-3.2213290877863443,1.2776693838168116,-3.688365323487672,-4.889655905061666,1.2688164237032336,2.09885881218701,2.4907130369502584
12.0,0.0,35153.16796875,3.655434063610933,-3.664442871540047,-0.4969312251098046,3.2583841924804435,2.2662417909389223,-1.2152642178272144,3.690766803705646,2.863953517759975,4.819653785601545,1.2729461365256798
12.0,0.0,10587.5390625,2.640835136092892,-1.055827188959784,0.3197418127596219,-1.455672900912225,-4.110998301924643,2.0509207331324486,3.475286398838604,-1.7005350480242325,-3.0234806833080787,-1.2713288134112344
12.0,0.0,17564.763671875,1.3992180259679552,0.3842317088128606,3.379259711199269,3.743465816284616,2.985609942946943,-1.8320653974420733,-4.104282108969782,1.1611623889890774,-2.4653181374406,1.5085086442267182
12.0,0.0,12880.39453125,-0.1802917670823847,1.2087787983820402,-0.1773359604446795,3.585872771674172,3.927775492153119,0.0264742778807702,0.4655725036426359,-0.6086782372718504,-2.179397516276495,-3.208468403637438
12.0,0.0,24818.451171875,-1.124802883286617,1.057193146719804,3.518582899612241,2.043073473636574,3.4398981011147605,3.4647992424938394,2.502889380789652,3.1423754207159043,1.6721465065466257,1.6585578950065385
12.0,0.0,28359.37890625,-1.4110815603304498,1.671543151912978,4.526508019728398,4.722142619131168,1.5310259712965395,1.1992168517310675,4.883039127840673,4.973104002340934,-1.9607274269562684,2.0019208568183355
12.0,0.0,13585.31640625,1.420571411857,-3.848071065187521,3.610890259511928,-2.0060118095559423,0.6678629002846961,-4.949796535751233,-2.612332849268496,-0.0372862568686862,-4.479314452433807,4.12890372351891
12.0,0.0,42277.7265625,0.216435819968729,-0.0592061709266342,-1.5178453044891285,-0.0122872448451003,4.893871200789716,2.921040773962619,3.8572260831136713,-0.8562311834627421,4.799428491375682,4.611340548474239
12.0,0.0,17854.279296875,-4.962892239746623,1.8712886939960287,-2.520225331755536,0.1537549648919842,-3.6954156274343,-2.686706207404729,1.0755329260935067,-2.047203690236678,3.89087617167333,-3.594058501301556
12.0,0.0,3260.48681640625,3.150454779009875,-4.246702279867796,-3.110418105834801,4.008850642082953,0.270263224315455,-2.1918597578172343,-1.0610646454896475,0.2144150900661143,-3.739265450204172,-0.4340797165012846
12.0,0.0,22820.505859375,3.290149472411596,4.380227752958074,-3.668726986807002,0.8456213849034766,4.773596081267828,2.21396461735078,-0.2701752073720307,0.67256006015662,2.823474618839258,-3.0096311694500018
12.0,0.0,2694.2109375,-4.046422299115458,-3.040011896979101,-0.8219517480926983,-2.747585964212465,-0.8109058506431062,1.9582548171100007,-1.980869891746173,2.0689375306662683,-4.723376155561518,-1.9485659361177583
12.0,0.0,10137.75390625,-4.467747272110785,0.9044815991401132,0.1305448499338624,-0.8972687972873592,2.482136441348662,-1.4174555596265948,-0.7902848226980783,-2.441592806298,-3.501466475758101,-3.833499744392937
12.0,0.0,13040.2080078125,4.828693967034216,-4.939704765743104,-3.4448615628240544,-3.4097806174611813,-1.2898368911013982,-4.23496351385141,4.2216491922598784,-1.3968234890400095,0.1478519198494199,4.528695898915412
12.0,0.0,34834.48046875,-4.750002756066745,-2.1264514589764176,0.9158740998120792,-3.966934736818314,4.252774784079014,-1.0997998921995285,1.5206457746251854,-0.5296032251188798,4.368151651278566,4.882180789927373
