Run,Gen,F,1,2,3,4,5,6,7,8,9,10
22.0,0.0,24489.134765625,1.0719712025734085,-0.5375473500111809,-4.419173475745329,-3.184745126568073,-1.7817166795725514,-4.378558942819774,2.775156753223742,0.3086549097254485,4.9348182124321305,-0.1444013592154505
22.0,0.0,13998.6728515625,2.428717073103842,2.016209643323034,0.6492101646240291,-1.450971685657021,2.7177112662682195,4.49330462855157,2.3925348075412023,3.236812230884004,-0.6147401883890149,1.4915411234298492
22.0,0.0,20012.123046875,4.538075055913906,-2.506239158818474,-4.002220550985271,3.2794874654538546,1.807290324055271,-3.481952651139675,3.6912847336495833,-1.419720206186078,2.575528111277361,-2.292214346221732
22.0,0.0,1610.2386474609375,-1.232493190853777,-3.1935458136781323,-4.364287653228885,-1.3766243744885576,-1.0084579347764224,4.81402854734881,0.7859235809879204,-0.7975983431296108,0.2531688447812055,-2.6550210970351227
22.0,0.0,13407.740234375,1.535564602823403,-0.2891180791768626,0.4654738232549613,-2.428094068240594,-4.335071268429694,0.7059560178689726,2.7423922312574245,0.5210145265241026,2.309013291713276,-4.00940014263251
22.0,0.0,21748.984375,3.501924436163833,2.6373190458533537,4.292463027476309,4.15296842366492,-3.3927416476994345,1.742526730735657,-2.8492459726417696,4.954366432825189,2.685609668565596,2.36322046277442
22.0,0.0,15547.5263671875,3.986435505591624,-4.583360361016602,-3.895814336551412,2.6347041884296214,4.7416567443816895,-2.2350303416538218,-4.85369754776822,4.641999795052572,-2.0993127204400763,-0.4230240116077137
22.0,0.0,24917.009765625,3.4424284865550696,1.4056039332086545,-0.3447950531452672,0.2839808432864856,0.6257877730086028,4.541675320094242,0.5019421836871665,1.537165686595019,4.775419634120734,3.45098134453546
22.0,0.0,12838.8662109375,4.267126528363315,0.3607291806732293,0.3028259003117908,-4.992924455750267,2.897598417150073,1.561233857221814,-4.856135741748222,-0.9737805830085912,-2.8728065555965623,-2.0590713420790143
22.0,0.0,15961.5048828125,4.169698405404375,-2.764478964449153,0.6447348583378663,-1.2960632455434735,3.89504011349265,-3.117004177359304,-2.329474676343043,-4.793070991673355,-1.26165345916316,4.455613800121212
22.0,0.0,4037.500732421875,-1.6768453544614448,3.3930349829625683,-0.0511852332659126,-2.3814584540419514,-3.458429695616005,2.957081867001381,1.2834509144327448,1.1871272996186608,-1.540694079182101,-0.7239659818811015
22.0,0.0,20629.9921875,0.5081653747567003,-1.4017458578508233,4.8660977060687465,-3.511576360897667,-0.0925267083801468,2.326896035541372,3.076951974887388,-3.501312945594499,-2.288788892339692,4.781124756440692
22.0,0.0,18636.263671875,-1.276449054679337,-3.28847825113146,-1.5470426358776193,0.5424928280692543,-2.762356721290136,-0.7923150008589488,-4.997798922428459,0.9932192916551754,3.9850400306317386,-4.995443995569112
22.0,0.0,15240.4267578125,3.4704523436778096,-0.0624363790204611,-3.1702433503543426,-2.80375446634595,4.781987034166431,-3.9836541506689183,-1.7444857757392187,4.657995434361334,-0.6257040808367753,4.397747971128066
22.0,0.0,9969.7001953125,2.868890494937,-4.811919806797195,-0.1871210297976073,-4.419865328718804,1.375513415345586,-3.079021267375897,2.5057568914635464,-4.175332437767402,-3.2339929457022976,3.87678521620726
22.0,0.0,2994.447998046875,-4.302445563593644,1.0569391357663127,-0.4668087397283091,1.740153277983306,-1.0428201742629415,-1.9823960160709009,-1.5222856720724964,-1.8051675207131843,-1.0632715453167094,-1.2375056995401912
22.0,0.0,13809.6904296875,-3.269889036725572,-4.65053680432818,4.260445379994234,0.0566136337019802,-1.1491579237094642,-0.5986618446822494,-1.570213342016891,-2.522597033020453,-4.392413901753727,-0.2974213675689894
22.0,0.0,18248.771484375,4.677226761033859,-4.828110378960445,2.819366752011465,-2.3577220633987475,-2.2144467638602725,2.175543430902297,1.2869479215954582,-2.9817109368798214,2.36874123929848,-3.384883225850372
22.0,0.0,12346.6318359375,-2.458538978460332,-1.6697571693894964,3.881340974983933,-2.7792515301848395,-2.625532660400607,-4.590250349750875,-2.757882719681249,-0.3973262437841196,-0.2068127991739157,-0.1946923195130745
22.0,0.0,31085.279296875,0.1178378565714757,-2.445623873564063,4.0111257206446265,-4.840620670684067,-3.615629988741602,-0.6398074659477446,-3.803857804306916,-3.713941417383281,4.343780069662468,-2.0603934446852046
22.0,0.0,922.458740234375,0.0427730069303926,-4.6701911850360025,-3.8966027146733806,-1.0753142530734705,-1.7911690522124668,-0.887544918608679,-0.4588538592987055,2.82978055278401,0.4826583285383403,0.3520039937639039
22.0,0.0,711.8984375,-3.678420096521371,1.3581594437322249,-4.371875051985473,1.6226366384487818,-2.1978838547303914,4.666480407917886,-0.6990115889953499,-3.651042220748052,-1.002914240626799,2.6811192513041435
22.0,0.0,26042.47265625,-3.661209011973888,-1.819260697779077,-4.355684484190717,3.634901174731105,-2.9315498278646657,-0.697314980684629,3.6127997241703778,1.4178132655805396,4.79605968065853,-0.242297869106971
22.0,0.0,24021.478515625,-1.7744687305211726,3.700289037537205,3.1096213055741693,3.7230012939223673,3.859348967408069,-4.051161005531592,3.2071138640651995,3.6399575753791886,-2.000781556920802,-3.2717905815246304
22.0,0.0,974.350341796875,-0.7805941285507032,-1.2547882196687912,-3.097532632903348,3.983238885861944,-3.232234756929241,4.472349404734041,0.1166668047797987,-2.0443163747384983,-1.159743989146996,-2.085005488758138
22.0,0.0,18103.71875,-2.1288722100855386,1.390858815522834,4.956923667440535,1.5917299686829782,-3.002282617958343,0.2569287799399617,2.49386188977459,0.9541225205617012,-2.544171307221167,0.3373498517685132
22.0,0.0,3977.720458984375,1.735000246020273,-4.208109325450538,0.0494449453599639,-4.201628101608491,-2.948908572736486,1.805757963947462,-0.4721278485660365,-2.2426051419479496,-1.0646274985378943,4.386369166032747
22.0,0.0,6019.74072265625,1.1162754176630942,2.336700372745732,-2.2854596755839083,-1.8717660892050016,1.636433458949906,-1.9728863562931955,-4.756894664287833,1.056648458894709,1.0070806708001694,2.202836379115026
22.0,0.0,25671.0625,2.048542000706359,4.475451106124384,1.37549215315651,-1.7122679835570431,0.237196881981891,2.2107354906387666,-0.5772184108657461,-1.1698042811617049,4.6805046469918405,0.6334904318308388
22.0,0.0,18662.873046875,4.299952514268739,-0.3404233453138525,1.5695815884498714,-4.434911676927337,-0.4523107853212114,-4.286091564844066,4.34539059112597,-3.6836598048112137,-4.443750232535095,1.7734009822489352
22.0,0.0,27987.462890625,-2.102137869780508,-4.180811871508609,4.351404672990128,-0.8668701383948276,4.027229043594584,0.246279370375575,0.1935533417931996,4.29857043761913,2.02098871917285,3.327300528950005
22.0,0.0,19079.388671875,-0.4393570779376823,1.1652260156263914,-2.192639220696969,2.7961928219646577,4.742952784638614,1.5460365781851158,3.216718241681761,1.3106097551980884,-1.7925519663176317,2.170335273244155
22.0,0.0,5415.0634765625,-0.4321048329159076,-1.7473403062403,-4.087007052672042,4.674852868274833,-2.448869550792989,3.513976122149664,-4.869177037062719,3.2526361289945385,2.179794200855936,1.889950460430564
22.0,0.0,17743.533203125,-1.3782078548086818,-1.7673714206299551,2.2351436669035083,-0.1874255460752483,-2.796217633413879,0.0475541702064763,-3.724018074329394,-0.0547842319881439,3.1805579916649585,-4.897797642783054
22.0,0.0,2875.946044921875,0.8469975373084724,3.564437674255803,-1.8099739093846143,-2.5019269962865733,0.1851110168056147,-4.678049880220425,-1.4914127662631262,1.3535465719310815,-4.215249429012198,0.9677897706988804
22.0,0.0,8386.7294921875,-2.9405657843687614,2.898348839859308,2.2464388854057384,4.17663711965197,-4.639004437911943,-4.022905634763438,-1.8453370033801644,-3.5809356051535968,0.1632975294720848,4.817988560184871
22.0,0.0,22705.640625,-2.6147205479020053,0.8085712445207438,-1.0539992151857125,3.3473213797211603,0.7212176999888218,-2.188123821837156,-0.2664240328172358,-1.8154733678919124,4.662197158926766,-2.5593425388352866
22.0,0.0,8732.087890625,-4.245212914786732,1.573343959361324,0.8325764411284755,3.0979533351685724,0.9706835896713936,1.685149870099799,-2.6804306708043155,-4.818990891510269,1.1230733431490858,0.255505739670979
22.0,0.0,8374.384765625,-2.68004888307036,-2.896275931559283,-0.2634837452391867,0.6483099646929915,-2.4055947562159408,2.388988862238448,3.264909450460271,-3.864984367472306,-0.0473554142491439,-2.0475814056215667
22.0,0.0,27968.310546875,2.536493336108972,4.414312670374018,0.3499599246320102,-2.271132290780822,2.6256370918891347,-3.448772972799401,4.779208364846706,0.0021623864690223,2.468473999031776,2.730922619411774
22.0,0.0,33377.4921875,-0.0560260705858919,2.2391534787390306,-1.4515462001263455,-0.9797926850625344,4.8158460727809285,-4.428835003608168,4.946422309660312,0.8052538043989088,2.7079798879886567,1.5595766799509727
22.0,0.0,26330.630859375,2.6702179872287823,3.6508783351943137,4.033011221852107,-1.0327204941925603,4.098301303344519,-2.6929720123233745,-3.1777099427550706,-2.150621409626762,1.4677986611696543,3.9564678798582698
