Run,Gen,F,1,2,3,4,5,6,7,8,9,10
77.0,0.0,1060.6920166015625,3.801442123493654,-4.980109454138153,-3.461005291652284,2.3284761191739065,4.2041948309627575,-3.877237701233548,-3.542924020496524,-0.1825495904292857,3.536131044203481,-1.438391944028503
77.0,0.0,1057.1961669921875,1.0671391726092183,3.1133695201356453,-2.7545674634311297,-1.359230649741066,-1.361127597361413,4.6278658711582015,-3.335563667094717,2.596433692526188,-3.9132395750230575,2.341352325473776
77.0,0.0,1093.110107421875,-3.59925697460612,4.890629792535361,-0.1811000728636633,-3.867067135303298,2.5355271455023694,1.7051458885623774,0.504681537472651,2.070942697750615,3.725479407362674,0.3210980679947788
77.0,0.0,1060.1199951171875,4.0722757201604765,3.436374811785454,3.353351452076464,-0.5637944365485934,1.7685826155289457,-2.224756969930306,3.5283257586520484,-0.3266051908435861,-4.412732601460015,-3.9991094987459466
77.0,0.0,1108.6685791015625,0.8454790777060763,-3.4522857416654995,-1.957454959987448,-2.453746346889276,-3.562194954701001,2.975605603548205,4.498601534562516,3.5533890671120467,4.101693883196919,-4.903622981738069
77.0,0.0,1070.8524169921875,-2.453456876629878,-2.0019107486749963,4.554790624828284,4.467618819598258,-4.064383606375124,-2.6256500695685348,1.8827219379998936,-2.63237480768474,-1.699210766708199,-3.4207914594424222
77.0,0.0,1102.672607421875,-0.0995663110943159,2.306467255913204,2.211836107911464,3.8206041554496615,-3.735548851613182,2.532188338146849,0.7744346362843393,-1.7182211294842724,2.1748958886629914,4.132112349828612
77.0,0.0,1065.3193359375,2.626608008090969,4.60505190628956,-3.1843075953526654,-1.5674013599139336,-2.4156771488776183,0.1053151477309342,-3.612285177740683,0.7549082335442563,0.6037527160329645,1.685787469686625
77.0,0.0,1030.1585693359375,2.931428077746782,-1.861915989644564,-3.639180250850521,-4.965958400932373,-2.192253928801484,4.029725695675797,1.735916036238578,-4.486571653548256,-0.951368986224754,-0.9964031775420804
77.0,0.0,1046.0262451171875,2.4345895595343814,-0.5776396415280409,1.3909652594519493,-2.9862208537787778,2.954369434507247,0.2851078869205157,-4.527583775433826,-3.512010295952183,1.0170393820977548,-1.2106824832839007
