Run,Gen,F,1,2,3,4,5,6,7,8,9,10
52.0,0.0,8714835.0,-0.4165067411165175,-3.19770029879224,-1.3876938307283075,-4.985224798998941,0.625995157060296,3.776437769726318,-1.2685365036291385,-1.6817076197406289,-3.472274215662024,-2.61479562899168
52.0,0.0,23363624.0,4.642969302189336,0.8939025964921212,-3.3954632307422568,-0.6352599171376383,-1.4150818830560423,0.7269220285144549,3.921497016604636,2.0475369812853206,2.883341746811449,2.160995634004216
52.0,0.0,55648884.0,2.737732987465261,-3.5770206392842843,-2.7083022134778743,-1.328015869377792,-4.768728489621942,-4.428941775904836,3.36234975704909,4.241368561822439,-0.0132461281277143,-4.735593901220989
52.0,0.0,878414.0,-3.047451679454044,-3.34385474300936,-1.648116508436285,-0.1714300511955304,-0.1802819473371641,4.880459798241601,-1.6390554389409244,-4.561915145650756,-0.446654671368937,-2.9302444331228843
52.0,0.0,3786658.75,-2.8119301039431126,-0.6791235921153369,2.932606780756929,1.376649635570795,1.6214755056884131,1.5302031103475242,-2.5622335703283907,2.412172458931908,4.230676480884149,3.776808700786553
52.0,0.0,8408195.0,3.5479888692296058,-2.5334848465665925,3.230202277307802,-1.6657420386677635,1.51852058608858,-1.9238954199969087,4.085953270130606,1.0266891346765652,-3.118592264192837,-3.751642126366447
52.0,0.0,9333646.0,-3.718508057826838,0.2477686193986112,-1.0246710804743775,1.637289271861131,-3.380875132726219,1.1419656999592256,-3.8967798203600927,-3.979670412291647,1.6200619430946448,4.038636688582226
52.0,0.0,44036284.0,4.532208249426862,4.815989157817421,-4.142728646090808,-0.5404865125759271,-4.4818698377239645,-0.2722014144817466,0.2093769128020373,0.8654595249495713,-2.041332662807984,-2.278216058920335
52.0,0.0,10198898.0,-0.9691983615621708,2.9353847215215634,-0.2276712353373762,-4.176911117118759,-4.065909274655771,-4.77673777316141,4.488860492434139,0.2044992688470506,-3.855217027113613,-1.6399846594818834
52.0,0.0,8609230.0,0.7777051142486515,-4.120101885775923,-0.5488476801832167,-3.345917329151917,4.9438571781223,4.650417720756929,-4.298230417152034,0.4134681420168293,0.4952189365915256,1.1578532703171156
52.0,0.0,2189400.25,-4.24263413582622,-2.6933147914717823,-4.55400429777246,1.9085806517919623,4.478797464130297,-3.758035146298704,-2.154363043092571,4.406758851442357,-2.405491554998635,1.4856216927321944
52.0,0.0,4588147.5,-4.755653843515024,-4.506747039163855,2.1156022387574103,2.498219913955393,-1.853295174354932,3.851622004454823,-0.5375231574865094,0.0922142694686209,-4.494690949621347,-3.0167696847749026
52.0,0.0,31765558.0,-1.3286349082228588,0.5669031824618909,-1.989548645172729,-3.881315736313444,0.8204294865262609,3.5133069101697227,3.609101927011171,3.41723376901707,-1.797420229584341,4.4018019318571735
52.0,0.0,34117980.0,-2.679220228300379,-0.8465089223543893,4.636530261384026,4.557588294434311,0.381323798910266,-1.676131004524489,-1.897502545200787,-4.679759811837717,2.1383253975301937,-0.1104721867144897
