Run,Gen,F,1,2,3,4,5,6,7,8,9,10
33.0,0.0,6297449.5,-0.7857222738697676,0.9410767792384362,-2.8423848433297074,1.111971522071272,1.1221459550589117,-1.9274146414534168,2.084985224707048,-1.130470050857086,-2.4939981818046264,-4.470441475898391
33.0,0.0,18314782.0,-0.0767037512770505,3.0429477038539616,0.6545113458382659,2.292779859033236,2.625054546658005,-3.349237501498612,-2.339341037918368,1.6074983590370089,-4.575480694045169,-2.4277217564392863
33.0,0.0,7056586.5,-4.738580806562669,-0.3733742005623703,-1.4452002673830977,1.85732313389778,1.7297245427790076,4.398141994979937,4.504246813459671,1.2317305940406855,-1.0566936186458769,-1.36357504132293
33.0,0.0,858083.4375,-4.806093237213136,-2.358301366843051,-4.378051547078588,4.669385106676112,4.282716877679532,2.356555638902276,-1.181474727144567,3.518082742715404,2.12796959350065,4.301306029850991
33.0,0.0,44713932.0,4.075269996554734,-1.2619490548193824,-0.5893863601846299,1.416510396600902,-2.154929192463221,0.431883977161128,-1.7281808467076505,-0.1315573205919555,-0.696922061256914,-3.373374431981176
33.0,0.0,44848840.0,4.403798837477947,-0.9788177700638654,1.5797521374684456,2.606793975391289,-4.033549153325776,4.757838206502122,-4.382512886379805,4.634962092773758,-2.9659922458753667,0.3220441727732073
33.0,0.0,6035371.0,-1.613609080756675,-2.5437111924632267,4.357164467235439,-4.814629396635686,-0.5805395050299618,-4.440070656725539,-0.2646589686897647,4.553097048788366,-1.8332647077393864,2.388918429952948
33.0,0.0,7096941.0,1.2748480259288817,4.327707723812628,-0.261950228651691,-1.532856084889847,3.164636788036706,0.3807193489655738,3.668268889881382,4.852095102946093,-0.8660763170101244,-4.680514877780986
33.0,0.0,13329317.0,0.6480099864858406,-0.4755819750297299,2.712249294701791,3.457095464146004,0.3911546571666306,0.7198154481031169,2.777141157019419,4.180590293163057,-1.6947427322210458,-2.296756900807544
33.0,0.0,19220366.0,-4.227367410772608,1.937369412102793,-4.053067190604593,-3.062249881330752,3.2418997376555385,0.0180108152278304,4.874207213127617,3.0803478281645766,1.2877067310083952,-0.2100424572221957
33.0,0.0,3466466.5,2.2272907432064715,-1.9128884448696648,4.159451264468135,-0.5975189068549227,-1.5224609326534582,4.4280062752966405,3.055753225052378,0.3678495082213464,-3.762524286873427,-0.9028918131762946
33.0,0.0,63119744.0,4.669379964563122,4.944565177218463,3.872191675389368,-1.1167977184317808,-3.976599913015105,-2.1602959438758096,2.415045785713549,-2.4187801003021017,4.6680316693803405,-4.3143122692683065
33.0,0.0,29735028.0,-1.333730676288738,-4.732656887128632,4.716328286130016,-1.213491527384921,-0.3502912671629357,-3.789950627445836,-4.082982542229635,-4.484073091897365,-2.699447213475224,-2.140112608161282
33.0,0.0,7796391.0,-4.08517822035225,2.715297999981072,3.7358876273473953,-2.022982108439714,-4.987061243472974,1.840257545173032,-2.926021199686292,-4.31650116330445,-3.174527498008901,-4.141395184797535
33.0,0.0,3839845.75,-1.0470461962311388,0.2347719442460629,0.8535439195792325,-0.0988747574855528,1.8975133911009232,2.6017860137543902,-1.3819144506414125,3.658001505711802,-3.367687802023408,4.659409557529607
