Run,Gen,F,1,2,3,4,5,6,7,8,9,10
22.0,0.0,2451887.0,1.828219978135559,3.5903182429568066,2.8264650486197063,-2.042112859686118,-4.391825675436895,-3.6418498590365935,2.426615462827187,2.86570722562975,-2.7593669977349844,-1.4837691991869608
22.0,0.0,1509050.875,-0.9854082467720832,-1.5722243722043323,-3.1790497009247054,4.877189512373407,3.5935484877243784,1.632327839095305,3.82087240423637,-1.765076476480364,-1.2025508946147667,-2.3691860063850867
22.0,0.0,46725952.0,2.968229304961559,-4.719742874319817,4.29016377085026,-1.4549870965442602,4.563501983563832,-3.9052293993526654,-4.789614362644651,-0.2219468322317492,-1.468031337173068,1.98098499442092
22.0,0.0,37266880.0,-0.5102423134982557,-2.0239897924065287,2.891296816846154,3.940340616659309,3.1841815563580447,-4.83896695032704,3.1121373884382404,-1.3847766747943977,4.771244431555065,0.9677631208405044
22.0,0.0,21859030.0,-2.5050990813076988,-4.952640702642359,-4.2179927540891216,4.413379780640295,4.833357717290811,-3.614133560533809,3.329393406425244,-0.816688755269519,4.77158589377717,-3.579871399350404
22.0,0.0,41212.88671875,0.0677161541844615,-2.067236891401978,1.2841678908316485,4.140694321646874,2.738626953490261,-0.2266571061853515,0.0039891627024912,-0.7878919940165217,-4.259446787760731,-1.2030349967410272
22.0,0.0,23529810.0,-1.9841486245642723,3.3857012283020467,-3.194847892585216,-1.6546891053638433,2.543680267031718,-3.7107821922277817,3.354780081898843,3.5579497242630573,-1.8816324366298365,4.517450814210838
22.0,0.0,62047.83203125,1.1358875576254226,1.040134523437219,3.200045163799153,4.227614461109221,-2.520191768269469,0.542690635524532,4.883210206174187,-0.1133285820466927,0.1930216734288468,1.212911260831257
22.0,0.0,3343402.75,-4.143321889146804,3.091374831014436,-1.168604141863716,3.634988355944712,2.270295328469457,1.651109452142987,2.0596832465323045,4.191417556169112,-0.3102022724777171,3.168228615463857
22.0,0.0,8403615.0,1.2401705270025642,2.035103974335824,3.9476113472274417,1.9158540566098967,3.832946781856073,4.446043819261947,2.426751150507763,-3.90735259321962,-1.8821625798008004,-4.234510713348168
22.0,0.0,70645.015625,-4.255391818239747,4.5162098847567815,1.0094679600494594,-0.6056518014009162,-3.5940568529458927,-2.8575565359386124,1.727860936172812,0.8777308427030404,-0.1457569213299594,-2.290478155860549
22.0,0.0,273285.8125,-2.629182972678876,1.828008660727108,4.839320197551086,2.8856313630394927,4.58877545581344,3.8783926703315945,-2.870232630921992,-3.2595473497860663,0.5376655767573437,1.5025219005372756
