Run,Gen,F,1,2,3,4,5,6,7,8,9,10
9.0,0.0,29692616.0,-0.9487750245254496,-1.4421398461856456,4.260746077723038,-3.4815317324427024,-2.951450900009972,-4.022021677025,0.0320730552625159,4.607452202980435,-4.412670199584617,-0.5253365028179156
9.0,0.0,3906277.25,-1.376304212815222,-2.03516337687538,1.323857354836414,-0.4920838318050418,0.8268422019231938,4.372752933238001,-3.2312764781046903,0.95865888039706,3.3648415277881565,-0.6574098790596503
9.0,0.0,21676310.0,0.2542688406583915,-3.675343152634058,3.955842840184072,-3.827460598814037,-2.751137553767284,-3.0026019696587243,1.61072628827287,-1.5164668960227743,-3.249843793620026,4.981624950951469
9.0,0.0,9385241.0,-1.8069443728898409,2.220224166582499,-3.6055096928826886,-0.9388919904741676,1.954414971403828,-2.872152664350706,2.690233273377486,1.7945924145121186,4.159267313925197,-3.737581429929104
9.0,0.0,197017.859375,1.0440479638594944,-0.640157074927501,-0.4256084509413522,4.447764650222846,-3.146357417171185,-0.3643257265404891,0.3300233524729723,0.6516557186925409,0.9853848969968126,1.55742441160323
9.0,0.0,416005.5,-4.485188585312018,-2.282411046717599,-0.1567387037153604,-3.709850743790655,-0.0875212193356951,3.1594985250002665,-0.4054443645115997,-3.529443318335741,-0.934656909985506,4.707823266567646
9.0,0.0,126297664.0,4.695878562616004,-4.372343938718099,3.73610529132233,0.895660040156244,4.086052131810407,-4.864956231867801,1.5496652442820302,3.6672845871588304,3.936298147840855,1.2271888561823987
9.0,0.0,1506466.125,4.529914180233451,0.1841400432191928,-1.7388884530723003,2.796383796377688,-2.0755229992051314,2.049489895998009,-2.3702517921440114,-1.2377948591606658,0.6316148528036596,3.2071970940136314
9.0,0.0,2536577.25,-1.1787183221579896,1.252773651392218,-3.2490030294204137,-1.509368432232972,1.2952274808142097,-0.9383070476163996,-2.7784398061041484,-1.0598725696595324,4.609575289001175,-0.8034474481777059
9.0,0.0,1528391.25,3.366869397652467,3.593893821028896,2.3811812049685805,-2.2602497906269505,2.600725373097756,-1.3726668296390194,-0.382172784549275,-0.3308878789451341,-1.6929923393941038,-2.6148533638119584
9.0,0.0,5841471.5,0.4952426851337712,0.4112539166135365,1.0509443055256114,-4.585270126022961,-4.006821390003782,4.823898032837718,3.212100839108264,4.965221857931393,-1.2047601098985,2.9462000300440385
9.0,0.0,7336696.5,2.7439168441182407,1.8333197665342416,-0.3837210907778141,-2.7711505413739634,-3.2023118560895414,-3.637483981125076,0.6118618270530609,1.8347151367756664,-2.854242683831901,4.126199055038542
9.0,0.0,2428654.5,0.756087865185588,0.7277489308422336,0.05977065201008,-3.164405934824689,-1.7165531194365755,4.761762394279771,-2.1838579086108973,4.260260228206217,0.3737380538916932,0.4014339292833249
9.0,0.0,3998017.25,1.867878673536309,2.1098312991319634,2.639522111978188,-2.0379914791029643,-1.9120954203062168,2.3792499623748053,4.949031908633948,-4.5489288304959565,-1.845438456158996,1.7244994408706855
9.0,0.0,28222468.0,-3.107219424018581,-3.256922511790192,-4.112822445605567,4.719259489279516,2.0447499789666743,-2.6521325560624973,-0.6541400862758113,2.28453248790016,3.1460976046189,3.8668100294997423
9.0,0.0,8773614.0,2.035915191588458,1.7606369085955116,4.686169991144734,-0.0316246691947439,0.7923033792449443,0.7849706565990102,2.464151987410678,1.4954691394322095,-1.1866998761841403,2.5838995991706835
9.0,0.0,3282735.0,-3.894813006681874,4.242313643531038,-2.0570110602826635,3.2544907033957475,2.90376853034922,-2.4635788367392,0.4285539232126485,-3.795465406551661,-3.9356224536601054,4.596587026644393
9.0,0.0,1551758.375,1.7279814693417652,0.3771265894198619,-0.9881473615185632,3.473911411195294,0.206147754735988,4.445650332989487,4.184164672762318,-0.4453823065107585,2.8208570811959817,-2.3676383764842086
9.0,0.0,4191382.75,-2.0059318701222013,-4.121686916203137,-1.308196437627664,-3.2390364296291043,-0.3902227374013503,3.77258275626777,-1.984109926456834,-3.992670075777565,-4.04740096209172,-0.3909867335475177
9.0,0.0,59913440.0,1.5696076813992512,-2.473441333302845,3.595227662915864,-4.790335703929029,3.610909494105087,-3.340829162781982,1.278841507580366,-2.611458589798485,4.87698451227841,3.1024763445083643
9.0,0.0,8068329.5,-1.63271780109246,-0.268808232818106,4.170259165423616,3.998003455452544,2.288349196308789,1.3713459203056324,-3.678243025832255,3.36369272132956,-0.5549889397046135,0.6760745473398702
9.0,0.0,2784511.5,4.806314317524084,3.1682660501075883,-1.0085418455395612,2.571403168084036,1.4302810557369083,1.6056163699203907,3.4558021035273097,2.150635466094343,2.162240676921243,1.8967790216057567
