Run,Gen,F,1,2,3,4,5,6,7,8,9,10
66.0,0.0,362.4509582519531,-2.685491018417561,-4.3965118653757775,-0.4651940030151653,4.079446696004933,-3.0308265495847144,-1.4322301529199335,-0.6338256868605443,-3.748914729070521,4.196555969848694,4.742822796112332
66.0,0.0,399.9230346679688,-0.1228262711621299,-3.753263184303746,2.4761671582836184,4.918853226028631,-0.4691289407824763,-2.571986800320163,4.966307616947173,-1.6225377004982668,-3.5294541091432863,-3.9123314858009577
66.0,0.0,219.4237670898437,4.283556191483648,3.5544872736714943,-3.794884810700445,1.0890333586582504,0.2156826475840167,2.1799446393905884,2.25974870359957,0.5696318289434457,4.543866627229116,1.4233388819485473
66.0,0.0,324.87554931640625,0.4258545037924897,2.37170090006038,3.5997002274069203,3.7563691782580673,-0.9776769437639308,-4.924556237596285,-0.4636762477739129,-1.0775159309840698,1.0498884899507228,-2.130493593369045
66.0,0.0,159.87161254882812,3.0615387254659563,3.934125674296876,-3.502392366636417,-1.6195861620545475,-3.8227853757318666,0.236275657283401,-0.3466839225412705,2.630645797517244,1.3852453754740246,3.370824490944578
66.0,0.0,354.47216796875,0.603245198500975,0.1785633130578361,3.379620410876452,-0.9555183875261726,3.3650802524314667,-3.465716058187361,-1.0513494207468854,-4.347062283624407,-3.784281236131963,-3.375114305699293
66.0,0.0,269.27069091796875,0.9090973977192752,-3.982679000321687,-1.4272910491642046,0.01025521072473,-3.43480290837944,-1.0288740272978747,-3.568431674526699,-2.0388353364837024,-4.555962352722381,0.730961040949321
66.0,0.0,331.051025390625,-1.767184658163074,0.2930549534023772,4.154954658840033,2.20654736107006,-1.73545440806731,3.877345192746781,-1.78311252758107,-4.170546022609688,2.799357587220668,-0.526649943870634
66.0,0.0,264.3597412109375,-0.2088741460077976,1.748456379926152,-2.002997533436311,3.149615728638153,-1.2124193993923402,-0.6486629852720052,0.8003946888203464,-2.470693099478188,4.877484688603385,-1.410374445594349
66.0,0.0,353.8472900390625,-4.946685781597305,1.1148887859272485,1.9360813789063265,4.262213439411234,-1.1164529544827877,-3.977582436916755,3.526549276719976,0.3233498553716538,2.101078539455653,-4.668211708385275
66.0,0.0,225.18885803222656,2.9811221278221005,4.274841359963009,2.006182109778919,-1.411453529324385,-4.247674271942791,-1.206369303645769,-2.4409184386136524,1.1770748476069182,-2.314000784578244,4.84578406248216
66.0,0.0,276.6746826171875,1.5017135421953531,2.7254120811401954,1.4325661044536986,1.7789663235795583,2.129041018933541,-2.6190445436101206,1.3432156111637763,-2.6381117478960654,-1.4058940769461992,-0.9404813209598304
66.0,0.0,228.14015197753903,3.3476291632385298,-1.3161808565608126,0.1221121818128398,-4.371858687322401,1.685135751514574,-4.609098796599636,0.0540890521684689,4.4915284386186745,-1.6272292852862362,2.8179600949423538
66.0,0.0,303.7656555175781,4.976339795975891,-3.5828554717385908,2.720772533163519,0.4480642975628512,1.5472311800630942,3.204215535826725,-3.971573721655012,0.1832147256772733,-0.0637666898407367,0.4564146136015665
