Run,Gen,F,1,2,3,4,5,6,7,8,9,10
49.0,0.0,258.39044189453125,3.987231701152499,1.0049149393972705,3.9885244995699214,-4.19202023566834,0.7227465681786329,-0.9592780521557388,4.628438057590209,4.895113853465968,-1.972112481691968,-1.0656290683113974
49.0,0.0,332.7135009765625,-4.841769268132979,-0.3746914076018157,3.1809456899740347,1.4928101795439206,2.547577453665517,-2.564478519271016,-4.879673139120891,-0.1405847587236595,2.527915022722505,3.895312171346534
49.0,0.0,336.976806640625,-1.8885231380894163,1.922649448654516,2.3069215264921707,4.652403421351284,0.0131486455041258,3.146796939774436,3.876091696831894,-3.7311491346079046,-3.2085402837121206,-0.3299316372704028
49.0,0.0,316.6454162597656,3.7870775761641937,-3.945045560313015,-1.4425205554385716,-3.639522057864775,4.4383249719726745,2.430977127667592,1.0889833738439725,-3.4610658209301146,-4.993620849718436,-0.1355985700736086
49.0,0.0,264.3413391113281,3.336850933886989,-4.749342601469549,-2.768826908883543,-2.2028903873871144,-1.688939096309607,-1.951326530605844,1.383509296325248,-1.6219408706075016,-3.17205536793054,-2.1563528427430176
49.0,0.0,303.8431396484375,-2.2051123830952326,-3.641407076871957,-1.3848870148088448,0.6955502924062209,-0.5750099448232255,1.0074326530819295,1.769439863474556,-4.162101316084234,-4.787660483526228,4.835506861501791
49.0,0.0,277.1376342773437,-3.533989023638778,-2.231211151302631,-0.9560313088844294,1.3440921914909465,1.3830051401151389,4.047160528832505,-0.9735724064591986,-2.862182097819272,-1.3069035762539416,-1.7235935674337837
49.0,0.0,261.9773254394531,-0.2378813464556044,-1.63021842011191,1.28389726391283,-1.942869973586384,-3.9711171682334783,2.7528496762325227,4.421646790561539,1.7340470936239587,4.01483037999729,-4.137859579222591
49.0,0.0,240.396713256836,-1.449223642700182,-2.4012205317021005,-2.0627059146671387,-0.3255014698022593,3.892987136392732,-0.573079894968135,3.7063873615068026,0.6665838435301303,0.1517468396197792,-0.672497231536834
49.0,0.0,294.4363098144531,-0.643548555498529,0.3931557664030407,-1.648256027786423,3.224336002262973,3.189659240729574,-3.997520086488693,-0.3164284644127662,-1.2227377832167412,4.254311252877692,2.5490559148147494
49.0,0.0,325.5411682128906,0.8881282564274207,-3.2186765057717563,-4.129956381914123,4.587691292413547,-0.2726574481850283,2.832566153638024,-3.378213416456612,-3.161024217215239,-0.7693847301130017,-3.681030588761285
49.0,0.0,275.4436340332031,1.603559511790964,0.8052788401581772,3.295715105451752,3.164693845076646,-3.1023108157967174,-1.3330190377475262,0.9863802399674012,0.3376131308304808,-0.0973249374355669,-2.4967379989386544
49.0,0.0,314.0030822753906,3.5457827493632017,-2.830257013009879,2.784035310928969,2.862548195016256,-2.611709998980584,-3.5443254428026743,3.580380233509932,3.913874904234561,-3.4638373125061923,3.1925514038056377
49.0,0.0,268.6174011230469,2.545356457218169,4.105598807135628,-3.71634385107331,2.5114635037673407,2.048096360372763,-4.106590988265716,0.0220450689509776,-0.5535576708113714,3.788046994987793,4.10638357581518
49.0,0.0,321.6582946777344,-2.8555883520204453,3.553947072664373,1.1157439476163162,3.461218976497097,-4.738343389544653,-4.486385514309832,-4.769686188202035,4.798699911979693,3.065389100948124,-3.970892717788236
49.0,0.0,241.388671875,1.1267475044799156,-2.115555978986418,0.6662407235164105,1.8327610891218225,-0.8175250643468797,4.564148778066951,3.116946445402645,3.4377910837756644,2.8468804427192254,2.225837672280882
49.0,0.0,244.22262573242188,-0.9683507335026088,2.2636781007362083,1.7293413988983088,-0.8346720419572531,1.5749237284462332,-0.6189314801202981,0.6851883607292519,-2.7893721277614167,-2.358314780538431,-0.92501441717027
49.0,0.0,232.2012634277344,4.463619156262537,2.4422687087665453,0.0251391481521565,0.8956635570369347,0.3986258329229519,1.6279708479733133,1.528139772071805,-0.7821289902516941,1.1299769281198149,4.607020380009667
49.0,0.0,273.8177490234375,4.865436177050551,2.815615299293998,-2.2985949592350954,-1.561213929091258,-3.3057260671918423,-1.0508939211845592,4.285126657133809,-4.7495896868927145,0.509952323679876,-1.5752994811484404
49.0,0.0,334.5213317871094,-4.566728417453426,-4.072104855584886,-2.4609973485111647,-0.7803075602479375,-4.887334635662976,-2.645159748693604,-3.746869928930039,-3.8244892769360894,3.590223669583189,-2.2059581843609144
49.0,0.0,215.3031463623047,1.371780488583675,4.459104046382516,1.8639113008165715,-2.812105055648622,-3.6195299199131066,0.870239687104557,0.2882722104199438,-2.2631673193552504,-0.4372705183690302,2.645923708835789
49.0,0.0,231.0376739501953,-4.2804948329116,1.269978646389709,0.351517611868438,-1.3748710696438642,2.6323359388027514,3.814404909017785,-4.274206877039125,0.5779869510263378,-0.2872865850467496,1.5922617537557793
49.0,0.0,332.428955078125,1.8997288305247209,-3.4420792700515728,4.9967347514591545,-1.1094997194939666,4.008633484150471,0.4277094070988116,4.992041230434246,2.020468184470361,-1.5737807728987825,3.4737827852765992
49.0,0.0,262.30206298828125,2.1792778542768723,-3.1764691967598937,-0.7210834716539258,-3.4323777576348355,2.396316231932887,-3.7888822359399423,-2.583279741332359,-0.8118500889292228,-2.756687272003034,2.829996403373915
49.0,0.0,378.210205078125,-3.728205459387679,-1.8160032505413304,4.231242280629285,4.017450184967702,4.605984007865567,4.392609493602734,-2.1388832387840946,2.4460910156178617,4.736398668551708,0.7903227799177914
49.0,0.0,273.4815673828125,2.362247696217052,-0.7823319413119343,3.45109848532565,-2.1091432374172854,1.010251910237577,2.256431264901196,-3.0976258807905737,-1.1435729945282862,0.3092530319689786,-3.2607720098377424
49.0,0.0,265.5639038085937,-0.5014021989563888,3.880265229873592,2.984988908600532,-2.765582118132672,3.78824611468165,-4.697090663025381,-0.499107870937804,2.8680757039850127,-3.9351175882179854,0.9721971676287736
49.0,0.0,222.86785888671875,-1.2295522079679149,-4.275947429417122,-0.2442784227617807,-3.1897378672589936,-4.50003683798123,2.1304890116482564,-2.9768675465092467,3.1619778123698,2.1029425025800315,3.616750176572769
49.0,0.0,225.73280334472656,-3.802510903420308,3.2292237884064328,2.0456500044213053,-2.453786853101159,-3.474908489438177,-2.815001632792515,2.6554760851369776,2.202648724739804,1.8234365115627025,-1.2093283821063716
49.0,0.0,222.58786010742188,0.4084763762486503,2.721982982297249,-3.825379129116944,-3.9417291205394993,-0.6645822601217057,-0.3574178916666728,-0.0093526834982018,-4.599905818790587,3.2615142031468487,0.4333283009599586
49.0,0.0,182.6180725097656,0.790445101649988,3.6073662425614046,-4.233230564790416,-3.2198681654092445,-1.0344955072289448,0.1648628971679393,4.076181203285261,0.1687906162373575,2.3344478706776064,4.3615870878447165
49.0,0.0,302.80792236328125,4.056801352459743,-1.3248756831918531,3.777245735737061,0.0073399017447259,0.9048334470873218,-4.931833261167775,2.946760112847932,1.982113716192844,-1.0795943092650644,-0.4797666275990462
49.0,0.0,212.100830078125,-1.1784739991608355,3.062060388281269,1.5910395665930066,0.2644549133616927,-0.0766474418480527,-1.613946190010625,-1.6888431470544203,4.374887851479109,-4.2022503205772255,3.241654865180889
49.0,0.0,207.7872009277344,-1.65103346655928,0.1572195887505358,-1.0092705756346634,2.35925676923938,-2.9221204180559184,-2.065859299250535,2.249051305586081,3.608148506049954,1.3877037403532944,0.2205125388439182
49.0,0.0,316.530029296875,3.081227020244043,4.265043883165454,2.4202070498205286,2.097375822797831,3.3300552476527603,-3.1597532956528287,2.1340084091030365,2.74204367796297,-2.8781653006714185,-4.844799214963305
49.0,0.0,226.4751739501953,2.64402013036145,-1.505705952197098,-2.8365453494382047,2.681636362489704,-2.4409582240380323,0.6619549390201787,-2.645290967716182,1.478523877404692,-4.488381434841374,1.2116552982157316
49.0,0.0,284.3165283203125,-2.172501984274944,0.5488854987068938,4.453217707563157,-0.5815477257756179,-1.8274932337539167,-3.2387333373340064,-0.6656935919211477,-2.194547092567817,-2.042296680215376,2.040738705150688
49.0,0.0,195.6578369140625,0.2585860432527944,4.943170117500619,-3.168466367153578,1.0876508614440583,1.7743457727679468,1.4081980067816389,-1.9867239825359748,-0.3191648300088454,0.7005085412189178,1.1403119353061548
49.0,0.0,339.8871459960937,4.339430480560683,1.403609198629522,-3.2037963319860374,3.744193643083172,-1.5972173357447272,-2.246287266121138,-1.4565304477964809,-4.830651202555999,-2.577202478776744,-4.7220658199443015
49.0,0.0,319.5185852050781,2.812119332466466,-4.5323523865487765,-1.911622227676688,1.622567388707829,-1.3960629215145408,-0.1708873248948048,-4.599186072332705,-3.255916063473306,-3.789280736931628,-1.894360025366248
49.0,0.0,297.2683410644531,-4.122873910017317,-0.5224377894275083,-0.0397934624083573,3.891233562364025,-4.159842868832351,-1.5707675757459365,-1.2508401374113536,-1.8241201273878247,3.8088449711548513,1.6536331425784168
49.0,0.0,228.51168823242188,-2.7633849420501773,0.7555290344375329,-0.4935666474535418,0.444566598019815,-2.220662710167299,-4.210187813088071,-1.1991730437355463,4.083296202776669,0.8534402166966686,-3.529959532350137
49.0,0.0,230.9247436523437,4.612217737211697,-1.12260854582362,-3.531349348095381,-0.0233310354476907,-4.321735794092359,4.70748693152618,-3.989871594545768,1.2143723338486154,2.6961306710135533,0.0581879674312411
49.0,0.0,265.3025207519531,1.5059531347006718,1.7116343400644365,-4.521195950007176,-1.7245176711356205,3.441130865989232,4.836293006112912,-3.4289423812887496,-2.5147968952172075,-1.6659950031396384,-4.3797766594000125
49.0,0.0,477.9959411621094,-2.578759659368264,-4.858238888963087,4.659220551674073,4.308276534040205,4.3246083625773775,0.290220855817461,-4.087851360610455,-4.270455370557604,1.4158398776041894,-2.7566277603544647
49.0,0.0,326.7098999023437,-4.617972337392956,-0.9312782436821844,4.109411022126787,-4.929122930926051,4.924162488606781,1.8879676584293348,2.585905312608433,4.556554244453416,4.880496750645841,4.556304221565551
49.0,0.0,328.34405517578125,0.1976550743749605,2.020519641082368,0.9284190786490552,4.946886597024539,1.822665559973836,3.545984266523142,3.287670920038199,-1.4075861733203516,1.622711826631221,-4.558981477799255
49.0,0.0,204.96055603027344,-3.2361179940488887,-2.648265968367749,-4.7525101820316245,-4.661663167861305,0.5226721290067937,3.64086792068081,-2.2171336305008813,3.318235098643701,-0.927609252611412,-2.994068433882848
49.0,0.0,185.03219604492188,-3.028193309121092,4.631806365793091,-4.985608786827772,-4.59807137632323,-2.08221438390477,3.25971918510425,1.839764607587285,1.05791933808855,4.514706649116027,1.8728275509447867
49.0,0.0,226.687744140625,-0.053578212231077,-0.1400619389727282,0.4494443153523617,-4.2380699874279335,2.9278124986597795,1.2623822481860962,0.5675820521721198,0.8586325822660186,-4.135590429546507,-3.1943131938679343
49.0,1.0,198.3800506591797,-2.869898686618184,1.0049149393972705,-3.139704516177264,-2.6196448118506988,-1.788135088741095,4.329401328450504,2.893090524265954,1.2733954288267149,4.685254296381887,-0.7098916984413104
49.0,1.0,235.52371215820312,-3.850409762733575,-1.5532695564081895,-0.3607619308730485,-1.1833803816803856,2.547577453665517,2.238163073309936,0.0343807590409741,-1.64014911054723,-0.7906068437896452,0.6385846469362981
49.0,1.0,336.976806640625,-1.8885231380894163,1.922649448654516,2.3069215264921707,4.652403421351284,0.0131486455041258,3.146796939774436,3.876091696831894,-3.7311491346079046,-3.2085402837121206,-0.3299316372704028
49.0,1.0,316.6454162597656,3.7870775761641937,-3.945045560313015,-1.4425205554385716,-3.639522057864775,4.4383249719726745,2.430977127667592,1.0889833738439725,-3.4610658209301146,-4.993620849718436,-0.1355985700736086
49.0,1.0,264.3413391113281,3.336850933886989,-4.749342601469549,-2.768826908883543,-2.2028903873871144,-1.688939096309607,-1.951326530605844,1.383509296325248,-1.6219408706075016,-3.17205536793054,-2.1563528427430176
49.0,1.0,266.252197265625,-4.76505854633762,-3.641407076871957,-2.2773718572372483,-1.3115862005446717,-4.986559880702663,-1.1910386461229456,-4.341250188889889,-0.6699017369557447,2.634634191550874,0.7609023747191022
49.0,1.0,277.1376342773437,-3.533989023638778,-2.231211151302631,-0.9560313088844294,1.3440921914909465,1.3830051401151389,4.047160528832505,-0.9735724064591986,-2.862182097819272,-1.3069035762539416,-1.7235935674337837
49.0,1.0,261.9773254394531,-0.2378813464556044,-1.63021842011191,1.28389726391283,-1.942869973586384,-3.9711171682334783,2.7528496762325227,4.421646790561539,1.7340470936239587,4.01483037999729,-4.137859579222591
49.0,1.0,240.396713256836,-1.449223642700182,-2.4012205317021005,-2.0627059146671387,-0.3255014698022593,3.892987136392732,-0.573079894968135,3.7063873615068026,0.6665838435301303,0.1517468396197792,-0.672497231536834
49.0,1.0,294.4363098144531,-0.643548555498529,0.3931557664030407,-1.648256027786423,3.224336002262973,3.189659240729574,-3.997520086488693,-0.3164284644127662,-1.2227377832167412,4.254311252877692,2.5490559148147494
49.0,1.0,325.5411682128906,0.8881282564274207,-3.2186765057717563,-4.129956381914123,4.587691292413547,-0.2726574481850283,2.832566153638024,-3.378213416456612,-3.161024217215239,-0.7693847301130017,-3.681030588761285
49.0,1.0,256.7184753417969,-1.765536706265193,1.842768185631196,1.1232934555092484,4.1439507396982735,2.6444502980954185,-0.2760739003013324,-0.1891437922452929,4.802678424496558,-3.1722591480771,-0.3607977281366326
49.0,1.0,244.2372589111328,3.5457827493632017,1.1686214272741706,-3.7171832377119376,4.139349922685725,-2.5639036770910084,-1.6766772578741862,-3.918047878536409,3.913874904234561,-3.280172249370528,-1.0815783267196148
49.0,1.0,268.6174011230469,2.545356457218169,4.105598807135628,-3.71634385107331,2.5114635037673407,2.048096360372763,-4.106590988265716,0.0220450689509776,-0.5535576708113714,3.788046994987793,4.10638357581518
49.0,1.0,321.6582946777344,-2.8555883520204453,3.553947072664373,1.1157439476163162,3.461218976497097,-4.738343389544653,-4.486385514309832,-4.769686188202035,4.798699911979693,3.065389100948124,-3.970892717788236
49.0,1.0,209.011474609375,-1.4511506528916032,0.9886600814719956,0.6662407235164105,-0.2297420259519687,-4.630802061190831,1.8767172026310133,0.8392583392095254,-0.5044490391067291,2.8468804427192254,0.8620753840153914
49.0,1.0,244.22262573242188,-0.9683507335026088,2.2636781007362083,1.7293413988983088,-0.8346720419572531,1.5749237284462332,-0.6189314801202981,0.6851883607292519,-2.7893721277614167,-2.358314780538431,-0.92501441717027
49.0,1.0,205.92678833007807,1.32594883917782,1.6906272884836264,-4.754117734686848,-4.5610283998541306,0.7927496664561211,-1.2996252374608428,-1.663607505828089,-2.3050149603536254,2.797989130229656,-0.9988624773388072
