Run,Gen,F,1,2,3,4,5,6,7,8,9,10
61.0,0.0,341.7711181640625,-2.7885702292276733,2.855528520013544,4.009931176108786,4.243339656684794,1.0098704093361013,1.317446689324821,-4.6103153939549415,-0.9565362666937204,3.3339905067054545,4.158356198159744
61.0,0.0,371.0084228515625,-0.9494344588620524,-4.55160721075802,-1.1636212032372923,3.4722466152454885,-4.6618710398342325,-4.504407697475243,-1.079742848790172,-4.986949266631608,-2.482097165660973,2.421133010128468
61.0,0.0,317.7093811035156,4.183887493633883,1.219355647712451,1.318175689635944,-1.060178564271797,4.373229267909236,-0.9038552354051604,-4.218493070609124,-3.662280186291934,-3.5350856583384247,2.763000383060379
61.0,0.0,267.3719482421875,-1.620891775973519,-2.8125732047711063,-4.334752836180416,-1.3996931366625605,-0.4651626464732237,-4.736605575343487,3.24718039998794,-1.8812225322221927,-2.8770335377980967,4.3534564437730445
61.0,0.0,200.8042907714844,-1.864497531695704,4.2885012406503815,1.5205366290124598,-0.8828915347691897,-0.9877039250983728,-0.3788922704417956,-0.4260159627509949,1.8688253428890973,-2.225452040999945,-2.4062809561790472
61.0,0.0,199.71063232421875,-1.3885931955142752,-3.035171613597244,-2.6597041337677125,-3.7101864944177634,-1.8052806688856204,-1.9237245767725804,2.267347459942925,1.7561856217189886,2.612322418925533,2.968053534152105
61.0,0.0,391.7381591796875,-2.370355818431253,-3.972680077720785,4.997191096308242,2.069636726176408,0.5074951104751264,-4.199990971873048,1.2873961163439631,-2.0379726062799186,4.187573942386992,1.21314026343084
61.0,0.0,223.12454223632807,-1.5122421431927768,0.6041964033096043,0.0153112042607403,-0.5302104146601936,4.10362303164718,-2.090860345641519,1.697539544262451,2.894407006584413,1.6469397101020835,3.0241159591849573
61.0,0.0,253.2059326171875,-4.567113360864553,-1.4043436167563184,-3.1767792144911207,3.838503836992224,-3.536550873639372,-2.4019521996645468,-0.1061042929024402,3.2936345405976795,-1.1857927316998973,-2.008131353005913
61.0,0.0,255.37632751464844,-3.4678052329883693,-4.283598067589165,-4.8181393856473225,-0.3557187822808805,-0.7181290327700083,-0.5668832627306175,-4.4603016985796495,2.125652186079848,-0.4152483776569591,-3.791594646643964
61.0,0.0,227.67108154296875,-0.0324955906758681,-0.5632909883096007,-2.840511184781311,0.5770973524921361,-2.4653218873412763,3.681436214983629,-2.932864607878063,-2.937191107729975,-1.3524558022778672,3.614412118344127
